,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17281932430998273+0j),(0.0013643533344720844+0j),(3.4165236718975085-97.29796813249024j),(0.0855933353304863+0j),(1.8022283256868832e-06+0j),(6.247012666021006e-07+0j),(0.34662714912329895+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17284851145659175+0j),(0.0013791978147067287+0j),(3.7662250577293994-95.8713021253793j),(0.09614395350217819+0j),(2.0456313905015122e-06+0j),(7.882000169830082e-07+0j),(0.38530891764902525+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17287799905117054+0j),(0.0013922966190803997+0j),(4.140736395315327-94.52709239380953j),(0.10663459450006485+0j),(2.312600145160104e-06+0j),(9.695913451624082e-07+0j),(0.41926458717543763+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17290774937483078+0j),(0.0014036337150184314+0j),(4.561666987538545-93.25629171272256j),(0.11693724244832993+0j),(2.6163602342421655e-06+0j),(1.1659990142475917e-06+0j),(0.4456569087801191+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1729377243920383+0j),(0.001413195684133385+0j),(5.063527112806765-92.04520056922156j),(0.1268937587738037+0j),(2.979248620249564e-06+0j),(1.3730078194673181e-06+0j),(0.4608570799144332+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1729678858069329+0j),(0.001420971730918247+0j),(5.700071494140154-90.87286603707842j),(0.13631267845630646+0j),(3.437753548496403e-06+0j),(1.584400568631066e-06+0j),(0.4608825345621555+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1729981951197873+0j),(0.0014269536869992395+0j),(6.553198639704592-89.70696151995777j),(0.14497710764408112+0j),(4.050027200719342e-06+0j),(1.7922201215147453e-06+0j),(0.44252051472553616+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.17302861368351644+0j),(0.001431136011530966+0j),(7.744446712208396-88.4963202820153j),(0.15266919136047363+0j),(4.906763479084475e-06+0j),(1.9874458156450623e-06+0j),(0.40504210649580535+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17305910276016254+0j),(0.0014335157886256882+0j),(9.447459674788993-87.1558932488673j),(0.159208282828331+0j),(6.1463433667086065e-06+0j),(2.161343543359763e-06+0j),(0.35164705490854664+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.173089623577308+0j),(0.0014340927231923245+0j),(11.89540668454487-85.53649546241705j),(0.16448846459388733+0j),(7.974912477948237e-06+0j),(2.307083855435221e-06+0j),(0.2892926865109347+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.17312013738440493+0j),(0.001432869137339427+0j),(15.367803955954658-83.37130308048539j),(0.1684914231300354+0j),(1.0691441275412217e-05+0j),(2.420739649547789e-06+0j),(0.2264184582030972+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1731506055090699+0j),(0.0014298499707888865+0j),(20.127002351526524-80.20690336172247j),(0.1712624579668045+0j),(1.4716456462338101e-05+0j),(2.5010180847870717e-06+0j),(0.16994703114758636+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17318098941349205+0j),(0.001425042790967733+0j),(26.278985230984496-75.37774948491537j),(0.1728498488664627+0j),(2.0619354472728446e-05+0j),(2.547595628044051e-06+0j),(0.12355360743293636+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1732112507512657+0j),(0.0014184578224007874+0j),(33.62391917928153-68.129952807667j),(0.17317301034927368+0j),(2.9125372748239897e-05+0j),(2.5571305439971225e-06+0j),(0.08779734996358647+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.17324135142524447+0j),(0.001410108012363957+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.17327125364751333+0j),(0.0014000091621588725+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.17330092000280203+0j),(0.0013881801158453142+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.17333031351590145+0j),(0.00137464294373477+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1733593977231122+0j),(0.0013594231339188762+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.17338813674883882+0j),(0.0013425498792006664+0j),,,,,,,(2.0367760816141523e-06+0j)
