,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11876265963360935+0j),(0.00022934360175692867+0j),(6.268983697061783-165.01775424332476j),(0.1203942596912384+0j),(1.1494182672322495e-06+0j),(3.534434718741244e-07+0j),(0.3074976985751247+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11877056870674632+0j),(0.0002649891996331671+0j),(6.868130851100984-164.36435219262162j),(0.13000988960266113+0j),(1.2689201867033262e-06+0j),(4.121555786137276e-07+0j),(0.32480811869225124+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11877962364719888+0j),(0.0003001238479449117+0j),(7.714281778852204-163.63808063328293j),(0.1387927532196045+0j),(1.4372463965628413e-06+0j),(4.697231723410793e-07+0j),(0.32682160377261477+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11878980688540029+0j),(0.0003346842351390513+0j),(8.97846445350422-162.78471797274798j),(0.1464439332485199+0j),(1.68897895491682e-06+0j),(5.229391698256832e-07+0j),(0.30961852325237366+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11880109881626807+0j),(0.00036860793875461177+0j),(10.932166140818055-161.72300293162502j),(0.1527305692434311+0j),(2.0804213818337303e-06+0j),(5.688009909151615e-07+0j),(0.2734066261200447+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11881347783009613+0j),(0.00040183355532798123+0j),(13.989023546130943-160.30760746409163j),(0.15755736827850342+0j),(2.7011776637664298e-06+0j),(6.053211376121211e-07+0j),(0.22409526990093723+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11882692034760813+0j),(0.00043430082754369805+0j),(18.7388163317482-158.23376286508295j),(0.16097909212112427+0j),(3.6903209092997713e-06+0j),(6.318985386237109e-07+0j),(0.17123132490491513+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11884140085907811+0j),(0.00046595076830389866+0j),(25.91741163384426-154.8465105265482j),(0.1631382405757904+0j),(5.2572468121070415e-06+0j),(6.489630227403873e-07+0j),(0.1234416122990221+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1188568919674133+0j),(0.000496725781409496+0j),(36.181831580455466-148.8856266957561j),(0.1641700714826584+0j),(7.706092219450511e-06+0j),(6.571982193146729e-07+0j),(0.08528294245634331+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11887336443508464+0j),(0.0005265697785714639+0j),(49.574358888277665-138.46938923040557j),(0.16413888335227966+0j),(1.1458862900326494e-05+0j),(6.569485412018447e-07+0j),(0.057331041213794995+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11889078723478322+0j),(0.0005554282925023658+0j),(65.10054958942202-121.8117325419492j),(0.16294103860855103+0j),(1.706326293060556e-05+0j),(6.473950343282447e-07+0j),(0.037940869630921706+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11890912760367055+0j),(0.0005832485858784046+0j),(81.40058690189798-97.92704038602754j),(0.15968453884124756+0j),(2.5099157937802374e-05+0j),(6.217762657964018e-07+0j),(0.024772793865722936+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11892835110108824+0j),(0.0006099797560150466+0j),(97.93384536790073-64.94159171693143j),(0.15046022832393646+0j),(3.546150037436746e-05+0j),(5.520162170064572e-07+0j),(0.015566634552368504+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11894842166958551+0j),(0.0006355728351697332+0j),(115.605885453076-11.459563541266323j),(0.1197090670466423+0j),(4.2829502490349114e-05+0j),(3.494318566281329e-07+0j),(0.0081586718572524+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11896930169912401+0j),(0.000659980886481535+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11899095209432047+0j),(0.000683159095694169+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1190133323445966+0j),(0.0007050648590075077+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11903640059712098+0j),(0.000725657867700471+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11906011373245673+0j),(0.000744900190629589+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11908442744287534+0j),(0.0007627563564448186+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11910929631337777+0j),(0.0007791934385818468+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11913467390559529+0j),(0.0007941811481742968+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11916051284497041+0j),(0.0008076919437343521+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1191867649120146+0j),(0.0008197011733204457+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11921338113916602+0j),(0.0008301872782703081+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11924031191615492+0j),(0.000839132115000177+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11926750710958473+0j),(0.0008465215112900173+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1192949162069636+0j),(0.0008523462203241753+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11932248849731465+0j),(0.0008566032260914798+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11935017329752003+0j),(0.000859297262978271+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11937792023617144+0j),(0.0008604428483316085+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11940567961719208+0j),(0.0008600671773501349+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11943340288977879+0j),(0.0008582137956068555+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11946104324429722+0j),(0.0008549467066059526+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11948855633625817+0j),(0.0008503541757870616+0j),,,,,,,(2.03680669385905e-06+0j)
