,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13007852527698233+0j),(0.0010902467632445214+0j),(4.590162225924488-124.12059828994347j),(0.09479323029518127+0j),(1.4877014109515585e-06+0j),(1.838873026626671e-07+0j),(0.12360497967468467+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13010616593269134+0j),(0.001111051808347781+0j),(4.807324634039596-123.4771688714183j),(0.10441306233406067+0j),(1.5741326251372811e-06+0j),(2.2310369498572473e-07+0j),(0.14173119305386844+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13013430770514064+0j),(0.0011300602515111413+0j),(5.1122560064343014-122.79865299429298j),(0.11317851394414902+0j),(1.6921634369282401e-06+0j),(2.62135035852086e-07+0j),(0.15491118064099998+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1301629049903798+0j),(0.0011472422077561956+0j),(5.569262898429163-122.05638279999422j),(0.12075691670179367+0j),(1.8652729067980545e-06+0j),(2.9841532848311836e-07+0j),(0.15998480833315754+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1301919114739259+0j),(0.0011625711103356556+0j),(6.281413342471112-121.22099780125993j),(0.12690161168575287+0j),(2.1316009224392474e-06+0j),(3.295576306366672e-07+0j),(0.15460568963328544+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13022128021475474+0j),(0.001176023747109985+0j),(7.404913937257293-120.26177909679447j),(0.13156245648860931+0j),(2.550292947489652e-06+0j),(3.5421018436598475e-07+0j),(0.13888999878019778+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1302509637301787+0j),(0.0011875802946019983+0j),(9.16869266370481-119.12598475481518j),(0.1348768025636673+0j),(3.211426474081236e-06+0j),(3.722816413286043e-07+0j),(0.11592407434304133+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13028091408159317+0j),(0.001197224352997189+0j),(11.898903048285732-117.68507907287938j),(0.13705319166183472+0j),(4.252217877365183e-06+0j),(3.843929410402366e-07+0j),(0.09039822326282569+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13031108296118157+0j),(0.0012049429872649175+0j),(16.01984698597652-115.63710865081117j),(0.1382770985364914+0j),(5.877281182620209e-06+0j),(3.9128897613454864e-07+0j),(0.06657652815584778+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13034142177983843+0j),(0.0012107267828224215+0j),(21.97132296488479-112.3619840845174j),(0.1386544406414032+0j),(8.38088362797862e-06+0j),(3.9342745411845663e-07+0j),(0.046943433602280815+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13037188175685485+0j),(0.0012145699298967316+0j),(29.956689476103506-106.8303007029404j),(0.13819772005081177+0j),(1.2167466593382414e-05+0j),(3.908398632780617e-07+0j),(0.03212171245989941+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1304024140123998+0j),(0.0012164703612794793+0j),(39.59640390785582-97.86849881558369j),(0.13687878847122192+0j),(1.7762358766049147e-05+0j),(3.8341526660552295e-07+0j),(0.021585830556377472+0j),(35+0j),(2.0367597550835403e-06+0j)
