,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04670362498813039+0j),(0.0005359422614782055+0j),(5.709295443447606-181.93700166987793j),(0.06277260184288025+0j),(8.615664910394116e-07+0j),(8.182554849979715e-08+0j),(0.09497299320576072+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04676116656488343+0j),(0.0005097969933123794+0j),(6.307163402541063-180.90105813351914j),(0.06893716752529144+0j),(9.624995982449036e-07+0j),(9.868599761410077e-08+0j),(0.10253094940928024+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04681579585304321+0j),(0.0004831159702081347+0j),(7.2342994592187955-179.81756218519854j),(0.07371857017278671+0j),(1.1168809805894853e-06+0j),(1.1285023598316103e-07+0j),(0.10104052082935384+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04686747383822514+0j),(0.00045626286328939535+0j),(8.718492239140549-178.69815338393883j),(0.0770033523440361+0j),(1.361904196528485e-06+0j),(1.2313114853607701e-07+0j),(0.09041102072373389+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046916200957529186+0j),(0.00042958964657053764+0j),(11.118063633921123-177.58907483486203j),(0.0788225382566452+0j),(1.7558058971189894e-06+0j),(1.290177599373752e-07+0j),(0.0734806507650269+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04696201532356486+0j),(0.0004034277767714883+0j),(14.980143745461676-176.5861778246324j),(0.07920899987220764+0j),(2.384887011430692e-06+0j),(1.302859922012436e-07+0j),(0.05462983846898689+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04700499006346047+0j),(0.00037808095931269025+0j),(21.117155467719382-175.86906491910673j),(0.07800932973623276+0j),(3.365265683896723e-06+0j),(1.2636935187772332e-07+0j),(0.037551077313871147+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04704522997370866+0j),(0.00035381997153531575+0j),(30.68005826301426-175.7170839682292j),(0.07476740330457687+0j),(4.82131736134761e-06+0j),(1.160842395437886e-07+0j),(0.02407728652638245+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04708286772450172+0j),(0.00033087966712192765+0j),(45.02532800781741-175.98070969992946j),(0.06916621327400208+0j),(6.8228614509280305e-06+0j),(9.934286123635718e-08+0j),(0.01456029291388363+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.047118059844539054+0j),(0.0003094579893018086+0j),(64.66017263365318-173.2425896964943j),(0.06279591470956802+0j),(9.45501869864529e-06+0j),(8.188633751518259e-08+0j),(0.008660621424991494+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04715098268767993+0j),(0.00028971662815382353+0j),(87.49230846681397-159.65037897543704j),(0.058132633566856384+0j),(1.3199214663472958e-05+0j),(7.017600832355167e-08+0j),(0.0053166805838649085+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.047181828538230206+0j),(0.00027178287794439306+0j),(107.7709466805648-130.53597859761922j),(0.05494114011526108+0j),(1.8805434592650272e-05+0j),(6.268216671837727e-08+0j),(0.00333319426411317+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.047210801963283644+0j),(0.00025575226117779937+0j),(117.33322371871351-89.04200912322601j),(0.0520147867500782+0j),(2.70407872449141e-05+0j),(5.618266163039329e-08+0j),(0.002077700664612132+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04723811647638365+0j),(0.00024169155172432588+0j),(111.44894580775383-44.901493523052736j),(0.04829121381044388+0j),(3.859822390950285e-05+0j),(4.842670369253439e-08+0j),(0.0012546355450467185+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.047263991541090324+0j),(0.00022964191740562417+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0472886499170255+0j),(0.00021962198980960158+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.047312315333870814+0j),(0.00021163074340694457+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.047335210468922605+0j),(0.00020565012283417576+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.047357555199260264+0j),(0.00020164739699181635+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0473795650986408+0j),(0.0001995772441895262+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04740145015051678+0j),(0.00019938358739796807+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04742341365107683+0j),(0.00020100120593641933+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.047445651279237326+0j),(0.00020435715222144043+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.047468350313628484+0j),(0.00020937200144832569+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.047491688979556135+0j),(0.00021596095962275356+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04751583591154217+0j),(0.00022403485209084988+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04754094971929496+0j),(0.0002335010111989585+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04756717864682625+0j),(0.0002442640782836467+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04759466031593221+0j),(0.00025622673202852425+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04762352154642951+0j),(0.0002692903524253216+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04765387824642315+0j),(0.00028335562717628703+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04768583536652635+0j),(0.0002983231053727083+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04771948691239704+0j),(0.00031409370167264885+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.047754916010242135+0j),(0.0003305691529550468+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04779219502010882+0j),(0.00034765242852114175+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0478313856918677+0j),(0.00036524809432384055+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.047872539358828486+0j),(0.00038326263139804706+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.04791569716394563+0j),(0.0004016047086144296+0j),,,,,,,(2.0368128163080295e-06+0j)
