,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.039226554984791696+0j),(-9.993365082000183e-05+0j),(14.205616891857982-309.00000533770435j),(0.04100746661424637+0j),(7.423299166475772e-07+0j),(5.895794756768822e-08+0j),(0.07942283645787462+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.039211262317962126+0j),(-8.065399879902095e-05+0j),(15.495528748640748-305.60003462306355j),(0.04737839847803116+0j),(8.274749916381552e-07+0j),(7.870045244427336e-08+0j),(0.09510916129135188+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03919924132382686+0j),(-6.071182401779527e-05+0j),(17.30073309967849-302.24552527689656j),(0.05286455154418945+0j),(9.438307984055427e-07+0j),(9.798183786375436e-08+0j),(0.10381292709379651+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.039190590464714785+0j),(-4.025151338056631e-05+0j),(19.97646028366835-298.88342889113454j),(0.057159628719091415+0j),(1.1131369319627993e-06+0j),(1.1455004783617126e-07+0j),(0.10290741825822332+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03918538420828959+0j),(-1.941633643030215e-05+0j),(24.081207451805792-295.4588815756856j),(0.06011582911014557+0j),(1.370179688819917e-06+0j),(1.2670511838114595e-07+0j),(0.09247335908932659+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03918367339635827+0j),(1.6537397569041547e-06+0j),(30.45476010904232-291.86026392575104j),(0.061767615377902985+0j),(1.7683584019323462e-06+0j),(1.337636610915117e-07+0j),(0.07564284533347061+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.039185485978721506+0j),(2.28242418493052e-05+0j),(40.307241214171995-287.7520152856253j),(0.062296003103256226+0j),(2.3871250505180797e-06+0j),(1.3606199773132193e-07+0j),(0.05699826982327226+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03919082811054928+0j),(4.396835720312121e-05+0j),(55.28392368773482-282.18848560863546j),(0.06195206195116043+0j),(3.3429605537094176e-06+0j),(1.3456372714954282e-07+0j),(0.04025286119521457+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03919968560615+0j),(6.49690396708961e-05+0j),(77.31064086398051-272.88008665440844j),(0.0609428696334362+0j),(4.805437129107304e-06+0j),(1.3021537823823662e-07+0j),(0.02709750949596264+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.039212025735234454+0j),(8.572100994012118e-05+0j),(107.57194863196072-255.14220662804598j),(0.05931660532951355+0j),(7.015307801339077e-06+0j),(1.2335849254856307e-07+0j),(0.01758418818416157+0j),(25+0j),(2.0367556734508872e-06+0j)
