,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008692243288546682+0j),(-0.00032474217762297036+0j),(25.77061382677141-109.14122335191234j),(0.20818795263767242+0j),(1.0245986231893767e-05+0j),(4.171798776162918e-06+0j),(0.40716419891107386+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008683822511814904+0j),(-0.0003189573243116587+0j),(26.876342358497805-108.12496576584464j),(0.219622403383255+0j),(1.0825561730598565e-05+0j),(4.642644646028317e-06+0j),(0.4288594681332639+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008675557197956842+0j),(-0.0003128290414243327+0j),(28.19434752646182-107.03081747705967j),(0.23073743283748627+0j),(1.1507388080644887e-05+0j),(5.124461995554946e-06+0j),(0.44531929918781055+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008667456190943435+0j),(-0.00030636635155393925+0j),(29.871523596797516-105.77383790392155j),(0.241360604763031+0j),(1.2363593668851536e-05+0j),(5.607185637224543e-06+0j),(0.4535239338503268+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008659528092222674+0j),(-0.0002995788174925756+0j),(32.133497558201135-104.20887740076198j),(0.2512478828430176+0j),(1.3510465578292497e-05+0j),(6.075989091608523e-06+0j),(0.44972462691225995+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008651781246848917+0j),(-0.0002924765249365245+0j),(35.311616599428056-102.08678560386694j),(0.26006999611854553+0j),(1.5130985957512166e-05+0j),(6.510175048117978e-06+0j),(0.43025451655289093+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008644223730089577+0j),(-0.0002850700631977785+0j),(39.859516712704576-98.97825641343437j),(0.2673964202404022+0j),(1.7504513380117714e-05+0j),(6.882137441361101e-06+0j),(0.3931635968342937+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008636863334561814+0j),(-0.000277370503875656+0j),(46.32896937858276-94.15218828715481j),(0.2726374566555023+0j),(2.1037534679635428e-05+0j),(7.154564565287699e-06+0j),(0.3400856932258987+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008629707557953059+0j),(-0.0002693893774420005+0j),(55.268606153745615-86.41246080291974j),(0.2748030424118042+0j),(2.626398236316163e-05+0j),(7.268674766986922e-06+0j),(0.27675447944185744+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008622763591380426+0j),(-0.00026113864769322014+0j),(67.09692782622093-73.87512524588247j),(0.27163249254226685+0j),(3.368473335285671e-05+0j),(7.101917147670409e-06+0j),(0.21083489286603227+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008616038308445298+0j),(-0.00025263068402259+0j),(82.34263174136537-53.13757279602057j),(0.2565023899078369+0j),(4.286927651264705e-05+0j),(6.332788671837162e-06+0j),(0.14772324580679358+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008609538255040565+0j),(-0.00024387823146738893+0j),(104.35332104737562-12.360297438929173j),(0.20366063714027405+0j),(4.7251211071852595e-05+0j),(3.992329336228052e-06+0j),(0.08449157694936354+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008603269639969107+0j),(-0.00023489437848749816+0j),(148.5709587792686+155.55836337856329j),(0.04129871353507042+0j),(1.605419492989313e-05+0j),(1.6416675386886458e-07+0j),(0.010225785508757208+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008597238326433278+0j),(-0.0002256925224358222+0j),(109.19625821702358+261.5947656634183j),(0.008821896277368069+0j),(6.794562523282366e-06+0j),(7.490935513459823e-09+0j),(0.0011024897464393408+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00859144982445603+0j),(-0.0002162863326872131+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008585909284295128+0j),(-0.00020668971140180812+0j),,,,,,,(2.0367679183488463e-06+0j)
