,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0660008635076629+0j),(-0.0007505340544914511+0j),(2.1097042253090894+47.06589455759239j),(0.25558096170425415+0j),(4.7523321882181335e-06+0j),(2.187382074469343e-06+0j),(0.460275500078098+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06595484668141952+0j),(-0.0007374304070838214+0j),(2.205815979750772+47.35682365195124j),(0.2635003626346588+0j),(4.9071859393734485e-06+0j),(2.3250381497060545e-06+0j),(0.4738027412107633+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06590966310420869+0j),(-0.0007235138011520075+0j),(2.3329617800736484+47.64986658594268j),(0.27102819085121155+0j),(5.125237294123508e-06+0j),(2.4597817843860977e-06+0j),(0.4799351997236173+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06586536255511678+0j),(-0.0007087956983027839+0j),(2.512399435144015+47.956828755873765j),(0.2778278887271881+0j),(5.447120656754123e-06+0j),(2.584754654687784e-06+0j),(0.47451760619306893+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06582199407459603+0j),(-0.0006932885884458661+0j),(2.778960736621971+48.29467644602302j),(0.2834533751010895+0j),(5.937694822932826e-06+0j),(2.6904870987143045e-06+0j),(0.45311980136179897+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06577960590134538+0j),(-0.0006770059802760673+0j),(3.1889531660336132+48.68693590683252j),(0.28736722469329834+0j),(6.697823209833587e-06+0j),(2.7652991250786565e-06+0j),(0.41286535019597254+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06573824540982134+0j),(-0.0006599623903562829+0j),(3.832301016211969+49.16721572629216j),(0.288968026638031+0j),(7.878573342168238e-06+0j),(2.7961935727898044e-06+0j),(0.35491115603682033+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06569795904846508+0j),(-0.0006421733308182318+0j),(4.8514235082607+49.79084804432112j),(0.28754594922065735+0j),(9.69250777416164e-06+0j),(2.7687398825889186e-06+0j),(0.2856577417425288+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06565879227873005+0j),(-0.0006236552956986595+0j),(6.472927160291105+50.6684175788392j),(0.28200477361679077+0j),(1.2404098924889695e-05+0j),(2.6630576523647727e-06+0j),(0.2146917457277901+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0656207895149938+0j),(-0.0006044257459293741+0j),(9.070446418994676+52.05016191997277j),(0.27017906308174133+0j),(1.6246583982137963e-05+0j),(2.4443930004586517e-06+0j),(0.15045581293557458+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06558399406543662+0j),(-0.0005845030930003325+0j),(13.316605645553793+54.53386387902266j),(0.2477448582649231+0j),(2.112891525030136e-05+0j),(2.0553081694663674e-06+0j),(0.09727466578943529+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06554844807396805+0j),(-0.0005639066813163355+0j),(20.602734064424386+59.64016444290165j),(0.20748350024223328+0j),(2.5873583581415005e-05+0j),(1.4415668296136027e-06+0j),(0.05571577764160509+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06551419246328104+0j),(-0.0005426567692690316+0j),(34.112485861364455+71.74020605039875j),(0.14276739954948425+0j),(2.7029134798794985e-05+0j),(6.825362892434541e-07+0j),(0.02525187337013403+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0654812668791126+0j),(-0.0005207745090471834+0j),(57.96601296289176+103.12110052407472j),(0.06685009598731995+0j),(2.0711004253826104e-05+0j),(1.4964827641214338e-07+0j),(0.007225544187916319+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06544970963578764+0j),(-0.0004982819252097576+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06541955766312169+0j),(-0.00047520189204775025+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06539084645475626+0j),(-0.0004515581097620422+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06536361001799908+0j),(-0.00042737507948629924+0j),,,,,,,(2.0367719999814993e-06+0j)
