,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007385106161466181+0j),(-0.00045593456155280004+0j),(5.845350976753388-32.75213598598735j),(0.5850449204444885+0j),(2.640482853166759e-05+0j),(1.020156273531972e-05+0j),(0.38635216748652157+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007259072269044694+0j),(-0.0004472154641695275+0j),(5.992994432357094-32.407889407500804j),(0.6011618375778198+0j),(2.7587271688389592e-05+0j),(1.0771373494744507e-05+0j),(0.39044721842782876+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007135539862999685+0j),(-0.00043800786117250085+0j),(6.201999955796863-32.0664554893465j),(0.6165261268615723+0j),(2.9070328309899196e-05+0j),(1.1328991473338909e-05+0j),(0.38970978767656694+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007014643596351834+0j),(-0.0004283232302510317+0j),(6.514575840006665-31.7143730851276j),(0.630852222442627+0j),(3.10738141706679e-05+0j),(1.1861607615665546e-05+0j),(0.3817235808426215+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006896514817692996+0j),(-0.0004181737765361581+0j),(6.997459946183322-31.329746165434717j),(0.6437444090843201+0j),(3.3951168006751686e-05+0j),(1.235137248401721e-05+0j),(0.36379816098111734+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006781281370375956+0j),(-0.0004075724176077435+0j),(7.753948575012277-30.875698087155783j),(0.6546676158905029+0j),(3.825583917205222e-05+0j),(1.2774090700617637e-05+0j),(0.3339121811749392+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006669067396154558+0j),(-0.00039653276659285436+0j),(8.940141740297342-30.285461525682656j),(0.6628763675689697+0j),(4.4829092075815424e-05+0j),(1.309644281178259e-05+0j),(0.29214160281528234+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0065599931438113865+0j),(-0.00038506911332067054+0j),(10.785348226063167-29.428099925670097j),(0.667189359664917+0j),(5.489634349942207e-05+0j),(1.326742073739183e-05+0j),(0.24168131958609418+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006454174783320174+0j),(-0.00037319640349905357+0j),(13.616514542377109-28.0334054675815j),(0.665314793586731+0j),(7.009557884884998e-05+0j),(1.319297195422179e-05+0j),(0.18821403818734908+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006351724226099581+0j),(-0.00036093021587704896+0j),(17.90132044826742-25.524252355026874j),(0.6518117785453796+0j),(9.209015843225643e-05+0j),(1.2662885701347273e-05+0j),(0.13750530911142228+0j),(25+0j),(2.0367556734508872e-06+0j)
