,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14573569427720895+0j),(0.0014130861603685286+0j),(2.417278924323155-77.87191031820139j),(0.12670999765396118+0j),(1.9912047264369903e-06+0j),(3.3787159696225835e-07+0j),(0.16968199827791539+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14577772840828668+0j),(0.0014610792994249812+0j),(2.569291412993621-77.54092609283066j),(0.13606038689613342+0j),(2.1342434592952486e-06+0j),(3.8957701165539474e-07+0j),(0.1825363502737581+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14582113660658527+0j),(0.0015068419399792126+0j),(2.7936604270194114-77.18660711423611j),(0.144305020570755+0j),(2.341478875678149e-06+0j),(4.382206118521167e-07+0j),(0.18715548382865396+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1458658523565774+0j),(0.0015502967144711088+0j),(3.1409778903303547-76.7962610223744j),(0.15115748345851898+0j),(2.6584459646983305e-06+0j),(4.808274184693708e-07+0j),(0.1808678546994402+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14591180692909073+0j),(0.0015913699484016812+0j),(3.691330436888871-76.35700455155414j),(0.1564815789461136+0j),(3.1582055726175895e-06+0j),(5.152955097013566e-07+0j),(0.16316085126601448+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1459589294914739+0j),(0.001629991790863391+0j),(4.568517773323346-75.84962938526454j),(0.16032718122005463+0j),(3.956075943278847e-06+0j),(5.409339420305312e-07+0j),(0.13673497419824507+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14600714722147418+0j),(0.0016660963372340679+0j),(5.958124027592354-75.22899785076407j),(0.16287659108638763+0j),(5.231090653978754e-06+0j),(5.582738186127775e-07+0j),(0.10672226033554894+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14605638542459726+0j),(0.0016996217441222056+0j),(8.123152609133564-74.38062417094106j),(0.16434648633003235+0j),(7.254787760757608e-06+0j),(5.683956763282766e-07+0j),(0.07834766433869042+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.146106567654727+0j),(0.0017305103368293457+0j),(11.397728032525324-73.03877222851311j),(0.1648935228586197+0j),(1.0428723726363387e-05+0j),(5.721858477389452e-07+0j),(0.05486633482220675+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.146157615837793+0j),(0.001758708709852109+0j),(16.106045523123523-70.67115627142088j),(0.16456198692321777+0j),(1.5327907021855935e-05+0j),(5.698872800232269e-07+0j),(0.037179719266996425+0j),(25+0j),(2.0367556734508872e-06+0j)
