,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.21298570761063212+0j),(-0.001373711047005164+0j),(7.544498330763063+58.32925936537091j),(0.1904391199350357+0j),(1.0904904229391832e-05+0j),(7.263146970354733e-07+0j),(0.06660440859974247+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2129219817655172+0j),(-0.00136076458196863+0j),(7.618102194440395+58.72922659047796j),(0.19818918406963348+0j),(1.0860790098377038e-05+0j),(7.866334319507549e-07+0j),(0.07242874826098555+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21285888919377743+0j),(-0.0013464550676046052+0j),(7.69905743408201+59.115809418022145j),(0.20590616762638092+0j),(1.0831674444489181e-05+0j),(8.490850838365654e-07+0j),(0.0783890882418972+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21279649297173228+0j),(-0.0013307935288058377+0j),(7.7927566274275435+59.494880579124775j),(0.2134450525045395+0j),(1.0822165677382145e-05+0j),(9.123987589044165e-07+0j),(0.0843083340344059+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21273485562963512+0j),(-0.001313792442941924+0j),(7.907977561576815+59.875180361682844j),(0.22059771418571472+0j),(1.084005089069251e-05+0j),(9.745733170005777e-07+0j),(0.0899048654686083+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21267403908431995+0j),(-0.0012954657340814438+0j),(8.058744093125842+60.268848642077316j),(0.22708378732204437+0j),(1.0898212167376187e-05+0j),(1.0327251610847562e-06+0j),(0.09476097044396148+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2126141045721592+0j),(-0.0012758287653701936+0j),(8.267084962715442+60.69133979917994j),(0.23255829513072968+0j),(1.1017538781743497e-05+0j),(1.083118990754941e-06+0j),(0.09830861612665369+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21255511258241866+0j),(-0.0012548983295598607+0j),(8.56705677598766+61.16034339679653j),(0.23664776980876923+0j),(1.1231116332055535e-05+0j),(1.1215466243537096e-06+0j),(0.09986065420341368+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21249712279109598+0j),(-0.0012326926376848497+0j),(9.010561576816077+61.69415127096615j),(0.23901142179965973+0j),(1.1589566383918282e-05+0j),(1.1440626600328088e-06+0j),(0.09871488044801346+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2124401939953278+0j),(-0.001209231305888071+0j),(9.675816620132023+62.31180956706279j),(0.2393907755613327+0j),(1.216660257341573e-05+0j),(1.1476972051240992e-06+0j),(0.09433177406746568+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.21238438404845236+0j),(-0.0011845353403996245+0j),(10.679935726631477+63.039710106545996j),(0.2375849038362503+0j),(1.3062330253887922e-05+0j),(1.1304469455680831e-06+0j),(0.08654251757504083+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.21232974979581276+0j),(-0.001158627120675732+0j),(12.198561822025807+63.93137168382403j),(0.2332959771156311+0j),(1.4398590792552568e-05+0j),(1.0900012616153169e-06+0j),(0.07570194037176901+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.21227634701138628+0j),(-0.0011315303807084283+0j),(14.499954207848608+65.11114716981179j),(0.22582170367240906+0j),(1.6293142834911123e-05+0j),(1.0212777250070783e-06+0j),(0.06268144429562102+0j),(40+0j),(2.0367617958998668e-06+0j)
