,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11555096278391172+0j),(0.0006370450874293981+0j),(13.892606785802185-205.4858127459467j),(0.03477895259857178+0j),(1.63760046234529e-06+0j),(1.3723573323724753e-07+0j),(0.0838029399678511+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1155657584870346+0j),(0.0006406887033137887+0j),(15.082512665862644-203.78406459526653j),(0.04240957647562027+0j),(1.8060472939396277e-06+0j),(2.0406197258466335e-07+0j),(0.11298816662742649+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11558063005681146+0j),(0.0006434657228271949+0j),(16.3449063336813-202.15941654000656j),(0.050357069820165634+0j),(1.9867034097842406e-06+0j),(2.8771010303511675e-07+0j),(0.14481784327654754+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11559555698926334+0j),(0.0006453750006227181+0j),(17.694599604644072-200.59072276789001j),(0.05849725380539894+0j),(2.1818298137077363e-06+0j),(3.882443696856613e-07+0j),(0.1779443874340916+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11561051877013037+0j),(0.0006464168077734685+0j),(19.166070669903114-199.0517023703414j),(0.066702701151371+0j),(2.3964121282915585e-06+0j),(5.048019828035162e-07+0j),(0.2106490685988131+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11562549490835694+0j),(0.0006465928313145182+0j),(20.821051982992362-197.5056383798036j),(0.07483328133821487+0j),(2.6394402539153816e-06+0j),(6.353657315395499e-07+0j),(0.24071987634387243+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11564046496965227+0j),(0.0006459061810831151+0j),(22.759522831003334-195.8973363046487j),(0.08272838592529297+0j),(2.9258442282298347e-06+0j),(7.765033110077491e-07+0j),(0.2653946179074412+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1156554086103696+0j),(0.0006443614098520173+0j),(25.134509315625795-194.14018259692682j),(0.09020356833934784+0j),(3.2793552691146033e-06+0j),(9.231699210608044e-07+0j),(0.28150957895758943+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11567030561203939+0j),(0.0006419645485036685+0j),(28.169461327181484-192.09427505290955j),(0.09705474972724915+0j),(3.7366066862887237e-06+0j),(1.0687295010597014e-06+0j),(0.28601605434720934+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11568513591672039+0j),(0.0006387231400591434+0j),(32.17247616448111-189.5289176052575j),(0.10307253897190094+0j),(4.352754785941215e-06+0j),(1.2053693883585535e-06+0j),(0.27692104141766194+0j),(25+0j),(2.0367556734508872e-06+0j)
