,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09443297453474715+0j),(0.0012525611657828895+0j),(8.188216574469719-124.02029230813777j),(0.03309381753206253+0j),(2.650220494615496e-06+0j),(3.524692341309554e-07+0j),(0.13299619214592667+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09452195466207708+0j),(0.001264924673808535+0j),(9.307105488258536-122.72400261630676j),(0.04057702794671059+0j),(3.0720761969860177e-06+0j),(5.298927127246436e-07+0j),(0.17248683911047386+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09461174427138352+0j),(0.0012749678874567985+0j),(10.509273583568167-121.44383146233892j),(0.048345696181058884+0j),(3.5362961625651224e-06+0j),(7.522169507869395e-07+0j),(0.21271322202869572+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09470217492271216+0j),(0.0012826813619490373+0j),(11.821872724141379-120.15637815134075j),(0.05623165890574455+0j),(4.0548584365751594e-06+0j),(1.017628521663852e-06+0j),(0.25096524023742933+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09479307769671537+0j),(0.001288061197804696+0j),(13.298506686181558-118.82466112811409j),(0.06405321508646011+0j),(4.6510458560078405e-06+0j),(1.3204116456252932e-06+0j),(0.2838956412179195+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09488428360680615+0j),(0.001291109329327038+0j),(15.028043146564398-117.38690330558624j),(0.07160397619009018+0j),(5.365001015888993e-06+0j),(1.650067679837647e-06+0j),(0.30756148506790676+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09497562403767554+0j),(0.0012918339642675799+0j),(17.14439069656959-115.73822395800707j),(0.07864708453416824+0j),(6.261937869567191e-06+0j),(1.990640036599592e-06+0j),(0.31789520721277614+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09506693121836791+0j),(0.0012902500985758983+0j),(19.832029513638005-113.70157873424334j),(0.08491980284452438+0j),(7.443643426086055e-06+0j),(2.3208412411220234e-06+0j),(0.311788341847313+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09515803873195951+0j),(0.0012863800125513824+0j),(23.31443205071146-110.98752360851682j),(0.09015282243490219+0j),(9.063383913598955e-06+0j),(2.615689171434242e-06+0j),(0.2885996219921335+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09524878206476434+0j),(0.0012802538663552391+0j),(27.805118916891146-107.15963930269481j),(0.09410766512155533+0j),(1.1343107871653046e-05+0j),(2.8502140435779925e-06+0j),(0.25127276191217485+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09533899920811806+0j),(0.001271910556502215+0j),(33.41847311588047-101.6601572533775j),(0.09663359820842743+0j),(1.4591112631023861e-05+0j),(3.0052719712137135e-06+0j),(0.205965922353574+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09542853133176579+0j),(0.0012613988367139758+0j),(40.112950887244914-93.94627813782473j),(0.0977257713675499+0j),(1.922036608448252e-05+0j),(3.073588290529458e-06+0j),(0.15991309827396608+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09551722354686111+0j),(0.001248778671624543+0j),(47.75842057740151-83.58920009418725j),(0.09748101979494095+0j),(2.5765029931790195e-05+0j),(3.0582121304300394e-06+0j),(0.11869623821615137+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09560492577467515+0j),(0.0012341228021785602+0j),(56.133839342541826-70.03543817888635j),(0.09579455107450485+0j),(3.4839733416447416e-05+0j),(2.9533103802315133e-06+0j),(0.08476845516955911+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0956914937338033+0j),(0.0012175184524569457+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09577679005100882+0j),(0.0011990690370465313+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09586068548748404+0j),(0.0011788956410226038+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09594306025262488+0j),(0.001157137956954125+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09602380535243556+0j),(0.0011339543048703717+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09610282389296806+0j),(0.0011095203716912719+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09618003223703156+0j),(0.0010840264214839208+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09625536090260323+0j),(0.0010576729544386073+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09632875510056677+0j),(0.0010306650904607284+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09640017483966928+0j),(0.0010032062370119146+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0964695945733097+0j),(0.0009754917715012908+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09653700241547142+0j),(0.0009477034629284961+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09660239899923331+0j),(0.0009200051814763475+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09666579608101536+0j),(0.0008925401680245376+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09672721500317377+0j),(0.0008654298528296672+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.096786685119052+0j),(0.0008387739992786329+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09684424226430785+0j),(0.0008126518367845949+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09689992733332364+0j),(0.0007871238282037281+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0969537849954097+0j),(0.0007622337611387968+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.097005862565655+0j),(0.0007380109255472673+0j),,,,,,,(2.0368046530427235e-06+0j)
