,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08831674486712499+0j),(0.0008916530660278541+0j),(9.927014258005704-146.89607728251494j),(0.019875839352607727+0j),(2.2897497728990857e-06+0j),(9.954180768790474e-08+0j),(0.043472788540502134+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08898380056949241+0j),(0.0008963856331676597+0j),(10.882291496262736-145.6226567671383j),(0.02589830942451954+0j),(2.5515987545077223e-06+0j),(1.690041613530427e-07+0j),(0.06623461508376872+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08965388526730073+0j),(0.0008999063311403519+0j),(11.928452894522195-144.42099286352072j),(0.03247518092393875+0j),(2.8401357212715084e-06+0j),(2.6574048670343065e-07+0j),(0.09356612246138031+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09032607087203094+0j),(0.0009022146125941991+0j),(13.063888935204593-143.27053012974625j),(0.03945275768637657+0j),(3.1559566195937805e-06+0j),(3.92201542849328e-07+0j),(0.12427342645153668+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0909994298607397+0j),(0.0009033120354601158+0j),(14.30108266594002-142.14846744297088j),(0.04668031260371208+0j),(3.5033128824579762e-06+0j),(5.490628739750146e-07+0j),(0.15672675904122613+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09167303690028172+0j),(0.0009032022980182331+0j),(15.671511136285668-141.02632091453793j),(0.054004326462745667+0j),(3.891781034326414e-06+0j),(7.348719580484841e-07+0j),(0.18882664558122428+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09234597049512448+0j),(0.000901891266316445+0j),(17.232309919409676-139.86425910095377j),(0.06126051023602486+0j),(4.338651706348173e-06+0j),(9.456181229439209e-07+0j),(0.21795207058458355+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09301731465093283+0j),(0.0008993869888000122+0j),(19.075185740876307-138.60208091235324j),(0.06826725602149963+0j),(4.872459157923004e-06+0j),(1.174301082744365e-06+0j),(0.2410078863021065+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0936861605526854+0j),(0.0008956997205037756+0j),(21.33694322160436-137.1445158934915j),(0.07482383400201797+0j),(5.538041023100959e-06+0j),(1.4106994052260021e-06+0j),(0.25472895548110225+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09435160827032929+0j),(0.0008908419716834766+0j),(24.208286223554413-135.33707610852738j),(0.08071620762348175+0j),(6.40354301140178e-06+0j),(1.6416329675943329e-06+0j),(0.25636322964823316+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0950127685093274+0j),(0.0008848285773837712+0j),(27.931618524088755-132.92845213123636j),(0.08573174476623535+0j),(7.5694451879826374e-06+0j),(1.8519868225862136e-06+0j),(0.24466612500562857+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09566876442123844+0j),(0.0008776767856652219+0j),(32.768972883697224-129.5221500674372j),(0.08968037366867065+0j),(9.179046173812822e-06+0j),(2.0265129616362805e-06+0j),(0.22077598513642743+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09631873348927167+0j),(0.0008694063662544392+0j),(38.91686770881105-124.5455025594183j),(0.09241829067468643+0j),(1.1428533980506472e-05+0j),(2.152139561969076e-06+0j),(0.1883128287180103+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09696182950487157+0j),(0.0008600397407768132+0j),(46.37841295904247-117.30539760667402j),(0.09387095272541046+0j),(1.457378857594449e-05+0j),(2.220327402621378e-06+0j),(0.15235073509205785+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0975972246518103+0j),(0.0008496021345215012+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09822411171354331+0j),(0.0008381217479074083+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09884170641724295+0j),(0.0008256299433750589+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09944924992344337+0j),(0.0008121614402707032+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10004601146307235+0j),(0.0007977545064532937+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1006312911133638+0j),(0.0007824511310183304+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10120442269049588+0j),(0.0007662971580668343+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10176477671992+0j),(0.0007493423574612937+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10231176342592488+0j),(0.0007316404058424545+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10284483566140525+0j),(0.0007132487508270395+0j),,,,,,,(2.0367842448794584e-06+0j)
