,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0780635986288153+0j),(-6.393313068316968e-05+0j),(3.3624226993320123-111.80736953879915j),(0.11453399062156677+0j),(1.3436533663480077e-06+0j),(4.2351082848754724e-07+0j),(0.31519351574925275+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0780623862307554+0j),(-1.0564798469154763e-05+0j),(3.7916959424825323-111.22955559874306j),(0.12355130165815353+0j),(1.5305835177059635e-06+0j),(4.928223370450502e-07+0j),(0.3219833033245331+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07806279798505839+0j),(4.261805064114977e-05+0j),(4.424205211106245-110.61025936764747j),(0.1314648985862732+0j),(1.805172018976009e-06+0j),(5.579757889387932e-07+0j),(0.3090984034060683+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07806482667753496+0j),(9.551320641369924e-05+0j),(5.400850084441829-109.9140214945713j),(0.13799133896827698+0j),(2.2298570456769085e-06+0j),(6.14751208204026e-07+0j),(0.2756908607194631+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0780684619784797+0j),(0.0001480184875950243+0j),(6.944232336188252-109.08094163038257j),(0.14298157393932343+0j),(2.9062864541629096e-06+0j),(6.600181529085328e-07+0j),(0.22710017175462358+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07807369044697615+0j),(0.00020003196617615352+0j),(9.388489481898914-107.98564081211222j),(0.14645648002624512+0j),(3.995412953372579e-06+0j),(6.924890610306466e-07+0j),(0.17332102316135+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07808049554203937+0j),(0.0002514521917012329+0j),(13.192440021605108-106.34212909300102j),(0.1485503911972046+0j),(5.744471309299115e-06+0j),(7.124318603424545e-07+0j),(0.12402044017334965+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07808885764058958+0j),(0.0003021784151134997+0j),(18.875410143959783-103.53749202091326j),(0.14940012991428375+0j),(8.520606570527889e-06+0j),(7.206056844798497e-07+0j),(0.08457211097768184+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07809875406223574+0j),(0.0003521108116596685+0j),(26.75951099486366-98.48325561138157j),(0.14906854927539825+0j),(1.284655081690289e-05+0j),(7.17410590321636e-07+0j),(0.055844607673033966+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07811015910083334+0j),(0.00040115070241516864+0j),(36.54239577229433-89.82868581764318j),(0.14754782617092133+0j),(1.942800372489728e-05+0j),(7.028479205504916e-07+0j),(0.03617705300569721+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07812304406276888+0j),(0.0004492007740508082+0j),(47.30302026883136-76.67664675683665j),(0.1446160525083542+0j),(2.913857315434143e-05+0j),(6.751942557710944e-07+0j),(0.02317183659593488+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07813737731191267+0j),(0.0004961652965423444+0j),(58.321865559756-58.549561197539795j),(0.13883014023303986+0j),(4.269843702786602e-05+0j),(6.222476400176389e-07+0j),(0.014573077689273385+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07815312432117445+0j),(0.0005419503386394421+0j),(69.53564356495828-33.14849128777816j),(0.1244988739490509+0j),(5.859047450940125e-05+0j),(5.004106917804042e-07+0j),(0.008540819919458237+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07817024773059325+0j),(0.0005864639810743888+0j),(80.8088000767914+14.495286989327917j),(0.07934404164552689+0j),(5.994557432131842e-05+0j),(2.0324710636818035e-07+0j),(0.0033905273019613005+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07818870741189603+0j),(0.0006296165277271996+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07820846053947111+0j),(0.0006713207153118243+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07822946166772807+0j),(0.0007114919226694699+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0782516628148607+0j),(0.0007500483815518963+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07827501355310633+0j),(0.0007869113920261419+0j),,,,,,,(2.036774040797826e-06+0j)
