,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008736617365175274+0j),(-0.0004843614394277755+0j),(67.20231305499806-38.371438168439816j),(0.07452397048473358+0j),(5.610913649434224e-05+0j),(1.674374395937245e-05+0j),(0.2984138592305873+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008720460113444767+0j),(-0.0004743113370110342+0j),(69.23893183561925-32.14954521899405j),(0.0801284909248352+0j),(5.94056436966639e-05+0j),(1.935684316472402e-05+0j),(0.32584182175625614+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00870463433546103+0j),(-0.00046371050524737534+0j),(71.09012671456888-26.23444728903599j),(0.08504091203212738+0j),(6.190290150698274e-05+0j),(2.180300841069598e-05+0j),(0.3522130284674389+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008689157339292387+0j),(-0.0004525750183058704+0j),(72.835812058055-20.502297861665827j),(0.08920832723379135+0j),(6.360745464917272e-05+0j),(2.3992273069262047e-05+0j),(0.3771927866252716+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00867404590264251+0j),(-0.0004409218954438746+0j),(74.55138898182683-14.809605096423713j),(0.09252859652042389+0j),(6.452153320424259e-05+0j),(2.5811458983026655e-05+0j),(0.40004410467619567+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008659316243195467+0j),(-0.0004287690702570015+0j),(76.31689039315313-8.971541213513953j),(0.09481500089168549+0j),(6.462309102062136e-05+0j),(2.710283435928797e-05+0j),(0.4193986070805465+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00864498399000472+0j),(-0.000416135356264843+0j),(78.22818724056103-2.725285789344828j),(0.09574652463197708+0j),(6.383794243447483e-05+0j),(2.763800188507036e-05+0j),(0.432940048364479+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008631064156044407+0j),(-0.00040304040874469756+0j),(80.41244911958812+4.33596311734937j),(0.09479714930057526+0j),(6.199903145898134e-05+0j),(2.7092629578078724e-05+0j),(0.43698472283398904+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008617571112044147+0j),(-0.0003895046827214078+0j),(83.05070268495707+12.893606235545187j),(0.09113898873329163+0j),(5.878714728169143e-05+0j),(2.5042000203515436e-05+0j),(0.4259774689103595+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008604518561731663+0j),(-0.00037554938701604034+0j),(86.40608858022375+24.19464988815985j),(0.08352844417095184+0j),(5.365899414755404e-05+0j),(2.1034364152908266e-05+0j),(0.392000716507413+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00859191951861058+0j),(-0.0003611964342503513+0j),(90.80216434431402+40.78525485465333j),(0.07027075439691544+0j),(4.582040855893865e-05+0j),(1.4887090752976562e-05+0j),(0.32490087323921046+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00857978628440429+0j),(-0.00034646838669866365+0j),(95.97573837557601+68.40011241295983j),(0.04982981085777283+0j),(3.454866600804962e-05+0j),(7.485814850425307e-06+0j),(0.2166744976110267+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008568130429300156+0j),(-0.0003313883978738177+0j),(95.4869365382608+116.2203168433215j),(0.024899272248148918+0j),(2.110214700223878e-05+0j),(1.8691059135794982e-06+0j),(0.08857420590337088+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008556962774132067+0j),(-0.00031598014973058464+0j),(74.42265582408184+161.93322230519132j),(0.00901104137301445+0j),(1.1716000699379947e-05+0j),(2.447995253173566e-07+0j),(0.02089446148038488+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.008546293374643067+0j),(-0.00030026778536992985+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008536131507973383+0j),(-0.00028427583713165323+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008526485661522629+0j),(-0.00026802914997367197+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008517363524337842+0j),(-0.00025155280005651853+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008508771981181135+0j),(-0.0002348720084839157+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00850071710943143+0j),(-0.00021801205019873713+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008493204178973753+0j),(-0.000200998158102975+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008486237655225758+0j),(-0.000183855422564786+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008479821205444008+0j),(-0.0001666086866009376+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.008473957708440614+0j),(-0.00014928243718472441+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008468649267823364+0j),(-0.00013190069333146316+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008463897228847562+0j),(-0.00011448689186082831+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008459702198934405+0j),(-9.706377202736741e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00845606407186736+0j),(-7.965326054509677e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008452982055623285+0j),(-6.227635890229483e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.008450454703728277+0j),(-4.495303525197913e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008448479949949045+0j),(-2.770212354896873e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008447055146039615+0j),(-1.0541232954088399e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.008446177102162531+0j),(6.5133292032787985e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.00844584212949616+0j),(2.344661746969719e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.008446046084430638+0j),(4.024508792045484e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.008446784413650706+0j),(5.6896614286360506e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.008448052199311997+0j),(7.339047794952233e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.008449844203447198+0j),(8.97173300138264e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008452154910698433+0j),(0.00010586912473267182+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00845497856846998+0j),(0.00012183902486857948+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008458309223636683+0j),(0.00013762128097938818+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.008462140755029927+0j),(0.00015321108805501206+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.008466466901053434+0j),(0.0001686044242305006+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.008471281281948753+0j),(0.00018379787734089986+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.008476577416425192+0j),(0.00019878846574798985+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.008482348732577949+0j),(0.0002135734600855754+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.008488588573226454+0j),(0.00022815021231985225+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.008495290195998572+0j),(0.00024251599784021132+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.008502446768652354+0j),(0.0002566678752683263+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.008510051360256787+0j),(0.0002706025674173928+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00851809692894095+0j),(0.0002843163654805108+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.008526576306966144+0j),(0.0002978050572033785+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.008535482183880679+0j),(0.00031106387860638696+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.008544807088487299+0j),(0.00032408748783849007+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.008554543370296075+0j),(0.00033686995900935387+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.008564683181059124+0j),(0.0003494047933652197+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.008575218456895285+0j),(0.00036168494493033914+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.008586140901420264+0j),(0.00037370285769528844+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.008597441970206407+0j),(0.0003854505115524556+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.008609112856810406+0j),(0.00039691947441211964+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.008621144480530175+0j),(0.00040810095823703545+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.008633527475985196+0j),(0.0004189858770729806+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.008646252184558736+0j),(0.000429564905498591+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.008659308647695284+0j),(0.0004398285362487745+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.008672686602011497+0j),(0.0004497671360681441+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.008686375476153169+0j),(0.0004593709991164593+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.008700364389312532+0j),(0.0004686303974733489+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.008714642151308795+0j),(0.0004775356284748288+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.008729197264128666+0j),(0.00048607705876189006+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.008744017924821514+0j),(0.0004942451650349935+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.008759092029645036+0j),(0.0005020305715926718+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.008774407179360807+0j),(0.0005094240847916942+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.008789950685584006+0j),(0.0005164167246050982+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.008805709578097665+0j),(0.0005229997534772056+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.008821670613048367+0j),(0.0005291647026847411+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.008837820281946924+0j),(0.0005349033964134983+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.00885414482140425+0j),(0.000540207973754187+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.008870630223538937+0j),(0.0005450709088096611+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.008887262246998949+0j),(0.0005494850290915916+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.008904026428545327+0j),(0.0005534435323694904+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.00892090809515077+0j),(0.0005569400021179777+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.008937892376570285+0j),(0.0005599684216924933+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.008954964218345084+0j),(0.0005625231873476996+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.008972108395204278+0j),(0.0005645991201979843+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.008989309524831922+0j),(0.0005661914772061398+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.0090065520819695+0j),(0.000567295961273974+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.009023820412826115+0j),(0.0005679087304975677+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.009041098749770502+0j),(0.0005680264066404993+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.00905837122628061+0j),(0.0005676460828698028+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.009075621892127732+0j),(0.0005667653307918281+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.009092834728773282+0j),(0.0005653822068195915+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.009109993664957282+0j),(0.0005634952578974697+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.009127082592458338+0j),(0.000561103526604571+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.009144085382005522+0j),(0.0005582065556551062+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.009160985899323128+0j),(0.000554804391810496+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.009177768021289653+0j),(0.0005508975892153296+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.009194415652192806+0j),(0.000546487212167811+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.009210912740062551+0j),(0.0005415748373333022+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.00922724329306455+0j),(0.0005361625554086447+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.00924339139593652+0j),(0.0005302529722438392+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.009259341226450273+0j),(0.0005238492094267879+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.009275077071882352+0j),(0.0005169549043365603+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.009290583345476411+0j),(0.0005095742096701636+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.009305844602880493+0j),(0.0005017117924474646+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.009320845558542713+0j),(0.000493372832499066+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.009335571102048856+0j),(0.0004845630204417667+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.009350006314385572+0j),(0.00047528855514613434+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.00936413648411309+0j),(0.00046555614070109005+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.009377947123431395+0j),(0.00045537298288042126+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.00939142398412411+0j),(0.0004447467851162018+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.009404553073364366+0j),(0.0004336857439845475+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.009417320669367233+0j),(0.00042219854420919733+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.009429713336873367+0j),(0.00041029435318847734+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.009441717942448783+0j),(0.00039798281505170203+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.009453321669585823+0j),(0.0003852740442509933+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.009464512033590592+0j),(0.0003721786186949642+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.009475276896242356+0j),(0.00035870757243075936+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.009485604480210595+0j),(0.0003448723878809671+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.00949548338321562+0j),(0.000330684987642303+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.009504902591918898+0j),(0.0003161577258529632+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.009513851495529418+0j),(0.00030130337913553243+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.009522319899112676+0j),(0.00028613513712260247+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.009530298036589141+0j),(0.00027066659257214166+0j),,,,,,,(2.0369862856957828e-06+0j)
