,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.057224328669958406+0j),(0.0011356032391592963+0j),(4.965112880418965-134.48997770237918j),(0.035339318215847015+0j),(1.3706336403629393e-06+0j),(1.8562195903027915e-07+0j),(0.13542784414741715+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05754662345475042+0j),(0.0011271576951082368+0j),(5.613115827147977-134.02877623306284j),(0.04256399720907211+0j),(1.5595876448060153e-06+0j),(2.6927611365396303e-07+0j),(0.17265853224135802+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05786606485857947+0j),(0.0011158166863933+0j),(6.397687312176801-133.53419025815688j),(0.049672000110149384+0j),(1.7898009900818579e-06+0j),(3.667214509060205e-07+0j),(0.2048950989178122+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05818184183097988+0j),(0.0011017188942021362+0j),(7.396007276853416-132.96346578624494j),(0.056336671113967896+0j),(2.085225332848495e-06+0j),(4.717320473281135e-07+0j),(0.22622593342644176+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05849318730084388+0j),(0.0010850318444326958+0j),(8.73256576352666-132.24088644634392j),(0.06219831109046936+0j),(2.485892764525488e-06+0j),(5.750031223401924e-07+0j),(0.2313064869674497+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0587993867054825+0j),(0.0010659536618445914+0j),(10.5907033919618-131.23018655531638j),(0.06688589602708817+0j),(3.054918806810747e-06+0j),(6.649394769044048e-07+0j),(0.21766191475268168+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05909978684431769+0j),(0.001044713580474418+0j),(13.208146698482636-129.6996341400304j),(0.07006513327360153+0j),(3.885488240484847e-06+0j),(7.29653925798118e-07+0j),(0.18778950820015064+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05939380461578134+0j),(0.0010215706220381632+0j),(16.844231487724176-127.32527847234445j),(0.07154369354248047+0j),(5.105631316837389e-06+0j),(7.60774125503486e-07+0j),(0.14900686678934286+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05968093504727656+0j),(0.000996809994183742+0j),(21.77385133898927-123.82042438634089j),(0.07148169726133347+0j),(6.887918061693199e-06+0j),(7.594561971516958e-07+0j),(0.11025917996547785+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05996075794541418+0j),(0.0009707370807019969+0j),(28.43219879190224-119.01989978297219j),(0.07049009203910828+0j),(9.493664038018323e-06+0j),(7.38531755419519e-07+0j),(0.0777920676845099+0j),(25+0j),(2.0367556734508872e-06+0j)
