,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08339887854565974+0j),(0.0007825891365407747+0j),(10.52878074932121-205.80978367585624j),(0.03990992531180382+0j),(1.2395920521157677e-06+0j),(1.2066838728496092e-07+0j),(0.09734524118559892+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08342096084725302+0j),(0.0007829636132326958+0j),(11.363124387692727-204.17218432547588j),(0.04783794283866882+0j),(1.358717213406635e-06+0j),(1.7337108594921227e-07+0j),(0.12759909438000622+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08344303068135629+0j),(0.0007817157182694378+0j),(12.335228715523945-202.57354942555787j),(0.05574645847082138+0j),(1.4974132227507653e-06+0j),(2.3543240703706127e-07+0j),(0.1572260772511206+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08346504225789673+0j),(0.0007788700507180329+0j),(13.52513314786148-200.9627901141543j),(0.06338334083557129+0j),(1.6669196156726684e-06+0j),(3.043560445226321e-07+0j),(0.1825859157580387+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08348695057131439+0j),(0.000774457174676985+0j),(15.066255343540428-199.26611959831973j),(0.07047079503536224+0j),(1.8863818240788532e-06+0j),(3.7622705295674084e-07+0j),(0.19944374365484452+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08350871157685386+0j),(0.000768514086870653+0j),(17.16872771767265-197.36907387109017j),(0.07672207802534103+0j),(2.187120117014274e-06+0j),(4.459358551423591e-07+0j),(0.20389179893380716+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08353028238262075+0j),(0.0007610848577316421+0j),(20.14359868648109-195.0806528674442j),(0.08187580853700638+0j),(2.618599637571606e-06+0j),(5.078586827791346e-07+0j),(0.19394285231403463+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0835516214617094+0j),(0.000752221401835946+0j),(24.409791792184908-192.06481532621575j),(0.08573272824287415+0j),(3.255937144786003e-06+0j),(5.56833002356515e-07+0j),(0.17102080832494476+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08357268888778012+0j),(0.0007419843565623262+0j),(30.441542328592096-187.7411798468631j),(0.08817486464977264+0j),(4.207684469292872e-06+0j),(5.890081197690497e-07+0j),(0.1399839089807122+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08359344659652534+0j),(0.0007304440240776818+0j),(38.608950685290615-181.24468467427857j),(0.08918191492557526+0j),(5.621477612294257e-06+0j),(6.025391425572799e-07+0j),(0.10718518939567022+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08361385867364379+0j),(0.0007176812935545854+0j),(49.000855633581665-171.65301663021935j),(0.08890517055988312+0j),(7.68855807109503e-06+0j),(5.988054127007931e-07+0j),(0.07788266761644022+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08363389166694497+0j),(0.000703788415925314+0j),(61.54749146145586-158.34620111261296j),(0.08773034811019897+0j),(1.066244385583559e-05+0j),(5.830843480673325e-07+0j),(0.05468580711430509+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08365351491594325+0j),(0.0006888694591160273+0j),(76.18754926934322-140.57951026434304j),(0.08602545410394669+0j),(1.489941405452555e-05+0j),(5.606419956331068e-07+0j),(0.03762845931936614+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08367270088697608+0j),(0.0006730402413505829+0j),(92.06456581282163-116.63581645760434j),(0.08367621153593063+0j),(2.084803236357402e-05+0j),(5.304393042471086e-07+0j),(0.025443135112064568+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08369142549615095+0j),(0.0006564275419589766+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08370966839745173+0j),(0.0006391674404803289+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08372741321062459+0j),(0.0006214027426784293+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08374464766444126+0j),(0.0006032796035312065+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08376136363633739+0j),(0.0005849436169584537+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08377755707879923+0j),(0.0005665357617835197+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08379322783449965+0j),(0.0005481886321618718+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08380837935356446+0j),(0.0005300233245344761+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08382301833506987+0j),(0.0005121472222615714+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08383715431942858+0j),(0.0004946527572227379+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08385079925849633+0j),(0.0004776170813745913+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08386396708690967+0j),(0.000461102481701414+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08387667331280413+0j),(0.00044515732812020045+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08388893464011825+0j),(0.00042981734674704523+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08390076862924235+0j),(0.00041510704313156175+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08391219339841316+0j),(0.0004010411443945373+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08392322736515394+0j),(0.0003876259731959496+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0839338890251073+0j),(0.00037486070333475407+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08394419676457135+0j),(0.0003627384742634639+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08395416870266702+0j),(0.00035124736034226433+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08396382255910678+0j),(0.00034037120194696117+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08397317554382232+0j),(0.00033009031154292433+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08398224426511602+0j),(0.0003203820702838125+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08399104465344821+0j),(0.00031122143094498665+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08399959189840663+0j),(0.0003025813420168158+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0840079003968042+0j),(0.00029443310619883394+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08401598371020276+0j),(0.00028674668474778066+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.08402385453046007+0j),(0.0002794909573682304+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.08403152465215069+0j),(0.00027263394571181956+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08403900495092011+0j),(0.0002661430071224777+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.08404630536700297+0j),(0.0002599850040422999+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.08405343489327538+0j),(0.00025412645346552823+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.08406040156732422+0j),(0.00024853365997822734+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.08406721246710723+0j),(0.00024317283522470436+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.08407387370984999+0j),(0.0002380102060754064+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.08408039045388428+0j),(0.00023301211331358865+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.08408676690317891+0j),(0.00022814510229045767+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.084093006314351+0j),(0.00022337600670451903+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.08409911100597522+0j),(0.00021867202642703382+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.08410508237003216+0j),(0.00021400080011051782+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.08411092088535584+0j),(0.00020933047317179987+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.08411662613295581+0j),(0.00020462976162775198+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.08412219681310103+0j),(0.0001998680121742882+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.08412763076406364+0j),(0.000195015258832492+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.08413292498242889+0j),(0.0001900422764356049+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.08413807564488432+0j),(0.00018492063119397882+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.08414307813140876+0j),(0.00017962272854881088+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0841479270497862+0j),(0.00017412185850743293+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0841526162613758+0j),(0.00016839223864143182+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.08415713890807379+0j),(0.0001624090549220082+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.08416148744040852+0j),(0.00015614850056353943+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.08416565364671415+0j),(0.0001495878130456069+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.08416962868333372+0j),(0.00014270530948425105+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.08417340310580712+0j),(0.00013548042052451392+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.08417696690100429+0j),(0.00012789372292820557+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.08418030952016906+0j),(0.00011992697103193012+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.08418341991284403+0j),(0.00011156312725144552+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.08418628656165199+0j),(0.00010278639180808656+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.08418889751791372+0j),(9.35822318514746e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.08419124043808834+0j),(8.393741015034375e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.08419330262102537+0j),(7.384001351911302e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.08419507104602378+0j),(6.327948114174148e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.08419653241169738+0j),(5.2246632947971624e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.0841976731756498+0j),(4.0733698187232764e-05+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.08419847959496683+0j),(2.8734344334344424e-05+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.08419893776753713+0j),(1.6243706449242113e-05+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.08419903367421588+0j),(3.2584170966908864e-06+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.08419875322184833+0j),(-1.0223363084373912e-05+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.08419808228717302+0j),(-2.4201914092787626e-05+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.08419700676162556+0j),(-3.8675924512440506e-05+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.08419551259706509+0j),(-5.3642458674818307e-05+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.08419358585244541+0j),(-6.909692304675469e-05+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.0841912127414524+0j),(-8.503303188763179e-05+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.08418837968112745+0j),(-0.00010144277225856246+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.08418507334149287+0j),(-0.00011831636851029122+0j),,,,,,,(2.0369168979406815e-06+0j)
