,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01241511371679239+0j),(-0.00045397030808171085+0j),(17.7930272921341-59.895940153440634j),(0.25911328196525574+0j),(2.2787489797337912e-05+0j),(9.333905273700263e-06+0j),(0.4096065585420765+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012404797450855933+0j),(-0.0004432237286684784+0j),(18.375556367636523-59.252142350629335j),(0.2710796892642975+0j),(2.387376116530504e-05+0j),(1.0215932082429608e-05+0j),(0.42791464703417115+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012394733135322163+0j),(-0.00043197702776592075+0j),(19.05581729768421-58.58715751033213j),(0.2826913595199585+0j),(2.5102606741711497e-05+0j),(1.110987333719315e-05+0j),(0.44257847208881856+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012384932051594086+0j),(-0.0004202454724780889+0j),(19.904177878946285-57.8639193587102j),(0.2937733232975006+0j),(2.6578483812045306e-05+0j),(1.1997997059214096e-05+0j),(0.4514176634024787+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012375405121631471+0j),(-0.00040804517321373616+0j),(21.03014401194526-57.019479194247204j),(0.30406200885772705+0j),(2.8469174139900133e-05+0j),(1.2853114002598664e-05+0j),(0.4514747754689786+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01236616288889326+0j),(-0.0003953930609685046+0j),(22.599137694758607-55.946400776733256j),(0.31316956877708435+0j),(3.103657945757732e-05+0j),(1.3634623413963747e-05+0j),(0.43930818576835695+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01235721549982935+0j),(-0.0003823068620895908+0j),(24.851107033601178-54.45919911173756j),(0.32053038477897644+0j),(3.4675442293519154e-05+0j),(1.428309906796353e-05+0j),(0.41190820140261175+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012348572685979808+0j),(-0.00036880507048337135+0j),(28.11425365025153-52.233862561694416j),(0.32529324293136597+0j),(3.994871804025024e-05+0j),(1.4710726557983505e-05+0j),(0.3682402660120844+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012340243746740623+0j),(-0.00035490691722284075+0j),(32.802568745911344-48.701614374537094j),(0.326028972864151+0j),(4.756946145789698e-05+0j),(1.4777345595795399e-05+0j),(0.31064773791636485+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01233223753285609+0j),(-0.00034063233750646554+0j),(39.40602612611794-42.853125814791674j),(0.31983470916748047+0j),(5.813420648337342e-05+0j),(1.422116658842941e-05+0j),(0.24462648496796308+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012324562430699144+0j),(-0.00032600193491356976+0j),(48.63858838482506-32.69680856926261j),(0.29932987689971924+0j),(7.080272189341486e-05+0j),(1.2456159848678547e-05+0j),(0.17592769763046434+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01231722634740229+0j),(-0.0003110369428940072+0j),(63.002859048708224-12.018551559218741j),(0.23962470889091492+0j),(7.657487731194124e-05+0j),(7.982652706767884e-06+0j),(0.1042463662625164+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.012310236696903279+0j),(-0.00029575918342097436+0j),(100.772059632722+69.92528418707172j),(0.06701785326004028+0j),(3.349123289808631e-05+0j),(6.244031181732966e-07+0j),(0.01864377821125167+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.012303600386971468+0j),(-0.0002801910227258441+0j),(96.9303007208516+163.79610904399232j),(0.012632405385375023+0j),(1.3379058145801537e-05+0j),(2.218483213780471e-08+0j),(0.0016581759265891598+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01229732380728274+0j),(-0.0002643553240233717+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.012291412818613116+0j),(-0.0002482753971241753+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.012285872743223689+0j),(-0.00023197494481986462+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.012280708356512198+0j),(-0.0002154780059156082+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01227592388000965+0j),(-0.0001988088947755783+0j),,,,,,,(2.036774040797826e-06+0j)
