,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04271246550734673+0j),(0.0002643792696190178+0j),(10.389593994479887-325.52190922308336j),(0.058119338005781174+0j),(4.89745673348807e-07+0j),(8.893180468946022e-08+0j),(0.18158772916023527+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.042725955572735695+0j),(0.00025343368956068325+0j),(12.235045968926272-322.2363790678688j),(0.06469952315092087+0j),(5.883098310732748e-07+0j),(1.1020922473066083e-07+0j),(0.18733194468228107+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04273885518338731+0j),(0.00024181395526416195+0j),(15.05625086949038-318.89628426778194j),(0.07001791149377823+0j),(7.386298648270895e-07+0j),(1.2907261012011493e-07+0j),(0.17474599426105028+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04275113724156327+0j),(0.0002298327215802558+0j),(19.5249294573694-315.47012186149715j),(0.07391281425952911+0j),(9.772130624696729e-07+0j),(1.4383191565186866e-07+0j),(0.14718582996462184+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04276279067433038+0j),(0.00021778976892618913+0j),(26.704310644704112-311.94849495923285j),(0.07636453211307526+0j),(1.362140665150946e-06+0j),(1.535320956882368e-07+0j),(0.11271383317171806+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04277381947419706+0j),(0.00020596108800152222+0j),(38.23212919809302-308.3270959965658j),(0.07738066464662552+0j),(1.9804156181635335e-06+0j),(1.576451808404623e-07+0j),(0.0796020690781306+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04278424124593628+0j),(0.0001945909224313577+0j),(56.60472437042421-304.5848682316327j),(0.07676701247692108+0j),(2.9489547159755602e-06+0j),(1.551547467852895e-07+0j),(0.05261347213802905+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04279408542881155+0j),(0.0001838873205891749+0j),(85.61465304468622-300.5722378762624j),(0.0738261267542839+0j),(4.382775387057336e-06+0j),(1.4349473140677193e-07+0j),(0.03274060811569825+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.042803391372404465+0j),(0.00017402098861637322+0j),(129.67481261855153-294.096608100939j),(0.0675644502043724+0j),(6.276200565480394e-06+0j),(1.201855573714284e-07+0j),(0.019149413107104732+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04281220642009244+0j),(0.00016512672967835092+0j),(182.1090968355133-270.0827235286585j),(0.05998342111706734+0j),(8.581353540648706e-06+0j),(9.47279745350157e-08+0j),(0.011038815040809374+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04282058411197339+0j),(0.00015730656963388416+0j),(216.49224382945886-210.00726227557703j),(0.05505763739347458+0j),(1.1898886441485956e-05+0j),(7.980882743319044e-08+0j),(0.0067072517941623245+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04282858257372182+0j),(0.00015063373720768195+0j),(217.79461622718983-128.8833175293251j),(0.05189849063754082+0j),(1.7003136235871352e-05+0j),(7.091289939066713e-08+0j),(0.004170577616208407+0j),(35+0j),(2.0367597550835403e-06+0j)
