,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06317237765544077+0j),(8.494562417516448e-05+0j),(3.239242496830494-164.85767003348033j),(0.020383354276418686+0j),(5.957032271908247e-07+0j),(5.1309482766164344e-08+0j),(0.08613262514646092+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06317665864624397+0j),(9.342557135960498e-05+0j),(3.772085892466013-163.97380580948936j),(0.026423953473567963+0j),(7.010929721218417e-07+0j),(8.622673126950764e-08+0j),(0.1229890110131106+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06318143425254966+0j),(0.00010375255090341224+0j),(4.397840306709532-163.13863812452453j),(0.03284355625510216+0j),(8.256262162831263e-07+0j),(1.332130226045185e-07+0j),(0.1613478593306159+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06318679980832229+0j),(0.00011585733090806386+0j),(5.149043411745593-162.3379925924999j),(0.039382826536893845+0j),(9.75939656200353e-07+0j),(1.91540270370708e-07+0j),(0.1962624114655161+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06319284665784482+0j),(0.00012965747438477016+0j),(6.087070950342762-161.55483202701436j),(0.045767102390527725+0j),(1.1644642654573545e-06+0j),(2.586742302403586e-07+0j),(0.22214011877707712+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06319966147770231+0j),(0.00014505796946176638+0j),(7.317129748028064-160.76794520649585j),(0.0517154261469841+0j),(1.412593746863422e-06+0j),(3.302832476998089e-07+0j),(0.23381332986443035+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06320732563422748+0j),(0.00016195194731057658+0j),(9.009910843651951-159.94923539642605j),(0.05696319788694382+0j),(1.7553140878590057e-06+0j),(4.0071449809123747e-07+0j),(0.22828649349017505+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06321591458093892+0j),(0.00018022148463571583+0j),(11.43127148911789-159.05705633029768j),(0.061297688633203506+0j),(2.2476367576018674e-06+0j),(4.6401768016636336e-07+0j),(0.20644691745540344+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0632254973003286+0j),(0.00019973848724383271+0j),(14.979937857420603-158.01955079799816j),(0.06459002941846848+0j),(2.972885567942285e-06+0j),(5.152017098040268e-07+0j),(0.1733002155749403+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06323613579416407+0j),(0.00022036565092473307+0j),(20.23120117466254-156.69714207321044j),(0.06679792702198029+0j),(4.052241365570808e-06+0j),(5.510262658288154e-07+0j),(0.1359806132256874+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06324788462626647+0j),(0.00024195749563898464+0j),(27.9822058269945-154.80765035187375j),(0.0679226815700531+0j),(5.6534090617788024e-06+0j),(5.697390377803636e-07+0j),(0.10077796097088002+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06326079052150979+0j),(0.0002643614688138272+0j),(39.29107832582798-151.7842522892757j),(0.06792396306991577+0j),(7.991869097168092e-06+0j),(5.69760536560135e-07+0j),(0.07129252614535803+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06327489202456196+0j),(0.0002874191134039266+0j),(55.470973359031746-146.4744866003045j),(0.06660818308591843+0j),(1.130608688981738e-05+0j),(5.479002587481162e-07+0j),(0.04846064461450164+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06329021922165713+0j),(0.00031096729626649337+0j),(77.67881828822155-136.415500779008j),(0.06355766952037811+0j),(1.5760917449370027e-05+0j),(4.988641094112524e-07+0j),(0.03165197146763765+0j),(45+0j),(2.0367638367161933e-06+0j)
