,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06987952091100871+0j),(0.0010825207670662656+0j),(5.567149843857928-124.43677729450624j),(0.04395481199026108+0j),(1.7940672023541993e-06+0j),(4.548094802566983e-08+0j),(0.02535074938440941+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06993338363651194+0j),(0.0010631722559590483+0j),(5.69919676111669-124.1337944685356j),(0.05177513137459755+0j),(1.8453994243827765e-06+0j),(6.31043175413384e-08+0j),(0.034195479150777704+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06998622744655424+0j),(0.001041995692503939+0j),(5.867735948408121-123.82234310248353j),(0.059104178100824356+0j),(1.9092776710749604e-06+0j),(8.223430381287494e-08+0j),(0.043070897993886574+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0700379628882375+0j),(0.0010190891226306825+0j),(6.098063588805432-123.48891951644678j),(0.06561442464590073+0j),(1.994565764107392e-06+0j),(1.0134802856537142e-07+0j),(0.05081207668814404+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07008850560410006+0j),(0.0009945571684173548+0j),(6.430914009836724-123.12043154706541j),(0.07102680206298828+0j),(2.1154298792680493e-06+0j),(1.1875753587742584e-07+0j),(0.056138724824344746+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07013777666397737+0j),(0.0009685110758832088+0j),(6.930006967367018-122.70370258089211j),(0.07516871392726898+0j),(2.2940550934436033e-06+0j),(1.330120218502507e-07+0j),(0.05798118023860818+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07018570289875296+0j),(0.0009410687423799229+0j),(7.6923546100056726-122.21927018396576j),(0.07799333333969116+0j),(2.5646641006460413e-06+0j),(1.4319624150100136e-07+0j),(0.05583430651403047+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07023221723432363+0j),(0.0009123546977484323+0j),(8.859711558867202-121.62473713728936j),(0.07954595237970352+0j),(2.9788166102662217e-06+0j),(1.4895422525165412e-07+0j),(0.050004496664311886+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07027725902265386+0j),(0.0008825000073970779+0j),(10.624708556885514-120.8249633762855j),(0.07990166544914246+0j),(3.610969315559487e-06+0j),(1.5028938893982938e-07+0j),(0.041620234293390394+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07032077436507538+0j),(0.0008516420607852812+0j),(13.21908313427989-119.64047115523853j),(0.07913056015968323+0j),(4.5618394324264955e-06+0j),(1.4740259706520876e-07+0j),(0.03231209674269565+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07036271642109852+0j),(0.0008199242066889991+0j),(16.87769454730208-117.82472714142997j),(0.07737453281879425+0j),(5.95640040046419e-06+0j),(1.4093301235716605e-07+0j),(0.023660768733106484+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0704030456941036+0j),(0.000787495198342996+0j),(21.83519596654834-115.17279071267049j),(0.0749945268034935+0j),(7.944865501485765e-06+0j),(1.3239628331302712e-07+0j),(0.01666438321558342+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07044173028358997+0j),(0.000754508418136864+0j),(28.437149158619015-111.51304825257566j),(0.07246331125497818+0j),(1.073589373845607e-05+0j),(1.2360982916502372e-07+0j),(0.011513697152408669+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07047874609243525+0j),(0.0007211208634493059+0j),(37.1569982397673-106.29199951792249j),(0.06996116042137146+0j),(1.4653276593890041e-05+0j),(1.1522074100400738e-07+0j),(0.007863138340816608+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0705140769771139+0j),(0.0006874918920174618+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0705477148292527+0j),(0.0006537817454832999+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0705796595783719+0j),(0.0006201498909904586+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07060991910814783+0j),(0.000586753239890311+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07063850908185887+0j),(0.0005537443167652483+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07066545267652881+0j),(0.0005212694588221927+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07069078022927079+0j),(0.0004894671242454199+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07071452880305289+0j),(0.0004584663787937451+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07073674168220258+0j),(0.0004283856145373659+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07075746781020234+0j),(0.0003993315357129681+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07077676118359236+0j),(0.0003713984269884177+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07079468021611071+0j),(0.00034466770135958765+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0708112870866907+0j),(0.00031920771013865194+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07082664708378651+0j),(0.0002950737868860226+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07084082795692251+0j),(0.000272308490783693+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07085389928456372+0j),(0.00025094201240267485+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07086593186555415+0j),(0.00023099270531450479+0j),,,,,,,(2.036798530593744e-06+0j)
