,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09993968922450397+0j),(0.0008069894298162068+0j),(1.8924748790560142-150.43465147566351j),(0.0400301069021225+0j),(4.180550661203597e-07+0j),(5.6467799950669425e-08+0j),(0.13507263642252365+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10055867672162672+0j),(0.0008084824252895497+0j),(2.1059600530363567-149.70236536118009j),(0.04795436933636665+0j),(4.69758276722132e-07+0j),(8.103707095513405e-08+0j),(0.1725080216161226+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10117840216041549+0j),(0.0008089505837814193+0j),(2.345543458423896-149.00329552681023j),(0.05600742623209953+0j),(5.280945742924814e-07+0j),(1.1053978071836158e-07+0j),(0.20931815265562626+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10179807688891877+0j),(0.0008083943328853864+0j),(2.6247765326276036-148.3280151714143j),(0.06399213522672653+0j),(5.963174771750346e-07+0j),(1.4430473136911012e-07+0j),(0.2419931276418936+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10241691324300137+0j),(0.0008068157562491707+0j),(2.9671447815697767-147.66477760694067j),(0.07168950140476227+0j),(6.801068934692012e-07+0j),(1.8110835564796983e-07+0j),(0.2662939567104555+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1030341258295451+0j),(0.0008042186159100548+0j),(3.4112351602103708-146.99869540856002j),(0.07886132597923279+0j),(7.888934305810835e-07+0j),(2.1915708625355423e-07+0j),(0.27780315788930754+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10364893282195138+0j),(0.0008006083620157865+0j),(4.01831199018081-146.3108279702032j),(0.08527012914419174+0j),(9.378442769047979e-07+0j),(2.562248273208237e-07+0j),(0.2732061533354471+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10426055726536573+0j),(0.0007959921484595046+0j),(4.882796353752952-145.57616401995446j),(0.09071702510118484+0j),(1.1507136150612496e-06+0j),(2.9000465393556835e-07+0j),(0.2520215717792929+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10486822839964843+0j),(0.0007903788634478021+0j),(6.1456006999001405-144.75752830119876j),(0.09508506953716278+0j),(1.4637519143434474e-06+0j),(3.186045872914318e-07+0j),(0.21766296881964387+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10547118300893744+0j),(0.0007837791681260425+0j),(8.008886727709251-143.78934892961502j),(0.09836255759000778+0j),(1.9308167793496978e-06+0j),(3.4094709373447416e-07+0j),(0.17658179552868072+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1060686668033959+0j),(0.0007762055416795201+0j),(10.747206014429889-142.5418012490313j),(0.10062704235315323+0j),(2.6297645945305703e-06+0j),(3.568262400101409e-07+0j),(0.1356875215189505+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10665993583870155+0j),(0.0007676723344016749+0j),(14.7003923376531-140.75484816977794j),(0.10199522227048874+0j),(3.669935495054233e-06+0j),(3.665954117397219e-07+0j),(0.099891513688391+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10724425797943721+0j),(0.0007581958288014216+0j),(20.213556175659694-137.94454736957286j),(0.10256624966859818+0j),(5.1996585170854814e-06+0j),(3.7071172249723774e-07+0j),(0.07129539781874551+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1078209144125727+0j),(0.0007477943087604831+0j),(27.47414523970346-133.34183499390053j),(0.1023927703499794+0j),(7.411436399706872e-06+0j),(3.694587483471641e-07+0j),(0.04984981701546767+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10838920121694501+0j),(0.0007364881359941037+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10894843099377266+0j),(0.0007242998322969852+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10949793456167045+0j),(0.0007112541650142331+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11003706271718808+0j),(0.0006973782319543919+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11056518805844931+0j),(0.0006827015405654151+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11108170686490891+0j),(0.0006672560747070255+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11158604102054959+0j),(0.0006510763408908274+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1120776399611016+0j),(0.0006341993845968847+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11255598261831243+0j),(0.0006166647664302555+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11302057932634885+0j),(0.0005985144877015725+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11347097364767803+0j),(0.0005797928557500308+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11390674406903414+0j),(0.0005605462811679787+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11432750551321147+0j),(0.0005408230021229136+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11473291061032626+0j),(0.0005206727351285761+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11512265067361944+0j),(0.0005001462566156949+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11549645633028753+0j),(0.0004792949250267723+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11585409776728986+0j),(0.0004581701582903089+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11619538456514072+0j),(0.0004368228857486425+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1165201651084202+0j),(0.0004153029963286223+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11682832557882059+0j),(0.00039365880555599953+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11711978855347559+0j),(0.0003719365628049134+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.11739451124661306+0j),(0.0003501800171314058+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11765248344498813+0j),(0.0003284300556093772+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1178937251962606+0j),(0.0003067244228791558+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1181182843141276+0j),(0.0002850975252786682+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.11832623376473005+0j),(0.00026358031802769274+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.11851766899611711+0j),(0.00024220026989641612+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.11869270526713008+0j),(0.00022098139684023735+0j),,,,,,,(2.0368209795733355e-06+0j)
