,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1119237501929137+0j),(0.0003818204376517656+0j),(7.061757748248898-109.5244024329974j),(0.1171998381614685+0j),(2.9312870992725948e-06+0j),(6.191374619507483e-07+0j),(0.21121692996376526+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11195336978528726+0j),(0.00043048605909759503+0j),(7.495561498451335-108.94009700374087j),(0.12708771228790283+0j),(3.143015646855929e-06+0j),(7.280147569403336e-07+0j),(0.23162937724111965+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11198655541826172+0j),(0.0004784057024770403+0j),(8.07278975362555-108.33426013185608j),(0.1363218128681183+0j),(3.420235543671879e-06+0j),(8.376522596378113e-07+0j),(0.24491069370577+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11202324889459873+0j),(0.0005254954321977705+0j),(8.893777103248496-107.67670711694116j),(0.14460429549217224+0j),(3.8094194678706117e-06+0j),(9.425305731289986e-07+0j),(0.2474210522307889+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11206338586334105+0j),(0.0005716725113641417+0j),(10.118960276021122-106.91995437849046j),(0.15164336562156677+0j),(4.386465207062429e-06+0j),(1.0365252546866865e-06+0j),(0.2363008038950882+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11210689591446991+0j),(0.0006168555675328511+0j),(11.995742724429434-105.98009803610216j),(0.1572229266166687+0j),(5.272526323096827e-06+0j),(1.1142042505354225e-06+0j),(0.2113226529860154+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11215370268568566+0j),(0.0006609647553058208+0j),(14.884816712640733-104.68818052737596j),(0.16124986112117767+0j),(6.6561801759235095e-06+0j),(1.1720111870103363e-06+0j),(0.17607864511385857+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11220372398106392+0j),(0.0007039219153841527+0j),(19.260855813764074-102.68638849772064j),(0.1637347787618637+0j),(8.82270705915289e-06+0j),(1.2084117325626712e-06+0j),(0.1369660949253705+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11225687190131273+0j),(0.0007456507297308074+0j),(25.620597882125256-99.2651119542818j),(0.16471078991889954+0j),(1.2188673281343654e-05+0j),(1.2228611802701393e-06+0j),(0.10032766914360458+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1123130529853319+0j),(0.0007860768725205313+0j),(34.20404575010816-93.26104319911494j),(0.16414348781108856+0j),(1.7331554772681557e-05+0j),(1.2144520525001493e-06+0j),(0.07007173149949593+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11237216836275268+0j),(0.0008251281565950819+0j),(44.643848773469706-83.32237538028703j),(0.16180682182312012+0j),(2.4980576199595816e-05+0j),(1.1801214762227984e-06+0j),(0.04724156347690221+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11243411391711709+0j),(0.0008627346751926516+0j),(56.13829209096971-68.41898224546972j),(0.1567476987838745+0j),(3.583593206712976e-05+0j),(1.1074787603261903e-06+0j),(0.03090414275402695+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11249878045934239+0j),(0.0008988289387886195+0j),(68.30251983103857-47.15915987099235j),(0.14536526799201965+0j),(4.9571932322578505e-05+0j),(9.524767101016791e-07+0j),(0.019214032325866284+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11256605391110659+0j),(0.0009333460069774034+0j),(81.94757005070592-12.864406387318892j),(0.11490622162818909+0j),(5.954709558864124e-05+0j),(5.951413793520838e-07+0j),(0.009994465279438558+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11263581549779135+0j),(0.0009662236154536554+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11270794195062901+0j),(0.0009974022983353164+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1127823057177286+0j),(0.0010268255063413793+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11285877518370904+0j),(0.0010544397217443855+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11293721489775845+0j),(0.0010801945716501643+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11301748581009055+0j),(0.0011040429421679706+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1130994455170201+0j),(0.0011259410976998101+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11318294851529632+0j),(0.0011458488124178468+0j),,,,,,,(2.0367801632468054e-06+0j)
