,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0593687673957524+0j),(0.0009395289787229928+0j),(4.879335892309326-161.54077896408123j),(0.045300353318452835+0j),(9.341490567749133e-07+0j),(8.019467057312251e-08+0j),(0.08584783123368898+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05947769696048131+0j),(0.0009216086161313555+0j),(5.03366906190105-159.88994701360454j),(0.049897223711013794+0j),(9.835868013396976e-07+0j),(9.729602402490062e-08+0j),(0.09891961125584266+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05958440151175094+0j),(0.0009016163655713692+0j),(5.3831815986361535-158.27238045386105j),(0.05502694100141525+0j),(1.0732850341810263e-06+0j),(1.1832951117714891e-07+0j),(0.11024984734594817+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.059688648323185836+0j),(0.0008797294501925481+0j),(5.990865535534119-156.66494117622966j),(0.05982363969087601+0j),(1.2186820868009818e-06+0j),(1.3985821896576969e-07+0j),(0.11476185666509217+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05979022657383329+0j),(0.0008561439649652792+0j),(6.971463454410471-155.014477960037j),(0.06371206045150757+0j),(1.447685576749791e-06+0j),(1.5863011167290374e-07+0j),(0.10957497554755316+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05988894951079817+0j),(0.0008310739927548205+0j),(8.509753854527888-153.2379579898685j),(0.0664215087890625+0j),(1.8064039295495604e-06+0j),(1.7240894812200225e-07+0j),(0.09544318704233203+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05998465644967628+0j),(0.0008047497239957649+0j),(10.867281287105294-151.21258557052636j),(0.06794218719005585+0j),(2.3641400730411988e-06+0j),(1.8039370409977006e-07+0j),(0.07630415226104346+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0600772144901885+0j),(0.000777414483316735+0j),(14.386178334019036-148.78041379053238j),(0.06847236305475235+0j),(3.2194161576626357e-06+0j),(1.8322003481341393e-07+0j),(0.05691095088074465+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06016651982136066+0j),(0.0007493207076360638+0j),(19.515749830247692-145.74728276511476j),(0.06832804530858994+0j),(4.512652139965212e-06+0j),(1.8244851077716405e-07+0j),(0.04043043982082132+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06025249850526933+0j),(0.0007207250813094092+0j),(26.85901692940813-141.74685261323933j),(0.06777644157409668+0j),(6.452223715314176e-06+0j),(1.7951463332445406e-07+0j),(0.027822134080438193+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06033510666080103+0j),(0.0006918831754213697+0j),(37.09221622533222-135.88799367597647j),(0.06689706444740295+0j),(9.347115337732248e-06+0j),(1.7488656607796436e-07+0j),(0.01871021804684337+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06041433001451484+0j),(0.0006630440219808129+0j),(50.50895071841407-126.4060577984449j),(0.06558339297771454+0j),(1.3629138265969232e-05+0j),(1.6808543858557104e-07+0j),(0.012332800159879932+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06049018283648022+0j),(0.0006344450577647704+0j),(66.10860686078675-110.81677858488801j),(0.063597671687603+0j),(1.9851475371979177e-05+0j),(1.5806101335689447e-07+0j),(0.007962179656430035+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.060562706325713686+0j),(0.0006063077998486051+0j),(80.7395125204177-87.07433429637659j),(0.06053946539759636+0j),(2.8629239750443958e-05+0j),(1.4322521808550664e-07+0j),(0.005002760091919158+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06063196654501703+0j),(0.0005788344903550416+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.060698052024607+0j),(0.0005522058067246903+0j),,,,,,,(2.0367679183488463e-06+0j)
