,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.033290217372785404+0j),(-0.0004843782839320105+0j),(3.4079553131546656+87.80874940145183j),(0.1259763538837433+0j),(2.206654244218953e-06+0j),(3.7158935319632285e-07+0j),(0.16839491468580625+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03326444411588888+0j),(-0.0004764531313774981+0j),(3.5677728525164643+87.97403564938743j),(0.13498522341251373+0j),(2.3011457415123004e-06+0j),(4.2663615086124444e-07+0j),(0.18540162109891462+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03323910931974039+0j),(-0.00046800707815368626+0j),(3.785635801249464+88.15303816938324j),(0.14323675632476807+0j),(2.431272605463164e-06+0j),(4.803902101466589e-07+0j),(0.19758796651070862+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03321424069742519+0j),(-0.0004590470802370678+0j),(4.102570155285886+88.35582134138656j),(0.1503840982913971+0j),(2.621923385959235e-06+0j),(5.295281170377599e-07+0j),(0.201961704858905+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03318986557195761+0j),(-0.0004495807458566473+0j),(4.585810907054918+88.59446566468498j),(0.15608684718608856+0j),(2.9134698706911877e-06+0j),(5.704502959985841e-07+0j),(0.195797561435997+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03316601084144271+0j),(-0.00043961633189539885+0j),(5.343291343683584+88.88466343696851j),(0.16008664667606354+0j),(3.3694436751829926e-06+0j),(6.000610094944237e-07+0j),(0.17808904594965064+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03314270294446112+0j),(-0.0004291627391562947+0j),(6.544720168727819+89.25423354250447j),(0.16223016381263733+0j),(4.085772616235772e-06+0j),(6.162379023784493e-07+0j),(0.15082530533629895+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03311996782573649+0j),(-0.00041822950654084025+0j),(8.452879597681635+89.76887580525836j),(0.1623501032590866+0j),(5.19863169756718e-06+0j),(6.171494289781131e-07+0j),(0.11871382026676798+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03309783090214294+0j),(-0.00040682680418320256+0j),(11.47468868684801+90.59518642604812j),(0.15994475781917572+0j),(6.880001819808967e-06+0j),(5.989977822893735e-07+0j),(0.08706360811776725+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.033076317029107044+0j),(-0.0003949654255784256+0j),(16.25900134045685+92.14682896535014j),(0.15362994372844696+0j),(9.285129635827616e-06+0j),(5.526331542408999e-07+0j),(0.05951808708286729+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03305545046745761+0j),(-0.0003826567787394293+0j),(23.91923592014111+95.44213402052421j),(0.1404058188199997+0j),(1.235327454196522e-05+0j),(4.6158895276390514e-07+0j),(0.03736571636903597+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.033035254850774264+0j),(-0.0003699128764146782+0j),(36.568230959694056+103.10731613426512j),(0.11538115888834+0j),(1.5277048078132793e-05+0j),(3.117130513908183e-07+0j),(0.020404010630626804+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.033015753153284366+0j),(-0.0003567463253959562+0j),(57.89502499415928+122.37441336854423j),(0.075421042740345+0j),(1.5794728824403137e-05+0j),(1.3318958266277354e-07+0j),(0.00843253367268916+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03299696765835629+0j),(-0.0003431703149437341+0j),(85.3545220516231+166.56288819220913j),(0.0337299145758152+0j),(1.2183558283140883e-05+0j),(2.6638862471610614e-08+0j),(0.0021864599694550973+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.032978919927635686+0j),(-0.0003291986043563117+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03296163077086978+0j),(-0.0003148455097076825+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03294512021646366+0j),(-0.0003001258897781108+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03292940748281117+0j),(-0.0002850551312009161+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03291451095044182+0j),(-0.000269649132848394+0j),,,,,,,(2.036774040797826e-06+0j)
