,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1631131467387374+0j),(0.000770075470045515+0j),(8.149510545862428-151.03117076561512j),(0.05878002569079399+0j),(1.7811674979384406e-06+0j),(1.7285658564753025e-07+0j),(0.09704678860780806+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16313915683480923+0j),(0.0007709867420226096+0j),(8.571530656397623-149.50026589731337j),(0.06795740872621536+0j),(1.9112528661935357e-06+0j),(2.3104682676554816e-07+0j),(0.12088762866093308+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1631651840411189+0j),(0.000771081094090887+0j),(9.001823764856498-148.06543965152292j),(0.07728741317987442+0j),(2.0454544937820174e-06+0j),(2.988435800855796e-07+0j),(0.14610130951044623+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1631912005623031+0j),(0.0007703629721274553+0j),(9.445167857322973-146.7170303799832j),(0.08670253306627274+0j),(2.184848653996596e-06+0j),(3.7608841781509287e-07+0j),(0.17213476875258144+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16321717877017694+0j),(0.0007688377276694661+0j),(9.910700771096396-145.44442200772684j),(0.09613153338432312+0j),(2.33167088481423e-06+0j),(4.623364422804164e-07+0j),(0.19828546356672114+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1632430912341612+0j),(0.0007665115902836654+0j),(10.413704579241262-144.2347515441055j),(0.10549346357584+0j),(2.489867938493262e-06+0j),(5.567721326388031e-07+0j),(0.22361512593946345+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16326891075075772+0j),(0.0007633916393970968+0j),(10.978299409215463-143.0714060906067j),(0.11469164490699768+0j),(2.665929287104518e-06+0j),(6.580970592043716e-07+0j),(0.24685465679366717+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16329461037206053+0j),(0.0007594857759671347+0j),(11.64135969620552-141.93228542918305j),(0.12360908836126328+0j),(2.8701083465421107e-06+0j),(7.644114683982299e-07+0j),(0.26633540483556595+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16332016343330655+0j),(0.0007548026944965381+0j),(12.45802130869115-140.78779809387592j),(0.1321071833372116+0j),(3.118175072813756e-06+0j),(8.731306893259282e-07+0j),(0.28001336324520065+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16334554357948936+0j),(0.0007493518561053078+0j),(13.509135025536066-139.59836813272426j),(0.14003057777881622+0j),(3.433899109950289e-06+0j),(9.810070958499243e-07+0j),(0.28568314456510807+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16337072479109047+0j),(0.0007431434637135352+0j),(14.910799636720498-138.31056682073734j),(0.1472207009792328+0j),(3.852482223010156e-06+0j),(1.0843366819789623e-06+0j),(0.2814644219517541+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.16339568140902758+0j),(0.0007361884409717924+0j),(16.825400251330525-136.84945514640307j),(0.15353696048259735+0j),(4.4251937652006745e-06+0j),(1.1793759430968425e-06+0j),(0.2665139665456796+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16342038815893867+0j),(0.0007284984144061289+0j),(19.471849573016545-135.10225722723376j),(0.15887951850891113+0j),(5.225428139965516e-06+0j),(1.2628803832169051e-06+0j),(0.24167979147163993+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.16344482017482925+0j),(0.0007200856939280498+0j),(23.12900783721415-132.88611211494728j),(0.1632026731967926+0j),(6.356316589517519e-06+0j),(1.3325420522378344e-06+0j),(0.20964060450283237+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16346895302201336+0j),(0.0007109632509345638+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16349276271937702+0j),(0.0007011447004811257+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1635162257611512+0j),(0.0006906442903722887+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16353931913839906+0j),(0.0006794768953174863+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16356202036038658+0j),(0.0006676580159410153+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16358430747601252+0j),(0.0006552037832527938+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16360615909548681+0j),(0.0006421309687430603+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16362755441244978+0j),(0.000628457000130733+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.16364847322671994+0j),(0.0006141999824672712+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1636688959678417+0j),(0.0005993787239219162+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1636888037195729+0j),(0.0005840127651015265+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.16370817824540407+0j),(0.0005681224102090126+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.16372700201513296+0j),(0.0005517287577337682+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.16374525823242736+0j),(0.0005348537277303323+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.16376293086319993+0j),(0.0005175200821277593+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1637800046644877+0j),(0.0004997514339933821+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1637964652133836+0j),(0.00048157224133658363+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.16381229893541646+0j),(0.0004630077809752411+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.16382749313162798+0j),(0.00044408409829351214+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.163842036003466+0j),(0.00042482792946646177+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.16385591667451702+0j),(0.0004052665939472829+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.16386912520805405+0j),(0.0003854278566810418+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.16388165261939247+0j),(0.00036533976152587947+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.16389349088213406+0j),(0.00034503043955866293+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1639046329275418+0j),(0.00032452789808742167+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.163915072636518+0j),(0.0003038597980317142+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.16392480482394173+0j),(0.000283053228624891+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.163933825215436+0j),(0.0002621344889595461+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.16394213041695738+0j),(0.00024112888565619827+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.16394971787789797+0j),(0.0002200605549169201+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.16395658584864597+0j),(0.00019895231556795197+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.16396273333373731+0j),(0.0001778255576141883+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.16396816004185055+0j),(0.00015670016857726314+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.16397286633393418+0j),(0.00013559449771202858+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1639768531707288+0j),(0.00011452535629325662+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.16398012206085805+0j),(9.350805066799436e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1639826750105324+0j),(7.255644373865475e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1639845144757519+0j),(5.168303997208937e-05+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.16398564331772375+0j),(3.08990888667012e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.16398606476204214+0j),(1.0214701970449695e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.1639857823620136+0j),(-1.0361021065671125e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1639847999663698+0j),(-3.0819861380676427e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.16398312169148185+0j),(-5.115434812641466e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1639807518980856+0j),(-7.13576267986953e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.16397769517244282+0j),(-9.142333088603113e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.16397395631179545+0j),(-0.00011134545853695715+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.16396954031392094+0j),(-0.00013111825551202013+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.16396445237055776+0j),(-0.00015073610532773807+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.16395869786444617+0j),(-0.00017019342721305518+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.16395228236971002+0j),(-0.00018948458227626688+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1639452116552961+0j),(-0.00020860378811201634+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.16393749169118102+0j),(-0.00022754504195299073+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.16392912865705392+0j),(-0.0002463020523795224+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.16392012895318414+0j),(-0.0002648681795330637+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.16391049921318537+0j),(-0.0002832363837283818+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.16390024631839184+0j),(-0.00030139918231833783+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.163889377413569+0j),(-0.0003193486146287633+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1638778999236863+0j),(-0.00033707621474624467+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.16386582157148863+0j),(-0.0003545729919061546+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.16385315039561227+0j),(-0.00037182941819077856+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1638398947690013+0j),(-0.000388835423208319+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.163826063417393+0j),(-0.0004055803953837464+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1638116654376529+0j),(-0.0004220531894525386+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.16379671031575643+0j),(-0.0004382421397117279+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.16378120794422804+0j),(-0.00045413507855028334+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.16376516863886678+0j),(-0.0004697193597543662+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.16374860315460407+0j),(-0.0004849818860659505+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.16373152270035782+0j),(-0.0004999091404647123+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.1637139389527647+0j),(-0.0005144872206457966+0j),,,,,,,(2.0369046530427224e-06+0j)
