,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.024697887744714965+0j),(-0.0005131536951284803+0j),(2.6554958768066093+62.38209515217334j),(0.17963744699954987+0j),(3.405720008231583e-06+0j),(1.2372996058502226e-06+0j),(0.3633004483221418+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02468534829135668+0j),(-0.000504880017000618+0j),(2.811642313937069+62.92197293558046j),(0.18687371909618378+0j),(3.5437130918580806e-06+0j),(1.3389907714125223e-06+0j),(0.377849655630684+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.024673019177254615+0j),(-0.0004960461893923414+0j),(3.0209404384474525+63.45537610918737j),(0.19362975656986237+0j),(3.7427566894621123e-06+0j),(1.4375578316705945e-06+0j),(0.38409064519692093+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02466091408015632+0j),(-0.0004866599814659649+0j),(3.320334815469993+63.99516224445343j),(0.19954580068588257+0j),(4.042868113174336e-06+0j),(1.526744315232852e-06+0j),(0.3776389119045734+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02464904647776196+0j),(-0.00047672989436674305+0j),(3.7706056161552377+64.5599820862737j),(0.20418862998485565+0j),(4.507906851358712e-06+0j),(1.5986162986975798e-06+0j),(0.35462496262888543+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.024637429629784092+0j),(-0.0004662651564783999+0j),(4.470011934760939+65.17720496341293j),(0.20709742605686188+0j),(5.236593551671831e-06+0j),(1.6444873175942185e-06+0j),(0.31403760887059884+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02462607656014526+0j),(-0.00045527571697142726+0j),(5.574967036305524+65.89239927866663j),(0.20780517160892487+0j),(6.3744619183125906e-06+0j),(1.6557464370951958e-06+0j),(0.25974685523472313+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0246150000393571+0j),(-0.0004437722374815984+0j),(7.332442218119951+66.7976738280444j),(0.2057144194841385+0j),(8.118836376524996e-06+0j),(1.6225967248719263e-06+0j),(0.19985582288165613+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02460421256711219+0j),(-0.0004317660831356677+0j),(10.136845341106325+68.10513191194447j),(0.1996825635433197+0j),(1.0690467206586618e-05+0j),(1.5288378042240813e-06+0j),(0.14300944707843383+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.024593726355094353+0j),(-0.00041926931376007966+0j),(14.651429149087967+70.32753714097068j),(0.18724030256271362+0j),(1.4195389667293057e-05+0j),(1.3442492242786322e-06+0j),(0.09469618346411827+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02458355331001169+0j),(-0.0004062946745491044+0j),(22.11583726928793+74.75464016431046j),(0.16369308531284332+0j),(1.819524186430499e-05+0j),(1.0274052838210116e-06+0j),(0.05646560191302276+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.024573705016873795+0j),(-0.0003928555855465531+0j),(35.10493356572089+84.92127502103335j),(0.1229066401720047+0j),(2.078695979434997e-05+0j),(5.792043563111796e-07+0j),(0.02786383203899837+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.024564192722542545+0j),(-0.0003789661299090766+0j),(57.46557530857796+110.71967538924827j),(0.06717754155397415+0j),(1.8464457752997987e-05+0j),(1.730331597792504e-07+0j),(0.009371147644514816+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.02455502731958588+0j),(-0.000364641040994987+0j),(78.50235531814849+161.47238297614462j),(0.024902792647480965+0j),(1.217622138938168e-05+0j),(2.377810447855073e-08+0j),(0.0019528311549333781+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.024546219330463092+0j),(-0.0003498956883178491+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02453777889206908+0j),(-0.0003347460624007475+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.024529715740664045+0j),(-0.0003192087585642245+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.02452203919721457+0j),(-0.0003033009596785904+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.024514758153171317+0j),(-0.0002870404179089614+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.024507881056707558+0j),(-0.0002704454354791607+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.024501415899442495+0j),(-0.0002535348444786576+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.024495370203672647+0j),(-0.00023632798573440522+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.02448975101013403+0j),(-0.00021884468676693466+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02448456486631738+0j),(-0.000201105238847545+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.024479817815358476+0j),(-0.00018313037317000023+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.024475515385525143+0j),(-0.00016494123614667648+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.024471662580322347+0j),(-0.0001465593638344458+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.024468263869236877+0j),(-0.00012800665548968261+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.02446532317914312+0j),(-0.00010930534624524368+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.024462843886391642+0j),(-9.047797889360042e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.02446082880960294+0j),(-7.154737474929286e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.024459280203189413+0j),(-5.253660355065399e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.024458199751630005+0j),(-3.3468952343486764e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.02445758856452348+0j),(-1.4367893267604053e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.024457447172447886+0j),(4.742949813446826e-06+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.02445777552364588+0j),(2.383983510426055e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
