,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.028351550421418865+0j),(-3.788882799603536e-05+0j),(9.092416416052224-322.45308028808273j),(0.04190433397889137+0j),(4.3688996242963185e-07+0j),(4.427687266283247e-08+0j),(0.1013455937888799+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.028340077121443947+0j),(-2.123721780614556e-05+0j),(10.439875005456384-320.7325989123355j),(0.04729380086064339+0j),(5.068976633992861e-07+0j),(5.639849180181232e-08+0j),(0.11126208675652725+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.028335115486902394+0j),(-3.520985425122107e-06+0j),(12.510481100449274-318.94711751407965j),(0.051538728177547455+0j),(6.139600827737013e-07+0j),(6.697711676905458e-08+0j),(0.10909034422314648+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0283370546230519+0j),(1.5184641795375338e-05+0j),(15.808152615677376-317.0543660465723j),(0.05452931299805641+0j),(7.843437970223022e-07+0j),(7.497545428654728e-08+0j),(0.09559003917820925+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.028346254618342066+0j),(3.480176078043219e-05+0j),(21.12718435908992-314.966265908447j),(0.05634802207350731+0j),(1.0600712130326428e-06+0j),(8.006015115230502e-08+0j),(0.07552337066419303+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.028363046088872475+0j),(5.5252738375163385e-05+0j),(29.668926972774123-312.42049061983187j),(0.05718106031417847+0j),(1.5062427110024146e-06+0j),(8.24448366984628e-08+0j),(0.05473542616753658+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.028387730782992147+0j),(7.646286108044877e-05+0j),(43.14943223810365-308.6706357536421j),(0.057210542261600494+0j),(2.221010390712763e-06+0j),(8.252987397940965e-08+0j),(0.03715870683203976+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.028420583111227575+0j),(9.836256921085071e-05+0j),(63.721529515095156-301.8078015838469j),(0.05654897913336754+0j),(3.3485423500678735e-06+0j),(8.063221529649723e-08+0j),(0.02407979558474536+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.028461852424963664+0j),(0.00012088917471441328+0j),(93.08413926202769-287.5579787127448j),(0.05522554740309715+0j),(5.094691914564464e-06+0j),(7.690226164328218e-08+0j),(0.0150945852924762+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.028511765834142958+0j),(0.0001439879883937449+0j),(129.3671712327879-258.42559345342755j),(0.053204748779535294+0j),(7.744733011350036e-06+0j),(7.137725588404711e-08+0j),(0.009216231957827668+0j),(25+0j),(2.0367556734508872e-06+0j)
