,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.38789298021912794+0j),(0.001079082642730258+0j),(5.95271696563872-46.36057733425694j),(0.3696901202201843+0j),(1.3623392987938132e-05+0j),(6.236591547088599e-06+0j),(0.45778548358770443+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.38792951325416464+0j),(0.0011513088021211494+0j),(6.125971584146774-45.591188825782496j),(0.38634058833122253+0j),(1.4474764611804858e-05+0j),(6.811022054446593e-06+0j),(0.47054458135311444+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3879684303265924+0j),(0.0012223245465160667+0j),(6.328870247968938-44.86557164438916j),(0.4025421142578125+0j),(1.5413885193993337e-05+0j),(7.394252204368512e-06+0j),(0.47971371989003725+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3880096896892125+0j),(0.0012920426536645515+0j),(6.584613670989513-44.17763950713085j),(0.4181363582611084+0j),(1.650259582675062e-05+0j),(7.978247003830335e-06+0j),(0.48345406308125405+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3880532467150633+0j),(0.0013603773190964668+0j),(6.929599553339653-43.51719096153467j),(0.4329094886779785+0j),(1.7843532987171784e-05+0j),(8.551963188218365e-06+0j),(0.4792752194515857+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.38809905394661637+0j),(0.0014272442760838015+0j),(7.420014059762486-42.86734042254222j),(0.44658124446868896+0j),(1.9601997337304056e-05+0j),(9.100653349724185e-06+0j),(0.46427173686045586+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.38814706114893066+0j),(0.0014925609135502129+0j),(8.14101626395716-42.19988996722682j),(0.45880022644996643+0j),(2.20371839532163e-05+0j),(9.605475310643777e-06+0j),(0.43587580568532075+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.38819721536669444+0j),(0.0015562463917377616+0j),(9.21882422722833-41.46613698253111j),(0.46914142370224+0j),(2.5544986783643253e-05+0j),(1.0043363370538501e-05+0j),(0.3931637724302673+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.38824946098507757+0j),(0.0016182217554430185+0j),(10.835014101366164-40.577712037022366j),(0.4770835041999817+0j),(3.07123591483105e-05+0j),(1.0386289267015035e-05+0j),(0.3381794676488208+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3883037397943089+0j),(0.0016784100446381649+0j),(13.239967811120433-39.36775919068415j),(0.4818974435329437+0j),(3.83740734832827e-05+0j),(1.0596949327605638e-05+0j),(0.27614866928896925+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3883599910578894+0j),(0.0017367364022964223+0j),(16.75962734258994-37.51805798383898j),(0.48228949308395386+0j),(4.962900129612535e-05+0j),(1.0614198720597844e-05+0j),(0.21387089087820346+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.38841815158434545+0j),(0.0017931281792447598+0j),(21.79894757665121-34.426345760152124j),(0.4753691554069519+0j),(6.564489740412682e-05+0j),(1.0311779329747271e-05+0j),(0.15708424778647018+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3884781558024192+0j),(0.0018475150358710697+0j),(28.93142264749769-28.891142983685153j),(0.4534207284450531+0j),(8.653157419757918e-05+0j),(9.381544729078744e-06+0j),(0.10841758994997232+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3885399358395898+0j),(0.001899829040517498+0j),(39.78751601167513-17.51653245738918j),(0.39015448093414307+0j),(0.00010526488767936826+0j),(6.946160455035074e-06+0j),(0.06598743995426795+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.388603421603812+0j),(0.0019500047643960345+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.38866854086835323+0j),(0.0019979793728675008+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3887352193596062+0j),(0.002043692712930358+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.3888033808477476+0j),(0.002087087396770905+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3888729472401111+0j),(0.002128108881232184+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3889438386771339+0j),(0.0021667055430648757+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.38901597363073637+0j),(0.0022028287498293488+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.38908926900498775+0j),(0.002236432926324553+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.3891636402389055+0j),(0.0022674756164261863+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.3892390014112355+0j),(0.002295917540223275+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.389315265347054+0j),(0.002321722646349975+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.3893923437260288+0j),(0.0023448581594167853+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3894701471921779+0j),(0.00236529462245387+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3895485854649549+0j),(0.0023830059342887042+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.389627567451494+0j),(0.002397969381790061+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.3897070013598414+0j),(0.0024101656669222975+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.389786794813+0j),(0.0024195789285683723+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.389866854963613+0j),(0.002426196759097368+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3899470886091111+0j),(0.0024300102156756703+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.3900274023071497+0j),(0.0024310138263527546+0j),,,,,,,(2.0368046530427235e-06+0j)
