,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5400068956048216+0j),(0.0004325392613696015+0j),(18.587722708944266-24.3163403014321j),(0.5780569911003113+0j),(9.92097775451839e-05+0j),(6.865939023580669e-05+0j),(0.6920627375112962+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5400208233959898+0j),(0.0005327060736341719+0j),(18.828545811314786-23.495578416822013j),(0.5972179174423218+0j),(0.00010384642519056797+0j),(7.328655103373332e-05+0j),(0.7057204992780984+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.540038498329511+0j),(0.0006325309065140899+0j),(19.070950817026493-22.71609967443507j),(0.6155714392662048+0j),(0.00010839176684385166+0j),(7.7860206180604e-05+0j),(0.7183221424258986+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.540059905389721+0j),(0.000731897868893513+0j),(19.32371452123712-21.971727222512957j),(0.6329869031906128+0j),(0.00011285060463706031+0j),(8.232809662072253e-05+0j),(0.7295317281240854+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5400850252230486+0j),(0.0008306913305673962+0j),(19.599696723955674-21.252700611334426j),(0.6492838263511658+0j),(0.0001172474367194809+0j),(8.662191798743273e-05+0j),(0.7387958356367234+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5401138341507007+0j),(0.0009287960756503054+0j),(19.917968730104107-20.54348752814022j),(0.6642003059387207+0j),(0.00012163479550508782+0j),(9.064769573468398e-05+0j),(0.7452447743942835+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5401463041870932+0j),(0.0010260974557374815+0j),(20.30689943041023-19.819340884755402j),(0.6773433685302734+0j),(0.00012610206613317132+0j),(9.427062636253609e-05+0j),(0.7475740029745482+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5401824030640092+0j),(0.0011224815425897087+0j),(20.808607698886753-19.040757495021026j),(0.6881057620048523+0j),(0.00013078137999400496+0j),(9.729018186861103e-05+0j),(0.7439146296901809+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5402220942604685+0j),(0.0012178352801135615+0j),(21.485436885827994-18.14418953934145j),(0.6955230832099915+0j),(0.000135839989525266+0j),(9.939893295829543e-05+0j),(0.731735428614763+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5402653370382726+0j),(0.0013120466354092921+0j),(22.42973577863577-17.025425058802703j),(0.6980103254318237+0j),(0.0001414306607330218+0j),(0.00010011112004129126+0j),(0.7078459474234565+0j),(25+0j),(2.0367556734508872e-06+0j)
