,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12278779503894853+0j),(0.0006871326765215+0j),(6.869562049017863-171.27400013144856j),(0.085709348320961+0j),(1.1690045766954427e-06+0j),(3.2728370304584935e-07+0j),(0.27996785433554006+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12280214594309503+0j),(0.0007142364871075409+0j),(7.547216947692911-170.03547434989954j),(0.09536495804786682+0j),(1.3026299257035134e-06+0j),(4.051777966485623e-07+0j),(0.3110459760317093+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12281704273544909+0j),(0.0007400238904618215+0j),(8.408966404721783-168.78566524617588j),(0.10453792661428452+0j),(1.4721869092682027e-06+0j),(4.86873075737576e-07+0j),(0.33071417268585257+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12283245775980102+0j),(0.0007644481989738257+0j),(9.581625893221624-167.47517443022474j),(0.11296221613883972+0j),(1.7025002989612403e-06+0j),(5.685051486486164e-07+0j),(0.3339236703779041+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12284836242436047+0j),(0.0007874654513856208+0j),(11.267616508704942-166.0280116423387j),(0.1203620582818985+0j),(2.034425506280968e-06+0j),(6.454271142845077e-07+0j),(0.3172527636386062+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12286472725891708+0j),(0.0008090344981794192+0j),(13.776984454329797-164.31795097419766j),(0.12651100754737854+0j),(2.533436600060668e-06+0j),(7.130576168118558e-07+0j),(0.28145863874974425+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12288152197369469+0j),(0.0008291170802833612+0j),(17.558127003060033-162.11058070026567j),(0.13128650188446045+0j),(3.3018598060152726e-06+0j),(7.679061535736079e-07+0j),(0.232567764438287+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1228987155197673+0j),(0.0008476779016706447+0j),(23.195094838402746-158.9409107015384j),(0.13468153774738312+0j),(4.495116172620328e-06+0j),(8.081353921579756e-07+0j),(0.17978075785456085+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12291627615092067+0j),(0.0008646846968388854+0j),(31.28706001298438-153.92421482927338j),(0.13676303625106812+0j),(6.340693744277814e-06+0j),(8.333078291308405e-07+0j),(0.1314221854482189+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12293417148687058+0j),(0.0008801082947961148+0j),(42.09804852058283-145.651373075219j),(0.13761675357818604+0j),(9.15706368687097e-06+0j),(8.437438324700602e-07+0j),(0.09214130875597014+0j),(25+0j),(2.0367556734508872e-06+0j)
