,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18056946381154348+0j),(-0.0014600266262076004+0j),(3.0590832331266204+62.30060433285407j),(0.12720447778701782+0j),(3.931250375899253e-06+0j),(4.3418377746509513e-07+0j),(0.11044419356418575+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17859772918607897+0j),(-0.00145168453924798+0j),(3.1243490021231666+62.50148663997461j),(0.13598717749118805+0j),(3.9890064726932906e-06+0j),(4.962090874108068e-07+0j),(0.12439415448623657+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1766382978780484+0j),(-0.0014419033495627973+0j),(3.1943595428971765+62.69465951861443j),(0.14475561678409576+0j),(4.052905296703102e-06+0j),(5.622631770857453e-07+0j),(0.1387308944877461+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1746931069767371+0j),(-0.0014306905326721953+0j),(3.2722464332094243+62.882711462788336j),(0.15342409908771515+0j),(4.126471139898058e-06+0j),(6.316201224316706e-07+0j),(0.15306544042551437+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17276408241770888+0j),(-0.0014180550349044787+0j),(3.363108169935609+63.06949817627518j),(0.16186995804309845+0j),(4.21539880335331e-06+0j),(7.030744280894797e-07+0j),(0.16678716792588894+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1708531370004693+0j),(-0.0014040072694846072+0j),(3.4750852699721206+63.26050521817528j),(0.16992391645908356+0j),(4.3287377593514975e-06+0j),(7.74778949393949e-07+0j),(0.1789849587723746+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16896216841262984+0j),(-0.0013885591109314538+0j),(3.6209623618322078+63.463089640788255j),(0.17736630141735077+0j),(4.480637471715454e-06+0j),(8.441332625149472e-07+0j),(0.1883957958758406+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16709305726284313+0j),(-0.001371723887760273+0j),(3.820524075558464+63.68642518889593j),(0.1839354932308197+0j),(4.6928730625950266e-06+0j),(9.078202718975266e-07+0j),(0.19344658587367106+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16524766512480463+0j),(-0.0013535163734892826+0j),(4.103958080307127+63.941073078448085j),(0.18935535848140717+0j),(4.9983586905000266e-06+0j),(9.621083703487528e-07+0j),(0.19248485951545533+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16342783259461313+0j),(-0.0013339527759515372+0j),(4.516663333200488+64.23856689749857j),(0.19337786734104156+0j),(5.445703664008761e-06+0j),(1.003419014706215e-06+0j),(0.1842588353343423+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1616353773637677+0j),(-0.0013130507249155862+0j),(5.125918311547238+64.59238678445487j),(0.19581849873065948+0j),(6.104531166784e-06+0j),(1.0289072497339997e-06+0j),(0.16854811968730607+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1598720923100839+0j),(-0.0012908292580210653+0j),(6.030165211610219+65.02303969824865j),(0.19654439389705658+0j),(7.070420906529762e-06+0j),(1.0365496648920503e-06+0j),(0.14660367163357463+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1581397436087936+0j),(-0.0012673088050377717+0j),(7.372573273646548+65.57149173622047j),(0.19537699222564697+0j),(8.466480721835978e-06+0j),(1.0242727833004465e-06+0j),(0.12097975734578066+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15644006886608552+0j),(-0.0012425111704592042+0j),(9.362967725343442+66.32787806763783j),(0.19188952445983887+0j),(1.0433310308144428e-05+0j),(9.880327201854712e-07+0j),(0.0946998307348527+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.15477477527732492+0j),(-0.0012164595144442195+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15314553781217083+0j),(-0.001189178332122839+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15155399742878434+0j),(-0.0011606934312846273+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1500017593192958+0j),(-0.0011310319084706574+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14849039118867013+0j),(-0.001100222123492419+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.14702142156907685+0j),(-0.0010682936724033224+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14559633817182602+0j),(-0.0010352773589509326+0j),,,,,,,(2.036778122430479e-06+0j)
