,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04616154153032246+0j),(6.519960741145783e-06+0j),(23.07078950534981-210.63980193466986j),(0.05563940480351448+0j),(2.5690403617772972e-06+0j),(3.210878260725866e-07+0j),(0.12498356617895005+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04616195632814049+0j),(3.855332711854375e-05+0j),(24.719554831984016-207.94113212102528j),(0.06417805701494217+0j),(2.818600250975578e-06+0j),(4.2720076150474404e-07+0j),(0.1515648632177907+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.046163113140687634+0j),(7.002027238477742e-05+0j),(26.73788092330461-205.20757825398493j),(0.07233382016420364+0j),(3.1217416562867584e-06+0j),(5.426773466168994e-07+0j),(0.17383800658969387+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04616499786715596+0j),(0.0001008470720493013+0j),(29.37288030105865-202.29486191794j),(0.07978491485118866+0j),(3.514664285830804e-06+0j),(6.602379147808186e-07+0j),(0.1878523412442364+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046167594706014+0j),(0.00013096190295727752+0j),(33.004591823173904-198.95572079606225j),(0.0861859917640686+0j),(4.057320438732859e-06+0j),(7.704283505532163e-07+0j),(0.1898860004249082+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04617088620220561+0j),(0.00016029507945027687+0j),(38.166438378360645-194.748859425806j),(0.0912073403596878+0j),(4.845423063670751e-06+0j),(8.628165604883998e-07+0j),(0.17806836454746125+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04617485329987453+0j),(0.00018877929010175778+0j),(45.49116117423291-188.89659683890062j),(0.09458160400390625+0j),(6.025066795700695e-06+0j),(9.278381779209105e-07+0j),(0.15399633056068152+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.046179475400665165+0j),(0.0002163498381911087+0j),(55.49543616425965-180.18529631112233j),(0.09615109860897064+0j),(7.805993845977355e-06+0j),(9.588869106229273e-07+0j),(0.12283982405610892+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0461847304277469+0j),(0.00024294489105243053+0j),(68.27223001856235-167.18719976008012j),(0.0959385558962822+0j),(1.0467080755915958e-05+0j),(9.546523428957162e-07+0j),(0.09120521424812261+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.046190594895865245+0j),(0.00026850574650449775+0j),(83.51903389199443-148.71910053786087j),(0.09414268285036087+0j),(1.435382819181541e-05+0j),(9.192465948503461e-07+0j),(0.06404191150723838+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.046197043987972086+0j),(0.00029297712946565443+0j),(100.69447128532886-123.3813850191209j),(0.09072420001029968+0j),(1.9851086108246818e-05+0j),(8.536998073684953e-07+0j),(0.043005193907946396+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04620405163938743+0j),(0.00031630753987490974+0j),(118.02349274393086-88.38967023637775j),(0.08460790663957596+0j),(2.714136462600436e-05+0j),(7.424732108936647e-07+0j),(0.0273557804157826+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.046211590631095825+0j),(0.0003384496865325081+0j),(130.88103470531013-39.21262800430129j),(0.07255768030881882+0j),(3.505578570184298e-05+0j),(5.460415216128227e-07+0j),(0.015576359527554843+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04621963269486321+0j),(0.00035936106483042433+0j),(127.87444289659535+32.66995751007599j),(0.04675397649407387+0j),(3.670496153063141e-05+0j),(2.2672321795589913e-07+0j),(0.0061769092924042895+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.046228148634210035+0j),(0.000379004736009742+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.046237108464932584+0j),(0.0003973502208235659+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04624648157594889+0j),(0.00041437434523352884+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04625623691059085+0j),(0.00043006214450313254+0j),,,,,,,(2.0367719999814993e-06+0j)
