,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01319650854897147+0j),(-0.0005869732052750321+0j),(5.7457822933564335-31.961444528136095j),(0.47370022535324097+0j),(2.7242846044828184e-05+0j),(7.706261169614927e-06+0j),(0.28287283776938177+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012900181609821766+0j),(-0.0005717323004221672+0j),(5.86950484172997-31.750642439363155j),(0.48705682158470154+0j),(2.8149608624516986e-05+0j),(8.14696407823118e-06+0j),(0.2894166020885831+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012611820618563788+0j),(-0.0005558205302398719+0j),(6.043042381382725-31.535351336802844j),(0.4998013377189636+0j),(2.930677328549791e-05+0j),(8.578895330440046e-06+0j),(0.29272739263606357+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012331763411503705+0j),(-0.0005392570283184108+0j),(6.300724082135656-31.304712724192925j),(0.5116620063781738+0j),(3.089544043177739e-05+0j),(8.990894046569672e-06+0j),(0.29101038602842255+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012060337758792792+0j),(-0.0005220620296009227+0j),(6.697096716326628-31.041722137985737j),(0.5222746729850769+0j),(3.320521500427276e-05+0j),(9.367732319189922e-06+0j),(0.28211629763531143+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011797860807125783+0j),(-0.0005042568492490865+0j),(7.317024873113686-30.71893621354376j),(0.5311811566352844+0j),(3.6688117688754573e-05+0j),(9.689957255503244e-06+0j),(0.2641170456797066+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01154463853376014+0j),(-0.0004858638595145408+0j),(8.289452963847978-30.288144450739754j),(0.5378137230873108+0j),(4.203203206998296e-05+0j),(9.9334543456605e-06+0j),(0.23633057590747425+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011300965212984043+0j),(-0.00046690646419040487+0j),(9.804593165679428-29.6555918904391j),(0.5413937568664551+0j),(5.0249818741576746e-05+0j),(1.0066141418052107e-05+0j),(0.20032194483765117+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011067122896295977+0j),(-0.0004474090705366197+0j),(12.132191858715219-28.627974901046148j),(0.5405973196029663+0j),(6.274719635257497e-05+0j),(1.0036546864607145e-05+0j),(0.159952116556922+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010843380907589975+0j),(-0.00042739705867026243+0j),(15.639381688994222-26.80378488153636j),(0.5326074957847595+0j),(8.119851554511115e-05+0j),(9.74206649041774e-06+0j),(0.11997838168612056+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.010629995354638284+0j),(-0.00040689674843445847+0j),(20.848895789399524-23.330758704641436j),(0.5101687908172607+0j),(0.00010648043098626658+0j),(8.938493232295635e-06+0j),(0.0839449385159653+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01042720865815604+0j),(-0.0003859353637561933+0j),(28.95315078138737-15.926608846301741j),(0.44934597611427307+0j),(0.0001325764023931697+0j),(6.934230192462691e-06+0j),(0.05230365334472178+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.010235249099733753+0j),(-0.0003645409944892082+0j),(53.84800958314395+18.381997435529087j),(0.18649034202098846+0j),(8.316282765008509e-05+0j),(1.1943984514088176e-06+0j),(0.014362167390872689+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.010054330389927552+0j),(-0.00034274255571826675+0j),(81.96984957707888+117.28440612402954j),(0.020319867879152298+0j),(2.0017374481540173e-05+0j),(1.4180067571681014e-08+0j),(0.0007083879848857168+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009884651257816558+0j),(-0.00032056974447646164+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009726395063369954+0j),(-0.00029805299379632555+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009579729434015478+0j),(-0.00027522342397706976+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009444805926858856+0j),(-0.0002521127909646426+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0093217597178832+0j),(-0.00022875343241319563+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009210709319025907+0j),(-0.00020517821255216639+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00911175632380945+0j),(-0.00018142046560016761+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009024985182649421+0j),(-0.00015751393623232525+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008950463009513712+0j),(-0.00013349271644262823+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.008888239421751216+0j),(-0.00010939117889306353+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008838346414896617+0j),(-8.524390670359634e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008800798274326612+0j),(-6.108561946134701e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
