,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5604155359961076+0j),(0.0006651245932600813+0j),(5.541833281050751-30.118308906060886j),(0.5807233452796936+0j),(2.9546186851803213e-05+0j),(1.186720554046619e-05+0j),(0.4016493092658395+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5604495814462924+0j),(0.000779147352713153+0j),(5.639510824044711-29.428295456587744j),(0.6042424440383911+0j),(3.1406350899487734e-05+0j),(1.2847906007263276e-05+0j),(0.4090862401805756+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5604891348913134+0j),(0.0008924055385620653+0j),(5.756102332381926-28.7892223567375j),(0.6269552111625671+0j),(3.3389889722457156e-05+0j),(1.38319346091532e-05+0j),(0.41425517496843384+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5605341559490254+0j),(0.0010047623813975093+0j),(5.906709872386156-28.1936061343362j),(0.6486950516700745+0j),(3.5592474887380376e-05+0j),(1.4807817874166559e-05+0j),(0.4160378821933734+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5605845976324999+0j),(0.0011160821119925674+0j),(6.114849526187018-27.63076517388723j),(0.669251561164856+0j),(3.817717879428528e-05+0j),(1.5761178223642957e-05+0j),(0.41284292662301797+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5606404064034142+0j),(0.001226230163542987+0j),(6.416630576628861-27.085016330999924j),(0.6883540153503418+0j),(4.14097958127968e-05+0j),(1.6673761853589365e-05+0j),(0.40265259768406536+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5607015222352015+0j),(0.0013350733721127544+0j),(6.8666182023168805-26.532675044451697j),(0.7056500315666199+0j),(4.570834062178619e-05+0j),(1.752219965996898e-05+0j),(0.3833479715432349+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5607678786858626+0j),(0.0014424801749199862+0j),(7.545788035287519-25.936295656449186j),(0.7206684350967407+0j),(5.1709608669625595e-05+0j),(1.8275989307149897e-05+0j),(0.3534350728491449+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5608394029803279+0j),(0.0015483208061007796+0j),(8.571816697413286-25.232366389358436j),(0.7327337861061096+0j),(6.0352234868332744e-05+0j),(1.8893061071626692e-05+0j),(0.3130465858115226+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5609160161022375+0j),(0.001652467489592284+0j),(10.111527819766497-24.304386013828285j),(0.7407450079917908+0j),(7.296034164028242e-05+0j),(1.9308447731011783e-05+0j),(0.26464305534928195+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5609976328949916+0j),(0.00175479462878046+0j),(12.395463951374204-22.92476701698491j),(0.7425788044929504+0j),(9.12514005904086e-05+0j),(1.9404166477502484e-05+0j),(0.21264513587687386+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5610841621719068+0j),(0.0018551789925624318+0j),(15.743483586420748-20.621746184313785j),(0.7333312034606934+0j),(0.00011694512068061158+0j),(1.8923881661839922e-05+0j),(0.16181847991352175+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5611755068352938+0j),(0.0019534998974786795+0j),(20.687361923599955-16.259625538665983j),(0.6988288164138794+0j),(0.00014940115215722471+0j),(1.718507785372257e-05+0j),(0.11502640779930248+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5612715640042598+0j),(0.0020496393855762365+0j),(29.441345667355275-4.541966422720799j),(0.5656447410583496+0j),(0.00016588123980909586+0j),(1.1258937324854077e-05+0j),(0.06787348188264933+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5613722251510209+0j),(0.002143482397670178+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5614773762454912+0j),(0.002234916941677728+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5615868979079047+0j),(0.0023238342557068588+0j),,,,,,,(2.036769959165173e-06+0j)
