,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17260325215165603+0j),(0.0009843265844996564+0j),(6.399433597010636-114.20021162541212j),(0.12235058099031448+0j),(2.44576767727267e-06+0j),(4.7226124477643914e-07+0j),(0.19309325622581952+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1726698945245252+0j),(0.001008337090071046+0j),(6.691281306216752-113.8013941402273j),(0.13249742984771729+0j),(2.5744495815160917e-06+0j),(5.538410520644708e-07+0j),(0.215129888750167+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17273810549244756+0j),(0.001030976780631142+0j),(7.055284495301037-113.38740536032148j),(0.14224980771541595+0j),(2.733227347562206e-06+0j),(6.383716790506212e-07+0j),(0.23355967062893307+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1728077917510539+0j),(0.0010522127526883772+0j),(7.541727112238591-112.93595282856684j),(0.15138296782970428+0j),(2.943357458207174e-06+0j),(7.229766415282753e-07+0j),(0.24562991474662643+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17287885785579296+0j),(0.0010720142603222096+0j),(8.231572529250844-112.41704350733883j),(0.15963804721832275+0j),(3.2394043500971748e-06+0j),(8.039759337785444e-07+0j),(0.24818634751614968+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17295120636833547+0j),(0.0010903527535944511+0j),(9.252100190693554-111.79046519382597j),(0.16676446795463562+0j),(3.676505002658814e-06+0j),(8.773588879716876e-07+0j),(0.23863938369108428+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17302473800539497+0j),(0.0011072019120033736+0j),(10.797544654894006-110.9972607018032j),(0.1725810170173645+0j),(4.340893610788044e-06+0j),(9.3962872176119e-07+0j),(0.216459744469667+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1730993517896343+0j),(0.0011225376730616583+0j),(13.152428910905737-109.9337405461397j),(0.1770215779542923+0j),(5.364641765481792e-06+0j),(9.886046546677314e-07+0j),(0.18428157887984267+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17317494520233417+0j),(0.0011363382561397743+0j),(16.707441364740877-108.38952522746098j),(0.18012826144695282+0j),(6.945543191250181e-06+0j),(1.023608657033722e-06+0j),(0.14737632879790286+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17325141433751362+0j),(0.001148584181797283+0j),(21.9368377791394-105.93228436292142j),(0.18198898434638977+0j),(9.372394742968027e-06+0j),(1.0448656166020392e-06+0j),(0.11148331299062994+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1733286540572098+0j),(0.0011592582869361396+0j),(29.269813464337275-101.76085685977046j),(0.18265321850776672+0j),(1.3052874237473588e-05+0j),(1.052506760431595e-06+0j),(0.08063409953111676+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17340655814765227+0j),(0.0011683457362694771+0j),(38.8021914519353-94.67543276361866j),(0.18204179406166077+0j),(1.8531824025558308e-05+0j),(1.0454721045371153e-06+0j),(0.05641495964429861+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17348501947610967+0j),(0.0011758340308370325+0j),(50.05179436192915-83.38892716397856j),(0.179731547832489+0j),(2.6457473722985014e-05+0j),(1.0191048405519067e-06+0j),(0.03851859974320058+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.17356393014824575+0j),(0.0011817130146645856+0j),(62.277901168112066-66.82260633609283j),(0.1741517335176468+0j),(3.731980541488156e-05+0j),(9.568102941531753e-07+0j),(0.025638137270984802+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.17364318166591716+0j),(0.0011859748812486262+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.17372266508549045+0j),(0.0011886141825127763+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1738022711769884+0j),(0.0011896278445359119+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1738818905847657+0j),(0.0011890151972950575+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.17396141399108284+0j),(0.0011867780311333083+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1740407322851617+0j),(0.0011829207033127015+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1741197367426136+0j),(0.0011774503399178725+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1741983192231798+0j),(0.001170377178530889+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.17427637239498248+0j),(0.0011617150139192846+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1743537899904151+0j),(0.001151481693235367+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.17443046710035479+0j),(0.0011396997604463156+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.17450630052120236+0j),(0.001126397382860348+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.17458118917438276+0j),(0.0011116095794217826+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.17465503461807813+0j),(0.001095379735198123+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.17472774166900404+0j),(0.0010777613593348208+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.17479921914598637+0j),(0.001058819949172904+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.17486938073349162+0j),(0.0010386346932818391+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1749381459405001+0j),(0.001017299603731025+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.17500544109933122+0j),(0.000994923571972292+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.17507120031620907+0j),(0.0009716288778843428+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.17513536626157117+0j),(0.0009475479151542486+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1751978906861745+0j),(0.0009228183118763051+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.175258734576605+0j),(0.0008975770867626047+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1753178679170364+0j),(0.0008719547838089495+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.17537526908734835+0j),(0.0008460705238714793+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.175430923980723+0j),(0.0008200286110653112+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1754848249519201+0j),(0.0007939168911211944+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.17553696970754998+0j),(0.000767806668127706+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.17558736022909383+0j),(0.0007417537615390332+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.17563600178967842+0j),(0.0007158002371180922+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.17568290209661044+0j),(0.0006899764156986252+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1757280705689904+0j),(0.0006643028812859851+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.17577151774484845+0j),(0.0006387923245690057+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.17581325480418408+0j),(0.0006134511460417208+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.17585329319113335+0j),(0.0005882808006591985+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1758916443183703+0j),(0.000563278898592964+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1759283193383417+0j),(0.0005384400918959022+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.17596332896809286+0j),(0.0005137567814949149+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.17599668335671922+0j),(0.0004892196777749584+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.17602839198658832+0j),(0.0004648182442077874+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.17605846360129812+0j),(0.00044054104881021555+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.17608690615485278+0j),(0.00041637604362951335+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.1761137267777576+0j),(0.000392310788372804+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.17613893175670212+0j),(0.0003683326308625021+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.17616252652526002+0j),(0.00034442885420543466+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.17618451566362614+0j),(0.00032058679833959667+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.17620490290586532+0j),(0.0002967939618784205+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.17622369115350156+0j),(0.00027303808881776507+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.1762408824945482+0j),(0.00024930724362531306+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.1762564782272889+0j),(0.00022558987742802265+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1762704788882809+0j),(0.00020187488739612473+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.1762828842841784+0j),(0.00017815167094881957+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.1762936935270696+0j),(0.00015441017604308702+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.17630290507309707+0j),(0.0001306409485269032+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.1763105167641898+0j),(0.00010683517732172606+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.17631652587278115+0j),(8.29847380303631e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.17632092914942213+0j),(5.908223543406443e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1763237228732273+0j),(3.51210452371245e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.17632490290511207+0j),(1.1095355331653906e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.17632446474379582+0j),(-1.2999793215693763e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1763224035845569+0j),(-3.716846531413893e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.17631871438073296+0j),(-6.141379104966875e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1763133919079651+0j),(-8.573792489895306e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.17630643083118366+0j),(-0.00011014200496694836+0j),,,,,,,(2.03689444896109e-06+0j)
