,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08050701249398313+0j),(0.0006360278964142696+0j),(3.6985131744542583-185.88487742397191j),(0.009493343532085419+0j),(5.349778575691744e-07+0j),(3.785250611643651e-09+0j),(0.007075527628083571+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08052223449668734+0j),(0.0006319058651965186+0j),(3.943230879799604-184.53644119328968j),(0.01393818762153387+0j),(5.787059649264847e-07+0j),(8.159599772486781e-09+0j),(0.01409973331365839+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08053734780797422+0j),(0.0006270238902234301+0j),(4.20898999047984-183.29059585445597j),(0.01935785636305809+0j),(6.260893883336394e-07+0j),(1.5738769345037718e-08+0j),(0.025138214507878898+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08055233429217724+0j),(0.0006213992763753611+0j),(4.4908255640912484-182.1387799608225j),(0.025555016472935677+0j),(6.764331033082271e-07+0j),(2.7428911622058027e-08+0j),(0.0405493336856396+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08056717624507348+0j),(0.0006150504631536851+0j),(4.78936775510687-181.0679190695326j),(0.032283104956150055+0j),(7.298918376363872e-07+0j),(4.377305328035046e-08+0j),(0.05997197258994015+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08058185642054891+0j),(0.0006079969647326859+0j),(5.111708803835682-180.06354967606975j),(0.03929424285888672+0j),(7.876466270317906e-07+0j),(6.485061435121901e-08+0j),(0.08233465633644052+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08059635805581285+0j),(0.0006002593097278905+0j),(5.4718975561503544-179.1108197589998j),(0.046355362981557846+0j),(8.520315191162808e-07+0j),(9.025187161646317e-08+0j),(0.10592550814325692+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08061066489515892+0j),(0.0005918589809853266+0j),(5.892652825805905-178.19383176157334j),(0.05324413254857063+0j),(9.268662211070477e-07+0j),(1.1906928795639168e-07+0j),(0.1284643730075474+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08062476121227596+0j),(0.0005828183556649437+0j),(6.4088432038232845-177.29427838769146j),(0.05974256247282028+0j),(1.0180965546169318e-06+0j),(1.4990769880129207e-07+0j),(0.14724310589352324+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08063863183111887+0j),(0.0005731606458434182+0j),(7.072653012737549-176.38990264060914j),(0.06564126908779144+0j),(1.1347570989528322e-06+0j),(1.8097149855533052e-07+0j),(0.15948038458832578+0j),(25+0j),(2.0367556734508872e-06+0j)
