,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005896322006833339+0j),(-0.00036513365852623974+0j),(2.4476658279163175+130.7860018434645j),(0.05360161140561104+0j),(7.152319767556037e-07+0j),(9.53241534620217e-08+0j),(0.13327725347855102+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005869729116866858+0j),(-0.0003613187776480656+0j),(2.721288262033236+131.09527277283848j),(0.060346998274326324+0j),(7.913756689958973e-07+0j),(1.2082550269074258e-07+0j),(0.15267780830821698+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005843429247633793+0j),(-0.000357126505263696+0j),(3.1199400252052816+131.42920743429454j),(0.06611692160367966+0j),(9.025830536302237e-07+0j),(1.4503489826267045e-07+0j),(0.16068870081189152+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005817449860680681+0j),(-0.00035256101890811286+0j),(3.7333665579418414+131.80275457862996j),(0.07061603665351868+0j),(1.0736746389738983e-06+0j),(1.654451130117606e-07+0j),(0.1540924103133097+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005791818095504756+0j),(-0.00034762694155810267+0j),(4.708961873743423+132.2359483477427j),(0.07370147109031677+0j),(1.3447611308947671e-06+0j),(1.8021858619032273e-07+0j),(0.1340153147276128+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005766560737080149+0j),(-0.00034232933835257523+0j),(6.28085473230415+132.76930241947593j),(0.07538554817438126+0j),(1.7775510059436783e-06+0j),(1.885486641027996e-07+0j),(0.10607215403234047+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005741704183648398+0j),(-0.00033667371264937246+0j),(8.811163840003667+133.5068278460909j),(0.07571092247962952+0j),(2.4609812498965766e-06+0j),(1.9017978007039262e-07+0j),(0.07727802886689404+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005717274414822138+0j),(-0.00033066600141163304+0j),(12.85065574271475+134.71918152821715j),(0.07450516521930695+0j),(3.508345116642886e-06+0j),(1.8417048405401343e-07+0j),(0.05249497353619676+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005693296960051211+0j),(-0.00032431256991766026+0j),(19.23089369818515+137.08195552619452j),(0.07103313505649567+0j),(5.018158844904974e-06+0j),(1.6740531051474202e-07+0j),(0.03335990662884488+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005669796867500851+0j),(-0.00031762020578882474+0j),(29.189799193651837+142.2267823164016j),(0.06363518536090851+0j),(6.923408818693133e-06+0j),(1.3435130594283868e-07+0j),(0.019405369444613976+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005646798673392139+0j),(-0.0003105961123306026+0j),(44.292061006688535+153.9643356025104j),(0.05007042735815048+0j),(8.628277100797277e-06+0j),(8.317826584464511e-08+0j),(0.00964019408196327+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005624326371855068+0j),(-0.0003032479011826621+0j),(63.90295790529092+179.51413415906424j),(0.030952593311667442+0j),(8.799901479505934e-06+0j),(3.178640030020966e-08+0j),(0.003612131382861151+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005602403385344847+0j),(-0.0002955835842744609+0j),(76.1218860541172+220.08210985235775j),(0.014590530656278133+0j),(7.0183464231377e-06+0j),(7.063003804262658e-09+0j),(0.0010063629491097411+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.005581052535672502+0j),(-0.0002876115650833628+0j),(69.86707213200545+256.8155685699163j),(0.00616185087710619+0j),(4.931635430693859e-06+0j),(1.2597072614506177e-09+0j),(0.0002554339790833611+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005560296015700799+0j),(-0.00027934062919304174+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005540155361756754+0j),(-0.0002707799341504501+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005520651426812179+0j),(-0.0002619389986201439+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.005501804354483527+0j),(-0.00025282769083552725+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0054836335539026945+0j),(-0.0002434562163471485+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005466157675510034+0j),(-0.00023383510506880254+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.005449394587820881+0j),(-0.00022397519762308072+0j),,,,,,,(2.036778122430479e-06+0j)
