,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0571005206366597+0j),(-4.878064208825235e-05+0j),(8.634883792893977-162.14820619978138j),(0.07926654070615768+0j),(1.6374585811718134e-06+0j),(3.992375084742503e-07+0j),(0.24381533253106422+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.057096392268949026+0j),(-5.943526035261756e-06+0j),(9.58104792790948-161.22866931767405j),(0.08809542655944824+0j),(1.8363925846642815e-06+0j),(4.931263974385823e-07+0j),(0.2685299437368033+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05709794424216643+0j),(3.649970409479473e-05+0j),(10.856693878244686-160.2371043475349j),(0.0962148904800415+0j),(2.1045059384050546e-06+0j),(5.88215013852494e-07+0j),(0.27950266289021997+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057105117735555294+0j),(7.845444618938313e-05+0j),(12.687766794479549-159.088539965356j),(0.10330202430486679+0j),(2.4907008082664106e-06+0j),(6.7806166199656e-07+0j),(0.2722372995367949+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05711784137955263+0j),(0.00011982689543136607+0j),(15.426836873646462-157.6230793778031j),(0.10907301306724548+0j),(3.0751396025152644e-06+0j),(7.55937946432612e-07+0j),(0.24582231838005136+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05713603137841765+0j),(0.0001605242891770596+0j),(19.58117930194087-155.51732435368325j),(0.11334294080734253+0j),(3.984906470577698e-06+0j),(8.162824872863405e-07+0j),(0.20484357495296562+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05715959166539639+0j),(0.00020045515056919583+0j),(25.77060366394859-152.11554902502758j),(0.11603708565235138+0j),(5.413222879724344e-06+0j),(8.555495182771287e-07+0j),(0.15804808656256467+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.057188414090247025+0j),(0.0002395295307850515+0j),(34.488538978744806-146.2384994462357j),(0.11714773625135422+0j),(7.63856678531738e-06+0j),(8.720057070084112e-07+0j),(0.11415828800299997+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.057222378638955566+0j),(0.0002776592500981079+0j),(45.627281975593526-136.32627630029435j),(0.11673632264137268+0j),(1.103878821595572e-05+0j),(8.658916314377734e-07+0j),(0.0784408228963206+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05726135368552273+0j),(0.00031475813833807407+0j),(58.34123530175548-121.26980696082454j),(0.11502224951982498+0j),(1.6107334886328317e-05+0j),(8.406500432459026e-07+0j),(0.052190511290569536+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05730519627582045+0j),(0.0003507422759369626+0j),(71.79687358884253-100.726945542844j),(0.11210796982049942+0j),(2.346185101487208e-05+0j),(7.985911658061654e-07+0j),(0.034037858534689+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05735375244373588+0j),(0.0003855302376602136+0j),(85.25110157673026-73.641481656339j),(0.10687561333179474+0j),(3.358758840477094e-05+0j),(7.25786299459912e-07+0j),(0.02160876484233735+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.057406857560193744+0j),(0.00041904334253193437+0j),(96.8989222702771-36.377475661414856j),(0.09493647515773773+0j),(4.522597009781748e-05+0j),(5.726875367310212e-07+0j),(0.012662802710309536+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.057464336716264726+0j),(0.0004512059156969854+0j),(100.42064463402899+25.43481114668975j),(0.061480239033699036+0j),(4.678888581111096e-05+0j),(2.4017213595677573e-07+0j),(0.005133102269764715+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05752600514257403+0j),(0.0004819455715949982+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05759166866887843+0j),(0.0005111935339028735+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.057661124230438995+0j),(0.000538885018208838+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05773416043252651+0j),(0.0005649597221709128+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0578105581926835+0j),(0.0005893625028144684+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05789009149547592+0j),(0.0006120443881610181+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05797252831115857+0j),(0.0006329640265879921+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05805763172381975+0j),(0.0006520893825688725+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.058145161291582856+0j),(0.0006693995250246354+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05823487467467434+0j),(0.0006848868607132423+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05832652961136174+0j),(0.0006985601237360642+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05841988633175276+0j),(0.0007104479600401808+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05851471046502372+0j),(0.0007206027512437461+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05861077643406522+0j),(0.0007291041089377672+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.058707871232164685+0j),(0.0007360611164637982+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05880579833888426+0j),(0.0007416121774039435+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.058904381389859935+0j),(0.0007459214731256067+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05900346712680674+0j),(0.0007491716991924091+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05910292718144641+0j),(0.0007515538226147804+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.059202658413771356+0j),(0.0007532556205915667+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05930258178762566+0j),(0.0007544511820570806+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0594026400301792+0j),(0.000755293148169311+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05950279449380854+0j),(0.0007559084969914208+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.059603021678651724+0j),(0.0007563976639924013+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0597033098031948+0j),(0.0007568361422202879+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.059803655684183554+0j),(0.0007572775256986621+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.059904062059157555+0j),(0.0007577571108693641+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06000453538586285+0j),(0.0007582954543512373+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06010508409076249+0j),(0.0007589015573561705+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.060205717208211246+0j),(0.0007595755462277726+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0603064433425214+0j),(0.0007603108393975837+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06040726988791165+0j),(0.0007610958519838544+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06050820244967829+0j),(0.0007619153121144701+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.060609244419925656+0j),(0.0007627512649780438+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0607103966707939+0j),(0.000763583832747087+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.060811657336451296+0j),(0.0007643917872649521+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06091302166193833+0j),(0.0007651529810029429+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06101448190234151+0j),(0.0007658446717005293+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.061116027259935875+0j),(0.0007664437677470139+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06121764385009724+0j),(0.0007669270147231848+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06131931468916306+0j),(0.0007672711383789919+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06142101969919545+0j),(0.0007674529554078295+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06152273572591619+0j),(0.0007674494604310651+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.061624436567058405+0j),(0.0007672378954058464+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06172609300909855+0j),(0.0007667958060348019+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.061827672870861286+0j),(0.0007661010885470339+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.061929141052879506+0j),(0.0007651320293272086+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.062030459591678036+0j),(0.0007638673392118651+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06213158771835917+0j),(0.0007622861837881488+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06223248192102317+0j),(0.0007603682106741566+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.062333096010668845+0j),(0.0007580935744982509+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.062433381190303235+0j),(0.0007554429601024856+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06253328612704871+0j),(0.0007523976043537636+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06263275702708111+0j),(0.0007489393168422856+0j),,,,,,,(2.0368740407978248e-06+0j)
