,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15609088834587717+0j),(0.0006053223698398681+0j),(51.96183610034053-113.56155369749978j),(0.07153546065092087+0j),(1.6658375898259692e-05+0j),(4.048532710870141e-06+0j),(0.2430328584008657+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15610210614501532+0j),(0.0006382535629616602+0j),(55.664220145869926-109.01685278331547j),(0.08029977232217789+0j),(1.857551069406327e-05+0j),(5.101331240653846e-06+0j),(0.27462670204185724+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15611405678350077+0j),(0.0006704459776866272+0j),(59.129777369203914-104.51851140497594j),(0.08908499032258987+0j),(2.050198963843286e-05+0j),(6.2786166970110515e-06+0j),(0.3062442625198292+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15612672307262965+0j),(0.000701851276291047+0j),(62.39005273986636-100.07319821822149j),(0.09784024208784103+0j),(2.2430833269027062e-05+0j),(7.573383228475298e-06+0j),(0.3376327191077995+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15614008675111962+0j),(0.0007324224808257714+0j),(65.48307814357636-95.67076913982821j),(0.10651347041130066+0j),(2.4359502276638523e-05+0j),(8.975609848896754e-06+0j),(0.3684644188114068+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15615412851669386+0j),(0.0007621140578146342+0j),(68.45369352543251-91.28187263344766j),(0.11504630744457245+0j),(2.629127266118303e-05+0j),(1.0471291853996313e-05+0j),(0.398280143716905+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15616882805952312+0j),(0.0007908819986693752+0j),(71.35528847954626-86.8533264289701j),(0.12336656451225281+0j),(2.8236892831046134e-05+0j),(1.2040647377947e-05+0j),(0.4264154505239489+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15618416409742683+0j),(0.0008186838956064008+0j),(74.25276247191033-82.30043698835223j),(0.1313771903514862+0j),(3.02162989100907e-05+0j),(1.3655098456302007e-05+0j),(0.4519116817361739+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1562001144127297+0j),(0.0008454790128681906+0j),(77.22651789724057-77.4951955257131j),(0.13893942534923553+0j),(3.225976979592815e-05+0j),(1.5272350865902557e-05+0j),(0.4734178502361862+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15621665589066644+0j),(0.0008712283530710264+0j),(80.37723942493817-72.24866610748172j),(0.1458459198474884+0j),(3.440687578404322e-05+0j),(1.682842471318925e-05+0j),(0.4891006326413897+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15623376455922253+0j),(0.0008958947185207027+0j),(83.83117636288331-66.28459134681687j),(0.1517772674560547+0j),(3.6699348129332066e-05+0j),(1.8225034356399425e-05+0j),(0.49660376233857434+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15625141563029646+0j),(0.0009194427673587365+0j),(87.7460945604803-59.197725819438645j),(0.15622617304325104+0j),(3.9159156585810706e-05+0j),(1.9309120150639872e-05+0j),(0.4930933614039205+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15626958354206583+0j),(0.0009418390644241477+0j),(92.32033382256209-50.38023556704016j),(0.1583588868379593+0j),(4.1731462260941043e-05+0j),(1.983991361631409e-05+0j),(0.47541860604495145+0j),(40+0j),(2.0367617958998668e-06+0j)
