,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009175514213917981+0j),(-0.0004585674353747678+0j),(21.644532043492635-72.87617021641236j),(0.19988645613193512+0j),(1.8725475456449203e-05+0j),(8.639977296997613e-06+0j),(0.461402292138966+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00914997229831383+0j),(-0.0004491183155773953+0j),(22.59600190205938-71.44316684219753j),(0.212505042552948+0j),(2.0122119167353958e-05+0j),(9.765272001234098e-06+0j),(0.4853003761689889+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009124973913210573+0j),(-0.00043917853566706173+0j),(23.649214433515354-70.00453065845565j),(0.22479738295078278+0j),(2.1657060642610304e-05+0j),(1.0927690008521947e-05+0j),(0.5045786309071739+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009100546152331013+0j),(-0.00042876213889819195+0j),(24.888963686783484-68.50393142283208j),(0.2366068810224533+0j),(2.3425962353940122e-05+0j),(1.2105998230170856e-05+0j),(0.5167769864589871+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009076715300044707+0j),(-0.0004178839581160309+0j),(26.44292612031318-66.84717894280591j),(0.24770279228687286+0j),(2.5584391551092267e-05+0j),(1.3268067410319999e-05+0j),(0.5186000762935302+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009053506787827046+0j),(-0.00040655959100713334+0j),(28.49685294409103-64.87737106874238j),(0.2577463984489441+0j),(2.837679858203046e-05+0j),(1.436584167359408e-05+0j),(0.5062530796793693+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009030945152183919+0j),(-0.00039480537255832374+0j),(31.307369892372925-62.33371594561591j),(0.26623693108558655+0j),(3.217180710635148e-05+0j),(1.532789306185699e-05+0j),(0.4764386722569557+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009009053994200053+0j),(-0.00038263834466366635+0j),(35.20271094911745-58.78510174211977j),(0.27239659428596497+0j),(3.749015377252363e-05+0j),(1.6045350615193064e-05+0j),(0.42798839163344893+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008987855940872482+0j),(-0.00037007622281783807+0j),(40.561972626557846-53.52469326384303j),(0.2748591899871826+0j),(4.496719702729024e-05+0j),(1.6336777317744213e-05+0j),(0.36330432843811794+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008967372608394218+0j),(-0.00035713735983254526+0j),(47.80311388973268-45.36888408215768j),(0.2707218825817108+0j),(5.502859494299628e-05+0j),(1.5848661422395415e-05+0j),(0.2880077428619235+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008947624567556739+0j),(-0.0003438407065109384+0j),(57.60719153276822-31.961407301662984j),(0.25237375497817993+0j),(6.636582838837057e-05+0j),(1.3773180648199553e-05+0j),(0.20753422329936677+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008928631311443528+0j),(-0.0003302057692140714+0j),(72.94428036510229-4.945906403580636j),(0.19352349638938904+0j),(6.823176227044314e-05+0j),(8.098661896720336e-06+0j),(0.11869342996917641+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008910411225590664+0j),(-0.00031625256425308473+0j),(105.95781077597263+96.40409503730848j),(0.04484323412179947+0j),(2.581718217697926e-05+0j),(4.348502439317096e-07+0j),(0.016843443291013307+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008892981560794145+0j),(-0.00030200156904193096+0j),(86.97055208568344+173.66742831505812j),(0.009638986550271511+0j),(1.1527143215062097e-05+0j),(2.0091326591107298e-08+0j),(0.0017429580093057833+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00887635840874715+0j),(-0.0002874736699492362+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008860556680693668+0j),(-0.00027269010679460747+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008845590089287729+0j),(-0.00025767241394596314+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008831471133849383+0j),(-0.00024244235799214287+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008818211089209282+0j),(-0.0002270218719902412+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00880581999833278+0j),(-0.00021143298632225461+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008794306668911235+0j),(-0.00019569775624334105+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.00878367867410176+0j),(-0.0001798381862662209+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.00877394235758639+0j),(-0.00016387615160594915+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.008765102843106226+0j),(-0.0001478333170093661+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008757164048604589+0j),(-0.0001317310534152241+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008750128705084077+0j),(-0.00011559035303692132+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008743998380244545+0j),(-9.943174362890175e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.008738773506920998+0j),(-8.32752028885482e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.00873445341628126+0j),(-6.714007415453089e-05+0j),,,,,,,(2.036794448961091e-06+0j)
