,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16315131098708652+0j),(0.001011576714761321+0j),(9.394359355082466-107.13427325818517j),(0.10299887508153915+0j),(4.06118397222599e-06+0j),(9.554765962302e-07+0j),(0.23527045382937684+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16328072535055238+0j),(0.0010384766183654608+0j),(9.940141401474774-106.53526828120883j),(0.1130666509270668+0j),(4.341204203228699e-06+0j),(1.1513944919698008e-06+0j),(0.26522467916009806+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16341349505361796+0j),(0.0010639900155437522+0j),(10.54593376052087-105.94461627153329j),(0.12300416827201843+0j),(4.651725248550065e-06+0j),(1.3626827183446855e-06+0j),(0.29294135950299977+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16354943999449859+0j),(0.0010880784294721576+0j),(11.25445222289558-105.34726421239223j),(0.13267840445041656+0j),(5.013235295336926e-06+0j),(1.585461027805384e-06+0j),(0.31625505973759194+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16368837528083088+0j),(0.0011107055048419742+0j),(12.134271968852993-104.71873652558322j),(0.1419139802455902+0j),(5.459354724735022e-06+0j),(1.81386705310707e-06+0j),(0.3322493489732175+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16383011150496085+0j),(0.0011318370622905563+0j),(13.292783917252242-104.01863871533996j),(0.15049119293689728+0j),(6.04403976467438e-06+0j),(2.039751496436494e-06+0j),(0.3374814818986196+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16397445502590785+0j),(0.0011514411482581731+0j),(14.89350112495163-103.17847227131348j),(0.15815748274326324+0j),(6.852222668385366e-06+0j),(2.2528619440860675e-06+0j),(0.32877827430802453+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1641212082574183+0j),(0.0011694880802655809+0j),(17.175779488496094-102.07738268390473j),(0.16465643048286438+0j),(8.014958439162001e-06+0j),(2.441813459720686e-06+0j),(0.304657033252937+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16427016996152535+0j),(0.00118595048765517+0j),(20.4680384745766-100.4944568875861j),(0.16976509988307953+0j),(9.72990983427735e-06+0j),(2.595684581355647e-06+0j),(0.2667737549027792+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1644211355470395+0j),(0.001200803347903351+0j),(25.169615572077603-98.02583273850547j),(0.17331670224666595+0j),(1.2286734090594109e-05+0j),(2.7054276525082828e-06+0j),(0.22019095005721454+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16457389737241668+0j),(0.001214024018700894+0j),(31.65390662201546-93.98140430543629j),(0.17518073320388794+0j),(1.6093303202069364e-05+0j),(2.7639346482142047e-06+0j),(0.17174439662945037+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.16472824505248138+0j),(0.0012255922661241047+0j),(40.06249343590695-87.35710518135572j),(0.17517322301864624+0j),(2.1687552361981943e-05+0j),(2.763697667629949e-06+0j),(0.12743243781048721+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16488396576853692+0j),(0.0012354902894060192+0j),(50.128454465215505-77.01564314826129j),(0.1727895885705948+0j),(2.9681868909392506e-05+0j),(2.6889964681662127e-06+0j),(0.09059390688553674+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1650408445814781+0j),(0.0012437027431001048+0j),(61.38524545170945-61.82335583642676j),(0.16638140380382538+0j),(4.0436691051581874e-05+0j),(2.4932432916821386e-06+0j),(0.061657945465955814+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16519866474765166+0j),(0.0012502167578736522+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16535720803741408+0j),(0.0012550219618910866+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.16551625505666595+0j),(0.0012581105059626958+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16567558557218426+0j),(0.001259477097752633+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16583497884249793+0j),(0.0012591190541848827+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16599421395769048+0j),(0.0012570363884815505+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16615307019455108+0j),(0.0012532319628328562+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16631132739886131+0j),(0.0012477117594893877+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.16646876641076194+0j),(0.0012404852823860184+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16662516954617268+0j),(0.0012315660307987526+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16678032114482386+0j),(0.0012209720658469246+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.16693400820480447+0j),(0.0012087267949541629+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1670860211364333+0j),(0.0011948600505950484+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.16723615467389938+0j),(0.0011794094750880385+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.16738420898283432+0j),(0.0011624221952266593+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1675299909957796+0j),(0.0011439567061793002+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.16767331599004917+0j),(0.0011240847725765863+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1678140093887859+0j),(0.0011028930126273423+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.16795190871483753+0j),(0.0010804837004487313+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.16808686556467417+0j),(0.0010569742770108023+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.16821874741215+0j),(0.0010324951827454878+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.16834743902288515+0j),(0.0010071859455217896+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.16847284327991513+0j),(0.000981189900512049+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.16859488129451985+0j),(0.0009546483093189826+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.16871349178470035+0j),(0.0009276948059871634+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.16882862981380523+0j),(0.0009004509603108978+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.16894026506061272+0j),(0.0008730233984891575+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.16904837982321066+0j),(0.0008455025256947905+0j),,,,,,,(2.0368209795733355e-06+0j)
