,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1515081166722429+0j),(0.000988415773102874+0j),(8.52785929672133-120.90294932255757j),(0.045517850667238235+0j),(2.9025543426541844e-06+0j),(5.8142199473681496e-08+0j),(0.020031390496039598+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15158368681871434+0j),(0.000988144090592843+0j),(8.748892562421965-118.7990068701612j),(0.05445932224392891+0j),(3.082817784161307e-06+0j),(8.322856902533218e-08+0j),(0.026997563544929028+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15165919692690696+0j),(0.0009868564510123175+0j),(8.965666431897482-116.83360975866503j),(0.06367429345846176+0j),(3.264873839725624e-06+0j),(1.1377745960277705e-07+0j),(0.03484896053819304+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15173456929455129+0j),(0.0009845611822905023+0j),(9.178993495490197-115.00056919391332j),(0.0730661079287529+0j),(3.4483111903682584e-06+0j),(1.4981659127737846e-07+0j),(0.04344636635343197+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1518097269019674+0j),(0.000981267728663548+0j),(9.390931344820673-113.294363792236j),(0.08254240453243256+0j),(3.6331866795080714e-06+0j),(1.9119749394620264e-07+0j),(0.05262528760897321+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15188459349633435+0j),(0.0009769866127114226+0j),(9.60515933600529-111.7094598131428j),(0.09200777858495712+0j),(3.8202788346097805e-06+0j),(2.375620443988402e-07+0j),(0.06218447780477411+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15195909367299168+0j),(0.0009717293960264671+0j),(9.82758703008703-110.23959956876185j),(0.10135684162378311+0j),(4.011466444353573e-06+0j),(2.8829300268255946e-07+0j),(0.07186723525715952+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1520331529536765+0j),(0.0009655086387517998+0j),(10.067272856529932-108.87709961365917j),(0.1104683205485344+0j),(4.210277893434977e-06+0j),(3.4245496440887255e-07+0j),(0.08133785300558365+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15210669786162118+0j),(0.0009583378582774914+0j),(10.33775141382217-107.61228041713723j),(0.11920155584812164+0j),(4.4226467252883594e-06+0j),(3.9874184251024867e-07+0j),(0.09015909867507006+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15217965599345995+0j),(0.0009502314874592769+0j),(10.658893306652143-106.43323554141887j),(0.12739767134189606+0j),(4.657929366658209e-06+0j),(4.554607352733615e-07+0j),(0.09778180376318757+0j),(25+0j),(2.0367556734508872e-06+0j)
