,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.010208729971310091+0j),(-0.00044727742171958205+0j),(13.982343635242907-18.238471792360993j),(0.896027684211731+0j),(0.00013237145321909338+0j),(2.097180110716855e-05+0j),(0.15843144875396412+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009991314972741742+0j),(-0.0004397471847621036+0j),(14.306435196590675-17.649034566580397j),(0.9153804779052734+0j),(0.00013858455349691212+0j),(2.18875003632312e-05+0j),(0.15793607448263625+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009777712309033303+0j),(-0.0004317256032264069+0j),(13.680639262519295-17.62341266033562j),(0.9461884498596191+0j),(0.00013742625014856458+0j),(2.33855807070308e-05+0j),(0.17016822245931784+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009568160424391672+0j),(-0.0004232217611783828+0j),(15.212464151756993-16.365954780827103j),(0.9463629722595215+0j),(0.0001523489918326959+0j),(2.3394208341542433e-05+0j),(0.1535566993920977+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009362893133652957+0j),(-0.0004142454606751647+0j),(16.46526506747623-15.196687276789293j),(0.9461451172828674+0j),(0.0001639821712160483+0j),(2.338343877797499e-05+0j),(0.1425974458355418+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00916213927265535+0j),(-0.00040480721331543766+0j),(17.522567173123885-14.096937258001036j),(0.9453866481781006+0j),(0.00017322864732705057+0j),(2.3345963539239594e-05+0j),(0.13476964635741284+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008966122353112484+0j),(-0.00039491823033411204+0j),(18.442468365334197-13.04076817798073j),(0.9438160061836243+0j),(0.00018074245599564165+0j),(2.3268455165226698e-05+0j),(0.12873818183475266+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00877506022270324+0j),(-0.0003845904112305956+0j),(19.271589291213676-11.987433195316973j),(0.9409950375556946+0j),(0.0001870690903160721+0j),(2.3129569012323657e-05+0j),(0.12364185324921352+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008589164731098543+0j),(-0.00037383633092102404+0j),(20.052750621801938-10.868832784508177j),(0.9362491369247437+0j),(0.00019272429926786572+0j),(2.2896849777567207e-05+0j),(0.11880624220479374+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008408641402651015+0j),(-0.0003626692254052222+0j),(20.832981327470847-9.55623782309802j),(0.9285542964935303+0j),(0.00019828285439871252+0j),(2.252202736433533e-05+0j),(0.11358534974006089+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008233689116476818+0j),(-0.0003511029759391562+0j),(21.660104303777608-7.805487932203201j),(0.9162849187850952+0j),(0.00020430749282240868+0j),(2.193077358185286e-05+0j),(0.10734199357492907+0j),(30+0j),(2.0367577142672137e-06+0j)
