,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.043211929154446695+0j),(-7.428607588063604e-05+0j),(15.608526302181136-360.61395974641215j),(0.031214579939842224+0j),(5.990111731080106e-07+0j),(6.358275658143813e-08+0j),(0.1061461946553261+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04320984725366889+0j),(-6.551070925429458e-05+0j),(17.640213409908892-356.37132296236854j),(0.03765152394771576+0j),(6.927976983206463e-07+0j),(9.251017033584739e-08+0j),(0.13353128995678487+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04320803507268722+0j),(-5.544438039744639e-05+0j),(20.357182991313532-352.2066042349416j),(0.04360831156373024+0j),(8.177962058653065e-07+0j),(1.2409746396229263e-07+0j),(0.15174619675691164+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04320652872695124+0j),(-4.414604133986781e-05+0j),(24.21384558250004-347.99538279017463j),(0.04874807596206665+0j),(9.949243349183234e-07+0j),(1.550741184602037e-07+0j),(0.1558652382072193+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04320536243250973+0j),(-3.168942283866675e-05+0j),(29.942628690324504-343.5649729101344j),(0.0528251938521862+0j),(1.2588000117830234e-06+0j),(1.8209858098538753e-07+0j),(0.1446604538297188+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04320456813172044+0j),(-1.815962418372703e-05+0j),(38.66851422300198-338.6031100828104j),(0.055729590356349945+0j),(1.6646350786686526e-06+0j),(2.0267307845241054e-07+0j),(0.12175225732627544+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.043204175219480015+0j),(-3.6495013403214597e-06+0j),(52.00854855751563-332.4142926709178j),(0.05748778581619263+0j),(2.297116907357122e-06+0j),(2.1566294240910796e-07+0j),(0.09388418226272707+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04320421037403454+0j),(1.1744026914326766e-05+0j),(72.02688076285578-323.36180959139637j),(0.05820761248469353+0j),(3.2813902635098202e-06+0j),(2.2109755237384784e-07+0j),(0.06737923094138729+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04320469749289482+0j),(2.79236274525432e-05+0j),(100.60551257505333-307.8240424017723j),(0.05800347775220871+0j),(4.796360826730961e-06+0j),(2.1954948862024692e-07+0j),(0.0457741809991982+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04320565773066665+0j),(4.4795023864011306e-05+0j),(137.11019003345322-279.0877128440709j),(0.056949689984321594+0j),(7.090271537890658e-06+0j),(2.1164455078028053e-07+0j),(0.029849992295675094+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04320710963182085+0j),(6.227015766143038e-05+0j),(173.4612738003324-229.18674016537543j),(0.05506516993045807+0j),(1.0498149094928522e-05+0j),(1.9786926028711214e-07+0j),(0.01884801392111105+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04320906934770363+0j),(8.026991189930562e-05+0j),(192.22579526963045-158.87356333658025j),(0.05230000987648964+0j),(1.5454377717105672e-05+0j),(1.7849576003414042e-07+0j),(0.011549851006719764+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04321155092358996+0j),(9.8726280630218e-05+0j),(180.80983542424858-86.80043288910042j),(0.04853888601064682+0j),(2.247404154331889e-05+0j),(1.5374605195572094e-07+0j),(0.0068410504474406275+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04321456663851171+0j),(0.00011758388619820099+0j),(147.83324085919946-34.43484703316211j),(0.043704841285943985+0j),(3.2081374229164794e-05+0j),(1.2464746700207459e-07+0j),(0.0038853531058765886+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.043218127378166805+0j),(0.00013680077295179935+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04322224301966378+0j),(0.00015634844036792203+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04322692280638265+0j),(0.00017621111953064494+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04323217569198963+0j),(0.00019638434186195844+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.043238010634690294+0j),(0.00021687289421672064+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04324443682608553+0j),(0.00023768829533650325+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04325146384331425+0j),(0.0002588459604254056+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0432591017182066+0j),(0.00028036223915206196+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04326736092251513+0j),(0.0003022515150606374+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.043276252273476375+0j),(0.00032452354064248397+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04328578676853787+0j),(0.0003471811539216555+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0432959753616977+0j),(0.00037021848303446845+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0433068286963028+0j),(0.00039361969994379303+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.043318356810245456+0j),(0.000417358338489636+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.043330568829335475+0j),(0.00044139715028460014+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04334347266338409+0j),(0.00046568843821359114+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.043357074717472334+0j),(0.000490174783639496+0j),,,,,,,(2.036798530593744e-06+0j)
