,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.021699563671249693+0j),(-0.0004813452286246308+0j),(4.598582573512603-60.975755247946154j),(0.3236532509326935+0j),(6.149160981294699e-06+0j),(2.418764966572389e-06+0j),(0.39334877944000757+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02167460357685562+0j),(-0.00046895046111174133+0j),(4.82691518250689-60.105709738802325j),(0.33829236030578613+0j),(6.637671049247729e-06+0j),(2.6425189032842433e-06+0j),(0.39810934945077303+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.021650308775085707+0j),(-0.0004559902508978575+0j),(5.149586993059729-59.25979959446432j),(0.35213005542755127+0j),(7.277031272678869e-06+0j),(2.8631223853650953e-06+0j),(0.39344648635969154+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.021626708500531118+0j),(-0.0004424812420426539+0j),(5.631437275568093-58.419873832844644j),(0.3648664653301239+0j),(8.174300091923214e-06+0j),(3.073984131399533e-06+0j),(0.37605471989422634+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02160383108778329+0j),(-0.0004284410905992856+0j),(6.374480691222948-57.55853726178004j),(0.37618371844291687+0j),(9.503871297056321e-06+0j),(3.2676363026737004e-06+0j),(0.34382160706298714+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02158170391885713+0j),(-0.00041388844451697564+0j),(7.535098099152291-56.63084026001812j),(0.385801762342453+0j),(1.1543324035301339e-05+0j),(3.436862335558269e-06+0j),(0.297735931612748+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.021560353371734866+0j),(-0.00039884292102592453+0j),(9.344775669036935-55.55166435850623j),(0.3935062885284424+0j),(1.472399162594229e-05+0j),(3.5755024221022297e-06+0j),(0.24283513010171306+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.021539804770161288+0j),(-0.0003833250815637006+0j),(12.12823341000436-54.14330222574207j),(0.3990876376628876+0j),(1.9697679817909375e-05+0j),(3.6776489602232257e-06+0j),(0.18670467761789192+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.021520082334818044+0j),(-0.0003673564042921723+0j),(16.300390443317227-52.036025403223924j),(0.4021238386631012+0j),(2.740985837590415e-05+0j),(3.7338198628504808e-06+0j),(0.13622178603202345+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02150120913600234+0j),(-0.0003509592542433291+0j),(22.312563026713736-48.518649145245774j),(0.4014208912849426+0j),(3.911859676009044e-05+0j),(3.7207771901824882e-06+0j),(0.09511530316390332+0j),(25+0j),(2.0367556734508872e-06+0j)
