,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005075211493404594+0j),(-0.00036534232323333387+0j),(13.505589258425795+91.29948161574804j),(0.06785453855991364+0j),(7.92766240920173e-06+0j),(2.2678326863233e-06+0j),(0.28606574917859773+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005049617819931314+0j),(-0.0003608605575234008+0j),(14.814236729104799+92.1003917914327j),(0.07430563122034073+0j),(8.512008207617328e-06+0j),(2.7195475913435645e-06+0j),(0.31949541459674147+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005024352099436179+0j),(-0.0003559980312167217+0j),(16.24090890692789+92.95433259669832j),(0.0805804431438446+0j),(9.119705282500945e-06+0j),(3.1982507502004866e-06+0j),(0.3506967222216433+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00499944079275548+0j),(-0.0003507599653879813+0j),(17.85000566404938+93.89717005991298j),(0.08647758513689041+0j),(9.769772987056058e-06+0j),(3.683496951071591e-06+0j),(0.3770299428606831+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0049749099779817126+0j),(-0.00034515204775565126+0j),(19.74859429823033+94.99309994962171j),(0.09168387204408646+0j),(1.0489264241186902e-05+0j),(4.140369496657619e-06+0j),(0.3947244917713237+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004950785317989944+0j),(-0.00033918042753104704+0j),(22.111877178734893+96.35826844077009j),(0.09571433812379837+0j),(1.1311728485452477e-05+0j),(4.512396031187762e-06+0j),(0.3989130429528041+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0049270920283548455+0j),(-0.00033285170944138216+0j),(25.22499771935195+98.20763162206858j),(0.0978260263800621+0j),(1.226770291395951e-05+0j),(4.7137010334709225e-06+0j),(0.3842366469526391+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004903854845716569+0j),(-0.0003261729469154684+0j),(29.55506305949549+100.95466323050702j),(0.0969008132815361+0j),(1.3354761904338375e-05+0j),(4.624960753274728e-06+0j),(0.34631547805972357+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004881097996654369+0j),(-0.00031915163442186676+0j),(35.88258958222734+105.44231877319716j),(0.0913214311003685+0j),(1.4462183571595233e-05+0j),(4.107699120482892e-06+0j),(0.2840303540712004+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004858845167127677+0j),(-0.0003117956989501902+0j),(45.53436679377384+113.53057564564675j),(0.07900869846343994+0j),(1.5216075553325936e-05+0j),(3.074701946231895e-06+0j),(0.2020693138290724+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004837119472544794+0j),(-0.0003041134906271886+0j),(60.51276813351928+129.6339896916434j),(0.05838403478264809+0j),(1.4783168808207847e-05+0j),(1.6789641272650933e-06+0j),(0.11357268181453127+0j),(30+0j),(2.0367577142672137e-06+0j)
