,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08239750531154523+0j),(-0.0004863916545001533+0j),(8.788206021014673-83.75049268654968j),(0.2757999300956726+0j),(6.19639240539982e-06+0j),(2.3913536720144565e-06+0j),(0.3859267644073867+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08235590069836116+0j),(-0.0004663330558697788+0j),(9.104930058079761-81.81194229044347j),(0.29246264696121216+0j),(6.718409167660866e-06+0j),(2.6890341669892583e-06+0j),(0.4002486451603682+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08231606557716331+0j),(-0.0004456534474285676+0j),(9.507539504354455-79.97831143725965j),(0.30860522389411926+0j),(7.328222636715509e-06+0j),(2.994070721462048e-06+0j),(0.4085671069082015+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08227805279794503+0j),(-0.00042437791811362986+0j),(10.0584744531595-78.21981556297384j),(0.3240296542644501+0j),(8.086210982582998e-06+0j),(3.300844173779669e-06+0j),(0.4082065359028355+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0822419129832631+0j),(-0.0004025326602132675+0j),(10.85442034926862-76.49353644550507j),(0.33849671483039856+0j),(9.09219124878291e-06+0j),(3.602171817581659e-06+0j),(0.3961830233238714+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08220769443400325+0j),(-0.0003801449324592079+0j),(12.041948198943684-74.73645613006465j),(0.351742148399353+0j),(1.0506790204090066e-05+0j),(3.889594537482418e-06+0j),(0.37019817298419866+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.082175443038452+0j),(-0.00035724302082491724+0j),(13.83688687089637-72.8501924331832j),(0.36350372433662415+0j),(1.258214979316108e-05+0j),(4.154064519164045e-06+0j),(0.3301553858007597+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08214520218487009+0j),(-0.00033385619710085636+0j),(16.54355906774361-70.6651600501611j),(0.37353208661079407+0j),(1.570413587614894e-05+0j),(4.38643133779961e-06+0j),(0.2793169501584366+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08211701267775785+0j),(-0.00031001467532379754+0j),(20.56147645048625-67.86495347412144j),(0.3815324604511261+0j),(2.0445213522179984e-05+0j),(4.576342227349428e-06+0j),(0.22383440615011355+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08209091265799541+0j),(-0.0002857495661431094+0j),(26.35301744755289-63.854607413468315j),(0.3869379758834839+0j),(2.7612717531155795e-05+0j),(4.7069351928380505e-06+0j),(0.17046258440615825+0j),(25+0j),(2.0367556734508872e-06+0j)
