,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.034183271045950335+0j),(-0.00041022167079679523+0j),(15.213521224106191-135.10808953230708j),(0.11961927264928818+0j),(4.114941475563683e-06+0j),(1.4750441302739517e-06+0j),(0.3584605368104035+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03416581934530212+0j),(-0.0003909304676146571+0j),(16.38547957316323-134.04224909074242j),(0.12999409437179565+0j),(4.492652351473225e-06+0j),(1.7420071955174592e-06+0j),(0.38774582568050747+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03414921169268783+0j),(-0.0003711368451513217+0j),(17.778692826753097-132.92786801094562j),(0.14004699885845184+0j),(4.942381565342657e-06+0j),(2.021856423303315e-06+0j),(0.4090854573999567+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03413346907662631+0j),(-0.0003508734757334112+0j),(19.546907779384796-131.69426765817224j),(0.1495703160762787+0j),(5.513776613952359e-06+0j),(2.30618170141181e-06+0j),(0.418258094746915+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03411861104935539+0j),(-0.0003301741978338512+0j),(21.929066446943384-130.21651774581218j),(0.15830108523368835+0j),(6.287983978836564e-06+0j),(2.5832740623524433e-06+0j),(0.4108270744720336+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.034104655677814115+0j),(-0.00030907395411796556+0j),(25.278632288576727-128.26986947679606j),(0.16593700647354126+0j),(7.394777640001848e-06+0j),(2.838501978132792e-06+0j),(0.38385224226053705+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03409161949736572+0j),(-0.00028760872648730387+0j),(30.076338468578864-125.44599528455221j),(0.17217208445072174+0j),(9.036638402903918e-06+0j),(3.0558228487922535e-06+0j),(0.33815924822335114+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03407951746838849+0j),(-0.00026581546822783745+0j),(36.876870697162104-121.02221922515025j),(0.17673394083976746+0j),(1.1519468898768537e-05+0j),(3.2199017645873203e-06+0j),(0.2795182480098138+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03406836293585742+0j),(-0.0002437320333650198+0j),(46.11438397096164-113.84001581508494j),(0.17937542498111725+0j),(1.5283709217328578e-05+0j),(3.3168710293298293e-06+0j),(0.2170200297692906+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.034058167592035275+0j),(-0.00022139710332045977+0j),(57.79337172842565-102.37279165077786j),(0.17971108853816986+0j),(2.0908879378112033e-05+0j),(3.3292963036547424e-06+0j),(0.1592288253927151+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.034048941442387765+0j),(-0.00019885011095297254+0j),(71.43730249591903-84.98944352995822j),(0.17656497657299042+0j),(2.897707963711582e-05+0j),(3.2137480142338956e-06+0j),(0.11090655285074028+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03404069277483423+0j),(-0.00017613116204956016+0j),(86.76353045720663-59.32365673806578j),(0.16581140458583832+0j),(3.9269376429729164e-05+0j),(2.834206537539423e-06+0j),(0.07217345410643615+0j),(35+0j),(2.0367597550835403e-06+0j)
