,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.046081938820958714+0j),(0.00014857724478056753+0j),(19.05642826275338-327.13901376666854j),(0.014614913612604141+0j),(8.873153092281427e-07+0j),(6.458553218349433e-08+0j),(0.07278757789006926+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04608588172835188+0j),(0.0001436318509820294+0j),(22.76633434271543-324.7709535386753j),(0.0196586474776268+0j),(1.0739457820818643e-06+0j),(1.1685572845243602e-07+0j),(0.10880970939325166+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.046089663005143465+0j),(0.00013774355570127727+0j),(27.24117432636033-322.44445288607665j),(0.0251800324767828+0j),(1.3007679626753088e-06+0j),(1.9171465355201193e-07+0j),(0.14738574369383264+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04609325855933679+0j),(0.00013118288333703915+0j),(32.68886294622298-320.05110848963716j),(0.03091266192495823+0j),(1.5791622445249232e-06+0j),(2.8894524091605427e-07+0j),(0.18297375201177055+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046096652562016324+0j),(0.00012423327018482624+0j),(39.51366351625103-317.4189406786544j),(0.03656307980418205+0j),(1.93097184819635e-06+0j),(4.042297546201526e-07+0j),(0.20934005588829727+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04609983774191144+0j),(0.00011718499384364315+0j),(48.41031254781263-314.2452067118234j),(0.04182443395256996+0j),(2.3943457563291304e-06+0j),(5.289357011196908e-07+0j),(0.22091032580466732+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04610281549249076+0j),(0.0001103286756310853+0j),(60.469230883095115-309.9496028335552j),(0.046398237347602844+0j),(3.0318083190650214e-06+0j),(6.509471075961052e-07+0j),(0.21470589136613052+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04610559578241375+0j),(0.00010394859485817722+0j),(77.23116023113772-303.3590879674468j),(0.050025179982185364+0j),(3.9407345866493415e-06+0j),(7.566935932498226e-07+0j),(0.19201841093622363+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04610819686792486+0j),(9.831609629558485e-05+0j),(100.46605335188517-292.0833997747758j),(0.05251261219382286+0j),(5.265205800242256e-06+0j),(8.338155346086612e-07+0j),(0.15836333207911774+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04611064481441365+0j),(9.368338859999641e-05+0j),(131.0393277387377-271.5678345014927j),(0.05374254658818245+0j),(7.206299414974637e-06+0j),(8.733316921624081e-07+0j),(0.12119003692070181+0j),(25+0j),(2.0367556734508872e-06+0j)
