,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006389138831404769+0j),(-0.0004462974713652232+0j),(61.85357481182854+27.64834966717098j),(0.034452009946107864+0j),(6.737418880220503e-05+0j),(1.0156656821943447e-05+0j),(0.15074996823725823+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006351202728687004+0j),(-0.0004369421393746523+0j),(63.11633239207245+31.16911695856544j),(0.03443894907832146+0j),(6.36870609014295e-05+0j),(1.0148957439109806e-05+0j),(0.1593566620198987+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006314027728008986+0j),(-0.00042703277136136447+0j),(64.50101820435249+34.8886790875592j),(0.03439328819513321+0j),(5.9971833252348006e-05+0j),(1.0122063287797213e-05+0j),(0.16878028799296235+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0062776552008715495+0j),(-0.0004165819446497582+0j),(66.02864409110146+38.867250331708384j),(0.03429641202092171+0j),(5.623810284305364e-05+0j),(1.006512161109702e-05+0j),(0.17897334906880188+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006242125497310132+0j),(-0.00040560310012773107+0j),(67.72481389054255+43.18626914727503j),(0.034112829715013504+0j),(5.248589877737686e-05+0j),(9.957656560402206e-06+0j),(0.18972060672216748+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006207477881151758+0j),(-0.0003941105265772448+0j),(69.62210346961562+47.96149984629652j),(0.033782172948122025+0j),(4.870343400398269e-05+0j),(9.765552353609717e-06+0j),(0.20051055029941306+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006173750466596317+0j),(-0.0003821193428015069+0j),(71.76316923633425+53.365672556314024j),(0.03320830687880516+0j),(4.4863965740660205e-05+0j),(9.436590692189805e-06+0j),(0.21033786328071805+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006140980156290925+0j),(-0.00036964547751743953+0j),(74.2035999658821+59.66873292553172j),(0.032245464622974396+0j),(4.0921626350609586e-05+0j),(8.897314225785852e-06+0j),(0.2174232800415889+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006109202581068405+0j),(-0.00035670564698210924+0j),(77.00973292765232+67.31147668492135j),(0.030683033168315887+0j),(3.680675945361145e-05+0j),(8.055977225422804e-06+0j),(0.21887222197803013+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006078452041523237+0j),(-0.00034331733032068285+0j),(80.23219374955062+77.04299838948796j),(0.028235390782356262+0j),(3.242266029701568e-05+0j),(6.821961377806488e-06+0j),(0.21040720642020883+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.006048761451600794+0j),(-0.0003294987425216306+0j),(83.77974903585257+90.16834804112361j),(0.02455984055995941+0j),(2.765115277725272e-05+0j),(5.161462030466738e-06+0j),(0.18666353884214282+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.006020162284378252+0j),(-0.00031526880506270265+0j),(86.90300144716647+108.85369517699867j),(0.0193818099796772+0j),(2.2396176063921303e-05+0j),(3.2144769322239776e-06+0j),(0.14352793633384042+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005992684520218349+0j),(-0.0003006471141278966+0j),(86.50592798848557+135.23584448816564j),(0.012982078827917576+0j),(1.678288754192181e-05+0j),(1.4421490042355326e-06+0j),(0.08592973054447292+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.005966356597480289+0j),(-0.00028565390637162996+0j),(76.63943425796695+164.57019881358974j),(0.007052069064229727+0j),(1.162718308478361e-05+0j),(4.255540857108238e-07+0j),(0.03659992988910122+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005941205365975407+0j),(-0.0002703100221820063+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0059172560433590204+0j),(-0.0002546368663898304+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0058945321746540795+0j),(-0.0002386563663644119+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.005873055595106711+0j),(-0.00022239092743180875+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005852846396578869+0j),(-0.00020586338554564042+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005833922897688646+0j),(-0.0001890969571357617+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.005816301617914455+0j),(-0.00017211518605685086+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005799997255885236+0j),(-0.00015494188755751142+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.005785022672084663+0j),(-0.0001376010891921965+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005771388876202869+0j),(-0.00012011696860482693+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005759105019374016+0j),(-0.00010251378812508211+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0057481783915416355+0j),(-8.481582613925627e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.005738614424195183+0j),(-6.704730522846526e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.005730416698720013+0j),(-4.923231711080552e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.005723586960597672+0j),(-3.139474448497521e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.00571812513968275+0j),(-1.3558179952744705e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.005714029376764911+0j),(4.254157699834737e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.005711296056598271+0j),(2.2019509453480887e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0057099198475428666+0j),(3.971566367314093e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.005709893747912541+0j),(5.7321044639550176e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.005711209139057738+0j),(7.481480102711034e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.005713855845128534+0j),(9.217689312016998e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.00571782219936105+0j),(0.00010938817730140632+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.005723095116608355+0j),(0.00012643048608262133+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.005729660171695316+0j),(0.00014328670169651284+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.005737501683017373+0j),(0.00015994082105085438+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0057466028006296285+0j),(0.00017637800969266077+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.005756945597891101+0j),(0.00019258464237069197+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.005768511165547763+0j),(0.00020854832785193968+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0057812797069681475+0j),(0.00022425791587094018+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.005795230633099165+0j),(0.00023970348449005657+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.005810342655601354+0j),(0.00025487630673011675+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.005826593876565337+0j),(0.00026976879608202233+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.005843961873216389+0j),(0.0002843744313962643+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.005862423776089916+0j),(0.0002986876626122825+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.005881956339310451+0j),(0.00031270379975872203+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00590253600182746+0j),(0.00032641888854376+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.005924138938743243+0j),(0.00033982957657705296+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.005946741102196335+0j),(0.00035293297474921914+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.005970318251617553+0j),(0.0003657265184921054+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.005994845973532968+0j),(0.0003782078335353435+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0060202996914255425+0j),(0.0003903746103773759+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.006046654666464764+0j),(0.0004022244910483134+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.006073885990155415+0j),(0.00041375497092649633+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0061019685701322315+0j),(0.00042496331746138784+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.00613087711043286+0j),(0.00043584650673406523+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0061605860876188575+0j),(0.00044640117792492964+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0061910697240904105+0j),(0.00045662360501186615+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.006222301959865037+0j),(0.00046650968442639836+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.006254256423976037+0j),(0.00047605493696546415+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.006286906406505401+0j),(0.0004852545219900778+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.0063202248321101665+0j),(0.0004941032618240074+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.006354184235741428+0j),(0.0005025956742713821+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.006388756741099474+0j),(0.0005107260112740428+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.006423914042223489+0j),(0.0005184883018994206+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0064596273884836965+0j),(0.0005258763980614244+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.006495867573130452+0j),(0.0005328840216088358+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.006532604925459251+0j),(0.0005395048116501925+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0065698093065727345+0j),(0.0005457323712085771+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.006607450108659336+0j),(0.0005515603125058566+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0066454962576617+0j),(0.0005569823003583485+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.006683916219174486+0j),(0.0005619920933224545+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.006722678007388682+0j),(0.0005665835823602044+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.006761749196886072+0j),(0.0005707508269006957+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.006801096937081452+0j),(0.0005744880882573656+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.006840687969109683+0j),(0.0005777898604258991+0j),,,,,,,(2.036898530593743e-06+0j)
