,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02238758266981126+0j),(-0.0006224063599453244+0j),(4.121782152302613-61.13946551976323j),(0.2434607297182083+0j),(5.488348506332841e-06+0j),(1.6147225944706073e-06+0j),(0.294209194734523+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02237401490118122+0j),(-0.0006047080035645579+0j),(4.349151433669224-60.68154837307384j),(0.25496089458465576+0j),(5.8753712437464856e-06+0j),(1.7708722484400406e-06+0j),(0.30140601758993313+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02236084624274271+0j),(-0.0005862743581226613+0j),(4.682500129559442-60.2021745197601j),(0.2655623257160187+0j),(6.421009857149329e-06+0j),(1.9212019128440523e-06+0j),(0.2992055697757469+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.022348092656925066+0j),(-0.0005671308494605504+0j),(5.194314131637356-59.67853340883151j),(0.27496102452278137+0j),(7.237416866701096e-06+0j),(2.0595975105875247e-06+0j),(0.2845763272340446+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.022335769528939155+0j),(-0.0005473043083258321+0j),(5.998976499243676-59.079510869138446j),(0.28289806842803955+0j),(8.505852747475728e-06+0j),(2.180218637780048e-06+0j),(0.25631981913007706+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.022323891636136784+0j),(-0.0005268229345883934+0j),(7.271362871462207-58.35466538837062j),(0.28922581672668457+0j),(1.0513386769162025e-05+0j),(2.2788418987720234e-06+0j),(0.21675621270363096+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.022312473118201014+0j),(-0.000505716257793309+0j),(9.2669383814901-57.40180227320654j),(0.2939102053642273+0j),(1.3705050150747411e-05+0j),(2.353257307654495e-06+0j),(0.17170731093794347+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.022301527448247722+0j),(-0.0004840150941171868+0j),(12.330804805215024-55.995781288082156j),(0.29693925380706787+0j),(1.8753613403532654e-05+0j),(2.4020127549176043e-06+0j),(0.12808266349700548+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02229106740491719+0j),(-0.0004617514997790761+0j),(16.860916456484567-53.66963173741767j),(0.29814088344573975+0j),(2.6638841518433765e-05+0j),(2.4214926301039028e-06+0j),(0.09090082346217114+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.022281105045533708+0j),(-0.00043895872093961696+0j),(23.177591203201366-49.58751382682229j),(0.2968038320541382+0j),(3.867926716338843e-05+0j),(2.3998223365126824e-06+0j),(0.06204415213906162+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0222716516804107+0j),(-0.0004156711401016284+0j),(31.371168805066375-42.485756273142016j),(0.29049548506736755+0j),(5.62370041734539e-05+0j),(2.298893526491243e-06+0j),(0.04087866272891563+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.022262717848378643+0j),(-0.0003919242190009602+0j),(41.599190166226016-30.243575004315485j),(0.2705824077129364+0j),(7.863240170991048e-05+0j),(1.994523682559207e-06+0j),(0.02536516295047651+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.022254313293613867+0j),(-0.00036775443794556835+0j),(57.31016479135544-3.070227310250952j),(0.19498778879642487+0j),(8.699487807461992e-05+0j),(1.0357499289378914e-06+0j),(0.01190587252791453+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.022246446943847625+0j),(-0.00034319923152173145+0j),(78.26194435339598+109.15547253208872j),(0.02272702381014824+0j),(2.169142317143269e-05+0j),(1.4071008242099491e-08+0j),(0.0006486899513643171+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.02223912689003699+0j),(-0.00031829692053676897+0j),,,,,,,(2.0367658775325198e-06+0j)
