,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.072720899809546+0j),(0.0008883360235187459+0j),(10.972391806993004-166.62572882086698j),(0.042216721922159195+0j),(1.9674671420943923e-06+0j),(8.23106353595242e-08+0j),(0.04183583735579113+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07274970508081333+0j),(0.0008834125589677309+0j),(11.386628255403979-165.54889135084173j),(0.05013847351074219+0j),(2.0675784071499947e-06+0j),(1.160991802836069e-07+0j),(0.05615225032439815+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07277832101141511+0j),(0.0008767369100088049+0j),(11.885026092613563-164.49361181245484j),(0.057805780321359634+0j),(2.184789536840981e-06+0j),(1.543225797382012e-07+0j),(0.0706349866364421+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07280669116715204+0j),(0.0008683554447919838+0j),(12.523377943879664-163.43164275228906j),(0.06492017954587936+0j),(2.330639290448744e-06+0j),(1.9464639420392322e-07+0j),(0.08351631031091293+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07283476073243583+0j),(0.000858320969705826+0j),(13.392876399318787-162.3266832935846j),(0.07117877155542374+0j),(2.5241542971343733e-06+0j),(2.339849450963311e-07+0j),(0.092698352617338+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07286247672613647+0j),(0.0008466930790010346+0j),(14.637101292430913-161.12777470154998j),(0.0763152539730072+0j),(2.7958433292951668e-06+0j),(2.689735940575391e-07+0j),(0.09620481635691204+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07288978822987602+0j),(0.0008335385678484251+0j),(16.472363926687187-159.750968334119j),(0.08014381676912308+0j),(3.1933248010318493e-06+0j),(2.9663813446621646e-07+0j),(0.09289319218964656+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07291664663056492+0j),(0.0008189318920055078+0j),(19.203532578609995-158.03672956349038j),(0.08257400244474411+0j),(3.788490630540764e-06+0j),(3.149006883407064e-07+0j),(0.08312035558492537+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07294300587823471+0j),(0.0008029556454483318+0j),(23.212997475912143-155.67797257596084j),(0.08358599990606308+0j),(4.684823579736985e-06+0j),(3.226666072445399e-07+0j),(0.06887486833872515+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07296882275902701+0j),(0.0007857010114725081+0j),(28.887885398359124-152.16367032624004j),(0.08321400731801987+0j),(6.021194167260546e-06+0j),(3.198009958847631e-07+0j),(0.05311255325789676+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07299405718145316+0j),(0.0007672681247568454+0j),(36.50674729887036-146.87526943454225j),(0.08162584155797958+0j),(7.969067155499943e-06+0j),(3.077104760263384e-07+0j),(0.0386131111737424+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07301867247171495+0j),(0.000747766264543356+0j),(46.27966004539271-139.31459286594014j),(0.07921405136585236+0j),(1.0737475349742454e-05+0j),(2.89795334705221e-07+0j),(0.02698915017413027+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07304263567106674+0j),(0.0007273137865770399+0j),(58.51337102097495-128.8264662230715j),(0.07635436952114105+0j),(1.461357533116825e-05+0j),(2.6924939071182644e-07+0j),(0.01842460757276583+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07306591782514427+0j),(0.0007060376989471552+0j),(73.133274904105-113.77097897643078j),(0.07298022508621216+0j),(1.99900459847413e-05+0j),(2.459786056468156e-07+0j),(0.012305054517362028+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0730884942522946+0j),(0.0006840727995825052+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07311034477576231+0j),(0.0006615603240823505+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0731314539037033+0j),(0.0006386461010678199+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07315181094188625+0j),(0.0006154782723052787+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07317141002680207+0j),(0.0005922046956298858+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0731902500715439+0j),(0.0005689701970690086+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07320833462265343+0j),(0.0005459138632180609+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07322567163228877+0j),(0.0005231665602092735+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07324227315562566+0j),(0.0005008488334217997+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07325815498759926+0j),(0.0004790692908648891+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0732733362555004+0j),(0.00045792351475576904+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07328783898450753+0j),(0.00043749349156414486+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07330168765223202+0j),(0.00041784750870779773+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07331490874623137+0j),(0.00039904043967672534+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07332753033570927+0j),(0.0003811143281775892+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07333958166572069+0j),(0.00036409918291378264+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07335109277946428+0j),(0.0003480139038197798+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07336209417188132+0j),(0.0003328672740870313+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07337261647587838+0j),(0.00031865896710894055+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0733826901810591+0j),(0.0003053805314920053+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07339234538384552+0j),(0.0002930163293991654+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07340161156722161+0j),(0.0002815444132706289+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07341051740796485+0j),(0.00027093733341162574+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07341909060907474+0j),(0.00026116287430452906+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07342735775509603+0j),(0.00025218472115283967+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0734353441881217+0j),(0.000243963060471976+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0734430739024068+0j),(0.00023645511984967464+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07345056945570055+0j),(0.00022961565259287193+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07345785189559326+0j),(0.00022339737308421255+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0734649406993603+0j),(0.0002177513484637063+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0734718537259632+0j),(0.000212627351855274+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07347860717902968+0j),(0.00020797418186180742+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07348521557977997+0j),(0.00020373995251852405+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07349169174899448+0j),(0.0001998723573616812+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07349804679722995+0j),(0.00019631891076315585+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07350429012258557+0j),(0.0001930271692154802+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07351042941540135+0j),(0.00018994493483365178+0j),,,,,,,(2.036839346920274e-06+0j)
