,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.042506682779094175+0j),(-0.0005294274540609065+0j),(9.869541550170707-23.592824968978242j),(0.859965443611145+0j),(7.545178232248873e-05+0j),(2.1760833274986638e-05+0j),(0.28840714699062486+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04249567340063015+0j),(-0.0005181542496761715+0j),(11.889372633860571-22.33078620252833j),(0.8719040155410767+0j),(9.288258297601715e-05+0j),(2.2369221857727822e-05+0j),(0.24083333108322033+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.042484906819665935+0j),(-0.0005062698848449535+0j),(8.565167794124447-23.276812896349604j),(0.9141876101493835+0j),(6.961596955079585e-05+0j),(2.4591452623396393e-05+0j),(0.35324441765409936+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04247439573156573+0j),(-0.0004937857723170934+0j),(11.708328508597639-21.659002093975957j),(0.9179967045783997+0j),(9.657185728428885e-05+0j),(2.4796807216593316e-05+0j),(0.256770532470928+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04246415258294672+0j),(-0.00048071422427836506+0j),(14.24890973182292-19.99301375713308j),(0.919375479221344+0j),(0.00011819869541795924+0j),(2.4871349715256218e-05+0j),(0.21041983270043127+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04245418955293143+0j),(-0.00046706844166462225+0j),(16.238392576521672-18.403255394542654j),(0.9198441505432129+0j),(0.00013478852633852512+0j),(2.489671358384614e-05+0j),(0.18470944271115003+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04244451853464026+0j),(-0.00045286250193808214+0j),(17.846764725203972-16.8933713452209j),(0.919541597366333+0j),(0.00014776422176510096+0j),(2.4880338329442074e-05+0j),(0.16837863748231324+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.042435151116956+0j),(-0.00043811134535197877+0j),(19.197535205737086-15.432142844182144j),(0.9182605147361755+0j),(0.00015821361739654094+0j),(2.4811061275562905e-05+0j),(0.1568200113481847+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.042426098566592185+0j),(-0.0004228307597303416+0j),(20.38027650907528-13.962993861858699j),(0.9155693650245667+0j),(0.00016696355305612087+0j),(2.466584662816283e-05+0j),(0.1477319221870655+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04241737181049582+0j),(-0.0004070373637902233+0j),(21.467280482761463-12.389595649757878j),(0.9107885956764221+0j),(0.00017471640603616834+0j),(2.440892704155416e-05+0j),(0.13970598179830476+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.042408981418614655+0j),(-0.00039074858903456847+0j),(22.52055183725173-10.54281437046708j),(0.9028961062431335+0j),(0.00018210892449133098+0j),(2.3987726112743848e-05+0j),(0.13172185921006715+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.042400937587059116+0j),(-0.000373982660245315+0j),(23.585704971594623-8.110486325862462j),(0.8901398777961731+0j),(0.00018957568681798875+0j),(2.331471100248213e-05+0j),(0.1229836557304236+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04239325012168735+0j),(-0.0003567585746076208+0j),(40.44530426864328+35.573185702694445j),(0.3166418969631195+0j),(6.970268441364169e-05+0j),(2.950191983709275e-06+0j),(0.04232537108903492+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04238592842214214+0j),(-0.00033909607949755556+0j),(90.0924904524767+138.84603751925567j),(0.04274040833115578+0j),(1.644332405703608e-05+0j),(5.375153304189962e-08+0j),(0.0032688970220044653+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.042378981466367344+0j),(-0.0003210156489673922+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04237241779563053+0j),(-0.00030253845896420365+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0423662455000782+0j),(-0.00028368636131906+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.042360472204848953+0j),(-0.00026448185654597944+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0423551050567691+0j),(-0.00024494806549133305+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04235015071165419+0j),(-0.0002251086998758856+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04234561532223959+0j),(-0.00020498803177325584+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04234150452676166+0j),(-0.00018461086206977893+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.042337823438210465+0j),(-0.00016400248795176288+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04233457663427401+0j),(-0.0001431886694671951+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04233176814799277+0j),(-0.00012219559520928593+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04232940145914252+0j),(-0.00010104984716975683+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04232747948636238+0j),(-7.977836480950005e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.042326004580043965+0j),(-5.840840839322609e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.042324978515996536+0j),(-3.6967521633724144e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04232440248990233+0j),(-1.5483493689150698e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04232427711257503+0j),(6.0156794466093835e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04232460240603387+0j),(2.750183412453725e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04232537780040498+0j),(4.8946678762181e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04232660213166106+0j),(7.032183408467735e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04232827364021018+0j),(9.159887387377431e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.042330389970344356+0j),(0.00011274936622776398+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.042332948170558916+0j),(0.00013374491535357298+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.042335944694754345+0j),(0.00015455720393713307+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.04233937540433322+0j),(0.0001751580361710547+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.042343235571207734+0j),(0.00019551938156249645+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0423475198817359+0j),(0.00021561341970362016+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0423522224416093+0j),(0.00023541258626805475+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.042357336781722155+0j),(0.00025488962060789977+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0423628558650607+0j),(0.0002740176154803953+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.042368772094665476+0j),(0.0002927700696507034+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.04237507732273778+0j),(0.0003111209444260742+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.042381762860988534+0j),(0.0003290447256220283+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.042388819492365996+0j),(0.00034651649311178746+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.04239623748429239+0j),(0.0003635119951953398+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.04240400660338069+0j),(0.0003800077154207102+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.042412116131455915+0j),(0.00039598093018413657+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.042420554882879206+0j),(0.0004114097753800624+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.042429311223449125+0j),(0.0004262733302054286+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.042438373091170496+0j),(0.000440551711474292+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.04244772801909525+0j),(0.000454226176935486+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.04245736316044359+0j),(0.000467279239458201+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.04246726531624112+0j),(0.0004796947928144292+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.04247742096572182+0j),(0.0004914582497187521+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.04248781629975408+0j),(0.0005025566921271662+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.04249843725753782+0j),(0.0005129790329276147+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.04250926956678873+0j),(0.000522716186875893+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.04252029878756345+0j),(0.0005317612469236854+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.04253151035977561+0j),(0.0005401096599291413+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.042542889654299976+0j),(0.0005477593932038406+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.0425544220273548+0j),(0.0005547110806179956+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.04256609287758777+0j),(0.000560968134399697+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.042577887704981214+0j),(0.0005665368068342048+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.042589792170353365+0j),(0.0005714261854425527+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0426017921539033+0j),(0.0005756481065744269+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.042613873810971134+0j),(0.0005792169762191232+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.04262602362301926+0j),(0.0005821494933739874+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.04263822844183449+0j),(0.0005844642800795834+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.04265047552514083+0j),(0.0005861814321347546+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.042662752562205315+0j),(0.0005873220139048991+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.04267504768858425+0j),(0.0005879075277188288+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.042687349489830995+0j),(0.000587959391623962+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.04269964699468168+0j),(0.0005874984580292276+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.04271192965886021+0j),(0.0005865446003074427+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.04272418734112228+0j),(0.0005851163859547778+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.04273641027344601+0j),(0.0005832308451303596+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.04274858902736385+0j),(0.0005809033340559396+0j),,,,,,,(2.0369005714100694e-06+0j)
