,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06717058850231754+0j),(0.0005688233422733452+0j),(3.3982242863471632-264.543211727532j),(0.03857975825667381+0j),(2.427530887416651e-07+0j),(3.6716447459929477e-08+0j),(0.15125017626038395+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06724899409156397+0j),(0.0005537569710716118+0j),(3.893965733478494-263.3315230981098j),(0.04594114050269127+0j),(2.80712811218109e-07+0j),(5.206491873893447e-08+0j),(0.18547396719446813+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06732520966040538+0j),(0.0005375639279685539+0j),(4.581196581767202-262.0750375730116j),(0.05276748910546303+0j),(3.3339583183078503e-07+0j),(6.868699364941502e-08+0j),(0.2060223526857921+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06739908724138799+0j),(0.0005203851632286958+0j),(5.580649937027191-260.6953756137125j),(0.05869117006659508+0j),(4.1037424125534017e-07+0j),(8.497421971322611e-08+0j),(0.20706518872453802+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06747049949216677+0j),(0.0005023741496975281+0j),(7.086030687801475-259.08336475127055j),(0.06341343373060226+0j),(5.27421320839494e-07+0j),(9.919829101419892e-08+0j),(0.18808168554184626+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06753934131124464+0j),(0.0004836949038781773+0j),(9.383343455521201-257.0782205063231j),(0.06675936281681061+0j),(7.089345785971091e-07+0j),(1.0994260316470541e-07+0j),(0.15508145107305638+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06760553110683253+0j),(0.0004645190131229643+0j),(12.860412467803725-254.46446738314157j),(0.0687292143702507+0j),(9.9049157142872e-07+0j),(1.1652642138292431e-07+0j),(0.11764504085061774+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.067669011588464+0j),(0.0004450217956602666+0j),(18.0262046380168-251.035881099494j),(0.06955818831920624+0j),(1.422850687049504e-06+0j),(1.1935432857547635e-07+0j),(0.08388394485929905+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06772974998091337+0j),(0.0004253778937948255+0j),(25.60347741614032-246.6329645112604j),(0.0696951150894165+0j),(2.0821119051106507e-06+0j),(1.198246941411928e-07+0j),(0.05754959368277802+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06778773761103007+0j),(0.000405756728885937+0j),(36.63351835262253-240.81353668718046j),(0.06956566870212555+0j),(3.0870655791659374e-06+0j),(1.193800010120285e-07+0j),(0.0386710285060684+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06784298888086789+0j),(0.00038631828549904647+0j),(52.278112044178194-232.18644943940038j),(0.0693572461605072+0j),(4.614616500475677e-06+0j),(1.1866573460586244e-07+0j),(0.025715188812251315+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06789553970144484+0j),(0.0003672096275246488+0j),(73.05028188740742-217.98127376204823j),(0.0690610334277153+0j),(6.9107622948649805e-06+0j),(1.1765429764529812e-07+0j),(0.01702479301490673+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06794544550776555+0j),(0.00034856240436175514+0j),(97.48935828288839-194.4512089683233j),(0.06858201324939728+0j),(1.0302002010575961e-05+0j),(1.1602781387149022e-07+0j),(0.01126264717793463+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06799277899953236+0j),(0.00033049142875005903+0j),(121.06015635211888-158.64013317856944j),(0.06774488091468811+0j),(1.5199978406599257e-05+0j),(1.1321256166415044e-07+0j),(0.007448205427383885+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06803762775233506+0j),(0.00031309424986512147+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06808009182595265+0j),(0.00029645153887914225+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06812028146756512+0j),(0.00028062805815378154+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06815831497589869+0j),(0.000265673989315243+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0681943167633115+0j),(0.0002516264307375819+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06822841562963991+0j),(0.00023851092292282705+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06826074324512002+0j),(0.00022634290765085525+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06829143282928822+0j),(0.00021512906642397173+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0683206180072033+0j),(0.00020486851328246233+0j),,,,,,,(2.036782204063132e-06+0j)
