,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003826490178662978+0j),(-0.00036644443412351497+0j),(24.293003201028988-3.9958268855191053j),(0.8809580206871033+0j),(0.00020039870287291706+0j),(2.6881258358366556e-05+0j),(0.13413888399972987+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.003800237768162778+0j),(-0.0003626511267820914+0j),(23.584705553231963-3.6073614076163185j),(0.92262864112854+0j),(0.00020715540449600667+0j),(2.9484450045246655e-05+0j),(0.14233010293397885+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0037742719613543473+0j),(-0.00035848365245371556+0j),(23.861204244902904-1.5098659320047434j),(0.9226964116096497+0j),(0.00020870944717898965+0j),(2.948878168782184e-05+0j),(0.14129107276362146+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0037486195122405897+0j),(-0.000353947029072735+0j),(23.980728245878016+0.40208292525095624j),(0.9224757552146912+0j),(0.00020844211394432932+0j),(2.947467930238135e-05+0j),(0.1414046266593393+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0037233067972327863+0j),(-0.00034904672733408894+0j),(23.984682708543406+2.1557514692495707j),(0.9217996001243591+0j),(0.00020679575391113758+0j),(2.9431486512975942e-05+0j),(0.1423215223539985+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.003698359782826376+0j),(-0.0003437886632503567+0j),(23.900412139899863+3.782878368523897j),(0.9204062223434448+0j),(0.0002040886611212045+0j),(2.934257741614929e-05+0j),(0.14377367784643005+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0036738039938471333+0j),(-0.00033817918974884595+0j),(23.742408913874385+5.3236309102496735j),(0.9178528785705566+0j),(0.0002005125134019181+0j),(2.9180001884700073e-05+0j),(0.14552708651260135+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0036496644823371675+0j),(-0.00033222508730081676+0j),(23.50581565833617+6.843788414562611j),(0.9134688973426819+0j),(0.00019609069568105042+0j),(2.8901920118960587e-05+0j),(0.1473905736250268+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003625965797150615+0j),(-0.00032593355357774217+0j),(23.150193249871883+8.46385446283685j),(0.906166136264801+0j),(0.00019051515846513212+0j),(2.8441652365645558e-05+0j),(0.14928813326342702+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0036027319543291106+0j),(-0.00031931219213228+0j),(22.548925384966537+10.439526337770388j),(0.893903911113739+0j),(0.00018260082288179547+0j),(2.767711650904116e-05+0j),(0.15157169651397256+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.003579986408327278+0j),(-0.00031236900010469593+0j),(51.22516119366611+78.1393450464579j),(0.15007878839969635+0j),(2.9339351385715418e-05+0j),(7.801494325234501e-07+0j),(0.02659054804133417+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003557752024158159+0j),(-0.00030511235495916055+0j),(88.48734153914137+156.58619471321612j),(0.038531869649887085+0j),(1.3676889466296416e-05+0j),(5.1425595789382105e-08+0j),(0.003760035928937555+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0035360510505281417+0j),(-0.00029755100025813163+0j),(85.25704541571743+226.72858390639513j),(0.011160016991198063+0j),(7.265246495080646e-06+0j),(4.313888131045035e-09+0j),(0.0005937703743384346+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0035149050940302376+0j),(-0.00028969403048725016+0j),(63.30288097444783+257.66066592575197j),(0.004072187934070826+0j),(4.496183464652859e-06+0j),(5.743740263639694e-10+0j),(0.00012774701719346225+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0034943350944633784+0j),(-0.0002815508749480948+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00347436130134403+0j),(-0.0002731312807413014+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0034550032516745717+0j),(-0.0002644452948682678+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.003436279749030681+0j),(-0.0002555032454862407+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0034182088440271635+0j),(-0.0002463157223585387+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0034008078162183195+0j),(-0.00023689355654930516+0j),,,,,,,(2.0367760816141523e-06+0j)
