,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08024077100919219+0j),(0.0008703259500657479+0j),(4.362311670460723-168.38713046173868j),(0.039459288120269775+0j),(7.687319794058567e-07+0j),(5.043290823579615e-08+0j),(0.06560532095305195+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08026028078033204+0j),(0.0008602455817393015+0j),(4.617961921158677-167.92598665546834j),(0.04790634289383888+0j),(8.181884254554461e-07+0j),(7.43364056609537e-08+0j),(0.09085487321526725+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08027954475975918+0j),(0.0008485902852999657+0j),(4.922007605759907-167.46944706870934j),(0.056192219257354736+0j),(8.767239023654838e-07+0j),(1.0227462357411455e-07+0j),(0.11665545252977359+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08029852792079015+0j),(0.0008354122680588697+0j),(5.3118009146278204-166.99662785126327j),(0.06399548053741455+0j),(9.513790359960694e-07+0j),(1.3265210004531953e-07+0j),(0.13943138856999954+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08031719648351586+0j),(0.0008207695806476425+0j),(5.8488602625080945-166.48185047519408j),(0.07098525762557983+0j),(1.0538230981183005e-06+0j),(1.63211909740429e-07+0j),(0.15487600341258326+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08033551805009248+0j),(0.000804726395086038+0j),(6.632007479859904-165.8915605068271j),(0.07686041295528412+0j),(1.2030076277369517e-06+0j),(1.913466872683437e-07+0j),(0.15905691938819805+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08035346174657759+0j),(0.0007873533055781496+0j),(7.811716664454467-165.1770496815003j),(0.08142855763435364+0j),(1.4283738209996955e-06+0j),(2.147677191703934e-07+0j),(0.15035820176267373+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08037099837158958+0j),(0.0007687276311432782+0j),(9.60201981051947-164.25254836640812j),(0.08465414494276047+0j),(1.7734597577145905e-06+0j),(2.3211968667486047e-07+0j),(0.130885229092532+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0803881005514795+0j),(0.000748933688917307+0j),(12.287009340793754-162.94400865800137j),(0.08659660071134567+0j),(2.3007598883850733e-06+0j),(2.428942364118982e-07+0j),(0.10557131043447916+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08040474290087471+0j),(0.0007280629959441437+0j),(16.200163681577624-160.90888811539224j),(0.0872984454035759+0j),(3.097016360698035e-06+0j),(2.468473905720228e-07+0j),(0.07970490363066277+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08042090218638483+0j),(0.0007062143470614006+0j),(21.627909648689972-157.59157977534306j),(0.0867590457201004+0j),(4.2737488001876045e-06+0j),(2.438063730162002e-07+0j),(0.05704742707514719+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08043655748999497+0j),(0.0006834937093382685+0j),(28.68214261564588-152.39943794904985j),(0.08508187532424927+0j),(5.963383955531754e-06+0j),(2.3447126600998739e-07+0j),(0.03931849227861425+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08045169036730893+0j),(0.0006600138722253363+0j),(37.43507064948372-145.0941093915668j),(0.08272171020507812+0j),(8.335976417583879e-06+0j),(2.2164326029386938e-07+0j),(0.026588758075938877+0j),(40+0j),(2.0367617958998668e-06+0j)
