,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02278807120084763+0j),(-0.00042131974226376545+0j),(20.619281356095833-75.87295142165193j),(0.23603472113609314+0j),(1.667722790443804e-05+0j),(3.1973633833727774e-06+0j),(0.1917203147725717+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0227616481690336+0j),(-0.0004087332093092636+0j),(21.054450670108924-74.81381142868314j),(0.24901677668094635+0j),(1.742801396176219e-05+0j),(3.5587495494466227e-06+0j),(0.20419707932611667+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.022736039703129447+0j),(-0.00039565337228453956+0j),(21.596140838157734-73.76243927367172j),(0.2615177035331726+0j),(1.8279204596183263e-05+0j),(3.925024740224548e-06+0j),(0.21472623272919114+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02271127656290661+0j),(-0.00038209741363466333+0j),(22.32077156713212-72.6798505596111j),(0.2733151912689209+0j),(1.930667167471256e-05+0j),(4.287140858148352e-06+0j),(0.22205489016336002+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.022687388389379753+0j),(-0.0003680834027487153+0j),(23.348159794481585-71.504370907653j),(0.28410595655441284+0j),(2.063280771835707e-05+0j),(4.632344920684167e-06+0j),(0.22451355064792058+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02266440364928278+0j),(-0.0003536302719264898+0j),(24.86157517428401-70.13673461672852j),(0.29349932074546814+0j),(2.2449321477324702e-05+0j),(4.943726218169495e-06+0j),(0.22021717775136257+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.022642349581140503+0j),(-0.00033875779013526887+0j),(27.13194323337111-68.40963889734104j),(0.3010108768939972+0j),(2.504782605683431e-05+0j),(5.200014905736916e-06+0j),(0.20760344206870157+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.022621252143074432+0j),(-0.0003234865346099404+0j),(30.539100203015973-66.02337571537923j),(0.30602240562438965+0j),(2.8855502023361623e-05+0j),(5.3746063423088465e-06+0j),(0.18625932544710283+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02260113596247816+0j),(-0.0003078378603447551+0j),(35.570174043293235-62.42046113358878j),(0.30762171745300293+0j),(3.445681795710698e-05+0j),(5.430929881844851e-06+0j),(0.15761553747085577+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.022582024287694666+0j),(-0.00029183386751913413+0j),(42.767226793206916-56.5735937235323j),(0.3041045069694519+0j),(4.251542850397527e-05+0j),(5.307450152588574e-06+0j),(0.12483586169412166+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.022563938941825602+0j),(-0.00027549736689308697+0j),(52.68124177822563-46.602295206561884j),(0.29140496253967285+0j),(5.324465746525675e-05+0j),(4.873422875422677e-06+0j),(0.09152886143746322+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.022546900278800495+0j),(-0.00025885184319979275+0j),(66.41484706441875-28.233283872553088j),(0.2570345997810364+0j),(6.376169039867818e-05+0j),(3.7916076181846123e-06+0j),(0.059465293258022134+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.022530927141832472+0j),(-0.00024192141655246922+0j),(92.83015311408916+22.558803283053038j),(0.14375436305999756+0j),(5.085839802632108e-05+0j),(1.1859934218216483e-06+0j),(0.02331951984031926+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.02251603682438634+0j),(-0.0002247308018693757+0j),(117.80449595566544+151.850438544717j),(0.023496879264712334+0j),(1.5946925486787222e-05+0j),(3.168550121427402e-08+0j),(0.0019869348007255034+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.022502245033785274+0j),(-0.00020730526630398868+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.022489565857583774+0j),(-0.00018967058464521827+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.022478011732837755+0j),(-0.00017185299262370478+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.02246759341840782+0j),(-0.0001538791380229503+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.022458319970439945+0j),(-0.00013577602944483757+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.022450198721179083+0j),(-0.00011757098251445447+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02244323526128776+0j),(-9.929156322411303e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.022437433425864448+0j),(-8.096552800332236e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.022432795284387193+0j),(-6.26207599506479e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.022429321134802453+0j),(-4.428520197798036e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.022427009501825093+0j),(-2.5986790958663774e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.022425857139319747+0j),(-7.753394964288799e-06+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.022425859036740547+0j),(1.0387251863356101e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.022427008429938628+0j),(2.8407621826941366e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.022429296816777487+0j),(4.6280472670314595e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.022432713977924807+0j),(6.397893170839483e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.022437248003156947+0j),(8.147658542118285e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.022442885323541762+0j),(9.874757510680804e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.022449610749904862+0j),(0.00011576669924070466+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.022457407518025132+0j),(0.00013250952318084495+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.022466257341044016+0j),(0.00014895249679551664+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.02247614046960527+0j),(0.00016507308045061254+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.022487035760261773+0j),(0.00018084987954864246+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.022498920752685985+0j),(0.00019626278742914446+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.022511771756191137+0j),(0.00021129313588249738+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.02252556394599799+0j),(0.00022592385176064267+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.022540271469554108+0j),(0.00024013961716180893+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.022555867563012626+0j),(0.00025392702941300847+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.02257232467769092+0j),(0.0002672747555980643+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.02258961461594479+0j),(0.0002801736747559107+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.022607708675405905+0j),(0.0002926169992466162+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.022626577799945605+0j),(0.00030460036537197414+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.022646192735070826+0j),(0.00031612188244079876+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.022666524184770533+0j),(0.0003271821294309644+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.022687542966179267+0j),(0.0003377840895572747+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.022709220157891844+0j),(0.000347933015648409+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.02273152723744206+0j),(0.0003576362233141896+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.02275443620343594+0j),(0.00036690281421161307+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.02277791967816765+0j),(0.0003757433377447232+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.022801950987262967+0j),(0.0003841694054454691+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.022826504213953696+0j),(0.00039219327714651797+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.02285155422689356+0j),(0.0003998274410293193+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.022877076681844993+0j),(0.00040708421017228907+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.022903047998939195+0j),(0.00041397535624367054+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.022929445318391216+0j),(0.00042051179686063454+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.022956246438425237+0j),(0.0004267033476129844+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.022983429739672153+0j),(0.00043255854373649034+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.023010974100439233+0j),(0.00043808453078136443+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.023038858807063415+0j),(0.0004432870190062554+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.02306706346312287+0j),(0.00044817029299224447+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.02309556790068449+0j),(0.0004527372661792364+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.023124352096095615+0j),(0.00045698956951984034+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.023153396092157785+0j),(0.00046092766393320244+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.02318267992790209+0j),(0.00046455096739140607+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.023212183576651613+0j),(0.0004678579889755048+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.023241886892621154+0j),(0.00047084646384857345+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.02327176956596931+0j),(0.00047351348463499257+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.02330181108597506+0j),(0.0004758556260621654+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.023331990711847585+0j),(0.00047786906086303343+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.023362287450580076+0j),(0.0004795496658450515+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.023392680041210357+0j),(0.0004808931177183142+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.023423146944841253+0j),(0.0004818949787707335+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.023453666339789736+0j),(0.00048255077281585313+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.023484216121267738+0j),(0.00048285605205107795+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.023514773905041763+0j),(0.00048280645558191774+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.023545317034567814+0j),(0.00048239776041717315+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.02357582259114939+0j),(0.000481625925740058+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.02360626740671637+0j),(0.0004804871312292264+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.02363662807886998+0j),(0.0004789778101520482+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.023666880987883113+0j),(0.0004770946778900708+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.02369700231538479+0j),(0.00047483475648987377+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.02372696806449331+0j),(0.00047219539576533995+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.023756754081193817+0j),(0.00046917429141273595+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.02378633607678334+0j),(0.00046576950053996353+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.02381568965123035+0j),(0.00046197945495622574+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.023844790317316015+0j),(0.0004578029725187075+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.023873613525441827+0j),(0.0004532392667896528+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.023902134689003228+0j),(0.00044828795521851655+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.023930329210241415+0j),(0.0004429490660305266+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.023958172506496078+0j),(0.00043722304397488215+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.02398564003679067+0j),(0.0004311107550608512+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.02401270732868949+0j),(0.00042461349038905614+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.024039350005371975+0j),(0.00041773296916803806+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.02406554381287485+0j),(0.00041047134099098743+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.024091264647457165+0j),(0.0004028311874353718+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.02411648858304701+0j),(0.0003948155230377034+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.024141191898731436+0j),(0.0003864277956869633+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.024165351106254035+0j),(0.00037767188647330844+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.024188942977486468+0j),(0.00036855210902273275+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.02421194457184222+0j),(0.0003590732083434575+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.024234333263602182+0j),(0.00034924035920612964+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.024256086769123178+0j),(0.00033905916407660246+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.024277183173901495+0j),(0.0003285356506173763+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.024297600959464496+0j),(0.00031767626877192537+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.02431731903006427+0j),(0.0003064878874443779+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.02433631673914796+0j),(0.00029497779078559356+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.02435457391558009+0j),(0.00028315367409584475+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.024372070889592905+0j),(0.0002710236393533441+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.024388788518441264+0j),(0.00025859619037707726+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.024404708211739064+0j),(0.0002458802276320981+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.024419811956454755+0j),(0.000232885042684773+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.024434082341544+0j),(0.0002196203123153261+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.024447502582197963+0j),(0.0002060960922946028+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.02446005654368608+0j),(0.00019232281083156973+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.02447172876477265+0j),(0.0001783112616979935+0j),,,,,,,(2.0369781224304767e-06+0j)
