,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06308994097164083+0j),(0.0011468579446414814+0j),(4.63525859607733-132.8614806498204j),(0.05152038484811783+0j),(1.3113375416651252e-06+0j),(1.360697274293412e-07+0j),(0.10376407530936772+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06330707020018427+0j),(0.0011429764221113534+0j),(4.997088434930438-132.5078621431826j),(0.05919685959815979+0j),(1.4209640539775137e-06+0j),(1.7963901033592251e-07+0j),(0.1264205169955448+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06352318974861218+0j),(0.0011362622469125196+0j),(5.482313147279003-132.1307750210374j),(0.06625416874885559+0j),(1.5673822417738847e-06+0j),(2.2502446453013408e-07+0j),(0.14356706266842903+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06373776835541464+0j),(0.0011267937890661632+0j),(6.175787093579023-131.70274580886084j),(0.07235263288021088+0j),(1.7762921515895869e-06+0j),(2.683564245670566e-07+0j),(0.151076738320837+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06395029153747583+0j),(0.0011146690683828983+0j),(7.21429804306716-131.17776728985405j),(0.07720910012722015+0j),(2.089907411573222e-06+0j),(3.055908169220239e-07+0j),(0.14622217961894493+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06416026553519552+0j),(0.0011000079441400837+0j),(8.805698749656518-130.46542679286944j),(0.08064532279968262+0j),(2.5749188807822065e-06+0j),(3.3339699961253153e-07+0j),(0.12947864187133246+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06436722166461073+0j),(0.0010829542058864799+0j),(11.236784093082589-129.37476562514948j),(0.08257737010717392+0j),(3.331525704197702e-06+0j),(3.4956296381683026e-07+0j),(0.10492578921915058+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06457072102606624+0j),(0.0010636772326096233+0j),(14.835433005599134-127.53310071376308j),(0.0829492136836052+0j),(4.499673650570912e-06+0j),(3.527181962201566e-07+0j),(0.07838750620845673+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06477035944635219+0j),(0.0010423727892291718+0j),(19.851868451210372-124.38901560443706j),(0.08175064623355865+0j),(6.255735570448451e-06+0j),(3.4259869686883387e-07+0j),(0.05476553364679291+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0649657724454548+0j),(0.0010192624894440395+0j),(26.401432841154023-119.51824472415497j),(0.07930256426334381+0j),(8.811156476440374e-06+0j),(3.2238719156501983e-07+0j),(0.03658852188438961+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06515663993587048+0j),(0.0009945915209898246+0j),(34.77964355504677-112.81855939678475j),(0.07638433575630188+0j),(1.2476747542677913e-05+0j),(2.9909691290731363e-07+0j),(0.023972346309342554+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0653426903047889+0j),(0.00096862443101412+0j),(45.479112029958685-103.5664830300868j),(0.07349241524934769+0j),(1.7772965293261223e-05+0j),(2.7687794207799477e-07+0j),(0.01557860140440242+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06552370352102066+0j),(0.0009416390851736797+0j),(58.06738099710559-89.77101476411349j),(0.07035313546657562+0j),(2.5399684091098607e-05+0j),(2.537290732340727e-07+0j),(0.00998945783435916+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06569951296365607+0j),(0.0009139192663758495+0j),(70.19576465388018-69.37705823115243j),(0.06620322912931442+0j),(3.6032291973242536e-05+0j),(2.2467857673816935e-07+0j),(0.006235478356608981+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06587000578445895+0j),(0.0008857466567459677+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06603512176782757+0j),(0.0008573930558687244+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06619485080600203+0j),(0.0008291136001393369+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06634922922979648+0j),(0.0008011415076677037+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06649833530618657+0j),(0.0007736845715121178+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06664228423048102+0j),(0.000746923350951125+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06678122291324082+0j),(0.0007210108212286714+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06691532480774673+0j),(0.0006960731496892201+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06704478495944297+0j),(0.0006722112534478464+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0671698153968143+0j),(0.0006495028317828502+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06729064093065727+0j),(0.0006280046280084521+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0674074953883048+0j),(0.0006077547412110411+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06752061828078165+0j),(0.0005887748668988169+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06763025188234947+0j),(0.0005710723927646248+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06773663869119863+0j),(0.0005546423108253489+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0678400192349994+0j),(0.0005394689316197244+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06794063018381696+0j),(0.0005255274020710934+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06803870273411222+0j),(0.0005127850382143091+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06813446123016854+0j),(0.0005012024891137041+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06822812199259258+0j),(0.0004907347504260398+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06831989232706696+0j),(0.00048133204627656554+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06840996968999581+0j),(0.0004729405971919265+0j),,,,,,,(2.0368087346753765e-06+0j)
