,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.045746516149256504+0j),(0.0003529644905940016+0j),(6.23577491759577-223.7874683000051j),(0.060663748532533646+0j),(6.220943760126829e-07+0j),(7.728657632433555e-08+0j),(0.12423609552573721+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04576750710096116+0j),(0.000330037748398873+0j),(7.053612020811176-223.31508268714367j),(0.06679011881351471+0j),(7.065085014801298e-07+0j),(9.368499022057748e-08+0j),(0.13260277834492884+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04578708500262039+0j),(0.0003071169883954266+0j),(8.347906028927708-222.79443396120254j),(0.07154268026351929+0j),(8.397216788580408e-07+0j),(1.0749196365912292e-07+0j),(0.12800903723874799+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04580526058130741+0j),(0.00028453824173397337+0j),(10.452865323891395-222.23505776015142j),(0.07482849061489105+0j),(1.0559103884588694e-06+0j),(1.1759248112818884e-07+0j),(0.11136596667054137+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04582206438104768+0j),(0.00026260846642958257+0j),(13.9037180197247-221.6688932966578j),(0.07671041786670685+0j),(1.4092677247390384e-06+0j),(1.2358173289558356e-07+0j),(0.0876921614865393+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.045837544781338176+0j),(0.00024159940255295893+0j),(19.53410766384822-221.1570104316236j),(0.07729174941778183+0j),(1.9815047380689066e-06+0j),(1.2546189939786206e-07+0j),(0.06331647711331344+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.045851765725685126+0j),(0.00022174430810234456+0j),(28.622066167819643-220.8023692480965j),(0.07654411345720291+0j),(2.8869214929727605e-06+0j),(1.2304647550497977e-07+0j),(0.04262203728244603+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0458648043283032+0j),(0.000203237269809669+0j),(43.11086183399169-220.72776099866067j),(0.07414576411247253+0j),(4.261791218596045e-06+0j),(1.1545646972423054e-07+0j),(0.027091066596703246+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.045876748499965286+0j),(0.00018623451360464476+0j),(65.75093350973793-220.529492867362j),(0.0695449560880661+0j),(6.208122158568585e-06+0j),(1.0157266753748047e-07+0j),(0.016361254650456205+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04588769469609603+0j),(0.00017085706042044277+0j),(98.22998612497426-215.64978310759946j),(0.06317025423049927+0j),(8.746588719077408e-06+0j),(8.380517420432695e-08+0j),(0.009581469633016737+0j),(25+0j),(2.0367556734508872e-06+0j)
