,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.19872922125985013+0j),(0.0003044692083116815+0j),(10.01961816540537-119.12118843835493j),(0.16500598192214966+0j),(3.5057430523011135e-06+0j),(1.6291612926115154e-06+0j),(0.4647121218830228+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.19874107878559694+0j),(0.0003460401603177131+0j),(10.663061568408413-117.53696968564402j),(0.17724056541919708+0j),(3.827736236416968e-06+0j),(1.879710463622242e-06+0j),(0.49107627786333163+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19875450070998466+0j),(0.000387156575004322+0j),(11.420718549367786-115.99491579048522j),(0.18918536603450775+0j),(4.2033393583551515e-06+0j),(2.1416070336652025e-06+0j),(0.5095013395500037+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19876946866541745+0j),(0.000427756898977665+0j),(12.377106658354577-114.45860862921707j),(0.2006864994764328+0j),(4.669196187023772e-06+0j),(2.4099110932758324e-06+0j),(0.5161297569747122+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19878596196877596+0j),(0.0004677802969394845+0j),(13.664086553358539-112.86912912629033j),(0.2115476429462433+0j),(5.285430688672932e-06+0j),(2.6778181877369704e-06+0j),(0.5066414348173617+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.198803957650725+0j),(0.0005071667642670927+0j),(15.481815064344232-111.12996434428511j),(0.22154095768928528+0j),(6.148658030724619e-06+0j),(2.9367891222758157e-06+0j),(0.47763090866344954+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19882343048924336+0j),(0.000545857237610679+0j),(18.122132286567588-109.07824680580332j),(0.23043698072433472+0j),(7.411003025481477e-06+0j),(3.177379271228545e-06+0j),(0.4287380885291323+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1988443530472959+0j),(0.0005837937032287928+0j),(21.983090343804093-106.42883934207552j),(0.23804622888565063+0j),(9.306681931775529e-06+0j),(3.3906840001685722e-06+0j),(0.3643279124638245+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.198866695714557+0j),(0.0006209193027887047+0j),(27.54465971847931-102.67676740758245j),(0.2442406564950943+0j),(1.2186553249193821e-05+0j),(3.5694444092409636e-06+0j),(0.29290024310008195+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1988904267530844+0j),(0.0006571784363654016+0j),(35.25355740678669-96.97335189025827j),(0.24889615178108215+0j),(1.655615051276982e-05+0j),(3.7068163445086304e-06+0j),(0.22389361232549496+0j),(25+0j),(2.0367556734508872e-06+0j)
