,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0652465763696139+0j),(0.0007815538859479914+0j),(2.1788171034723542-168.92051926137276j),(0.03934241458773613+0j),(3.817783920112561e-07+0j),(3.815315749260972e-08+0j),(0.09993535069288269+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0652775036599554+0j),(0.0007544329063111527+0j),(2.347340554675654-168.56816185901783j),(0.046396974474191666+0j),(4.130006061586755e-07+0j),(5.306250966060742e-08+0j),(0.12848046436091842+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06530730990090311+0j),(0.0007259957064664892+0j),(2.6067498647759364-168.1922650453829j),(0.05278519541025162+0j),(4.6065665060268657e-07+0j),(6.868038662569567e-08+0j),(0.1490923587792333+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06533594603136467+0j),(0.000696443182110125+0j),(3.015336759244263-167.76611607738255j),(0.05810323357582092+0j),(5.355100256565493e-07+0j),(8.321642779810187e-08+0j),(0.15539658234423598+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0653633713339354+0j),(0.0006659879519809085+0j),(3.6658870726056025-167.2559209123697j),(0.06211867555975914+0j),(6.54903715258115e-07+0j),(9.511583810517224e-08+0j),(0.1452363696970089+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06538955385682808+0j),(0.0006348518232147205+0j),(4.694522488686571-166.6199884032428j),(0.06482534855604172+0j),(8.448047879028309e-07+0j),(1.0358531359282742e-07+0j),(0.12261449636190008+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06541447071842042+0j),(0.0006032625084867811+0j),(6.295657084104435-165.81525355573646j),(0.06641743332147598+0j),(1.1432157407398336e-06+0j),(1.0873582173339652e-07+0j),(0.09511399979764798+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06543810826731304+0j),(0.0005714497479312065+0j),(8.752492035943305-164.8046770819373j),(0.06721632182598114+0j),(1.6066893522292958e-06+0j),(1.1136736677830253e-07+0j),(0.06931480975073329+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06546046207889875+0j),(0.0005396410846435423+0j),(12.485866502710609-163.51768403816072j),(0.06754043698310852+0j),(2.321284910067334e-06+0j),(1.1244397666038887e-07+0j),(0.048440403059841194+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06548153678068391+0j),(0.0005080576020644096+0j),(18.096876633417132-161.72054689343562j),(0.06758512556552887+0j),(3.416914978515706e-06+0j),(1.125928245074873e-07+0j),(0.03295160260510701+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06550134571120225+0j),(0.0004769099393515103+0j),(26.342605176759324-158.80701114919563j),(0.06741715967655182+0j),(5.0827347877202556e-06+0j),(1.1203387744655197e-07+0j),(0.0220420466787334+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06551991042921577+0j),(0.0004463948561603634+0j),(37.93672701377347-153.53172866642856j),(0.06702667474746704+0j),(7.583899332530564e-06+0j),(1.1073981977686482e-07+0j),(0.014601963306903972+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06553726009916268+0j),(0.0004166925345747135+0j),(53.00378739318175-143.82883796722078j),(0.06636015325784683+0j),(1.127918585552834e-05+0j),(1.085483495980182e-07+0j),(0.00962377524303447+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06555343078435562+0j),(0.00038796470522028335+0j),(70.1846718158739-127.15895517107236j),(0.06531814485788345+0j),(1.663506009208504e-05+0j),(1.0516619162390448e-07+0j),(0.006321960428260944+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06556846468102055+0j),(0.00036035358914807456+0j),,,,,,,(2.0367658775325198e-06+0j)
