,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06061913134172099+0j),(0.0005207287549363941+0j),(7.6743290999092135-224.84989219631302j),(0.018762489780783653+0j),(7.580893566228042e-07+0j),(1.167562612477599e-08+0j),(0.015401385104243492+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06063704837492624+0j),(0.0005207627151329325+0j),(7.967342522805897-223.75570876067368j),(0.02503366768360138+0j),(7.94668153503153e-07+0j),(2.0784912844076398e-08+0j),(0.026155462191922264+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06065494273734637+0j),(0.0005194172110770041+0j),(8.30406276124881-222.72694045182988j),(0.031659387052059174+0j),(8.358196623703407e-07+0j),(3.324330903860701e-08+0j),(0.03977330342328958+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06067276738282878+0j),(0.0005167270026960465+0j),(8.710537994044282-221.73403023275122j),(0.03825737535953522+0j),(8.844658623274881e-07+0j),(4.854333237756358e-08+0j),(0.05488434822099398+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06069047663739264+0j),(0.0005127367813698357+0j),(9.232752273252324-220.74832751554786j),(0.04446239024400711+0j),(9.456873044655367e-07+0j),(6.556693076021676e-08+0j),(0.06933256949798271+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06070802653487579+0j),(0.0005075007424611054+0j),(9.945621687176777-219.74400817260837j),(0.049949437379837036+0j),(1.0277300361849484e-06+0j),(8.274855979214211e-08+0j),(0.08051585229455221+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.060725375136543344+0j),(0.0005010820841282963+0j),(10.965484260503551-218.70131845066032j),(0.05447716638445854+0j),(1.1434157158873859e-06+0j),(9.843017602482936e-08+0j),(0.08608433018470395+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.060742482832171193+0j),(0.0004935524358476211+0j),(12.465928245883807-217.60858497495926j),(0.057930659502744675+0j),(1.3119547475071158e-06+0j),(1.1130538791993158e-07+0j),(0.084839349932935+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06075931262022971+0j),(0.0004849912197285706+0j),(14.699849666635863-216.45669241154795j),(0.060319166630506516+0j),(1.5614970152455498e-06+0j),(1.2067294384828493e-07+0j),(0.0772802910733126+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.060775830364893216+0j),(0.00047548494733594637+0j),(18.029905901276212-215.2199055162691j),(0.061736319214105606+0j),(1.9326773781358497e-06+0j),(1.2640978941276123e-07+0j),(0.06540656544274807+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06079200502768894+0j),(0.0004651264544011183+0j),(22.96268689301622-213.81201685944586j),(0.062326475977897644+0j),(2.482822537785978e-06+0j),(1.288381221397434e-07+0j),(0.05189179660606471+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06080780887167759+0j),(0.00045401407559452487+0j),(30.181837835645073-211.9912593369711j),(0.062257323414087296+0j),(3.2912594178924337e-06+0j),(1.2855238341668985e-07+0j),(0.039058721022668184+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06082321763613284+0j),(0.00044225076153352514+0j),(40.560279148545874-209.17514554284753j),(0.06168653815984726+0j),(4.467027792998124e-06+0j),(1.2620601064647695e-07+0j),(0.028252792795312245+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0608382106797673+0j),(0.00042994314049488603+0j),(55.06532778160728-204.1300583657905j),(0.06072099134325981+0j),(6.159229542390676e-06+0j),(1.222860589869524e-07+0j),(0.019854116191858576+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.060852771090648995+0j),(0.000417200527956812+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0608668857610789+0j),(0.0004041338881630727+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.060880545425870514+0j),(0.0003908547533889791+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06089374466270092+0j),(0.0003774741084592123+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06090648185350108+0j),(0.00036410125024407045+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.060918759106229785+0j),(0.0003508426342092583+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06093058213683315+0j),(0.00033780072243965803+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06094196011172687+0j),(0.00032507284970441526+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0609529054517402+0j),(0.00031275012586814554+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06096343359911319+0j),(0.00030091639408518644+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06097356274981581+0j),(0.00028964726459411433+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06098331355413448+0j),(0.0002790092434514773+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06099270878911581+0j),(0.00026905897419151286+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06100177300704089+0j),(0.00025984260821987066+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06101053216459972+0j),(0.0002513953168524119+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06101901323782189+0j),(0.00024374095447828143+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06102724382808198+0j),(0.00023689187856190544+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.061035251764628415+0j),(0.00023084892830946507+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06104306470908202+0j),(0.00022560156002730144+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06105070976722113+0j),(0.00022112813366274712+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06105821311312572+0j),(0.00021739634187632485+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06106559963040857+0j),(0.00021436377034422967+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0610728925748339+0j),(0.00021197857586885825+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.061080113262133855+0j),(0.0002101802672988099+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06108728078429634+0j),(0.00020890057319692385+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.061094411757032646+0j),(0.000208064379599477+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.061101520100555334+0j),(0.0002075907210288595+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06110861685521741+0j),(0.00020739380809301763+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06111571003299696+0j),(0.00020738407546615025+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.061122804505263285+0j),(0.00020746923474943273+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.061129901926740955+0j),(0.00020755531761383733+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06113700069510242+0j),(0.00020754769569148503+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.061144095945173074+0j),(0.00020735206488663388+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.061151179576329706+0j),(0.00020687538309944358+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06115824031131773+0j),(0.00020602675177973473+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.061165263784407634+0j),(0.0002047182332401159+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06117223265655973+0j),(0.0002028655972423069+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06117912675507061+0j),(0.00020038899200877658+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.061185923235035994+0j),(0.00019721353648208056+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06119259675988395+0j),(0.0001932698323289729+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.061199119698208966+0j),(0.00018849439583304965+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.061205462334169555+0j),(0.00018283001140206257+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.061211593088797346+0j),(0.00017622600989522356+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06121747874969941+0j),(0.00016863847631164527+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06122308470681225+0j),(0.0001600303925351108+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06122837519207891+0j),(0.0001503717217696227+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06123331352116184+0j),(0.00013963944199547215+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06123786233556461+0j),(0.00012781753620856137+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.061241983843806753+0j),(0.00011489694736809175+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06124564006056784+0j),(0.00010087550586944675+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06124879304298026+0j),(8.575783699240809e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06125140512349755+0j),(6.955525517269528e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06125343913898716+0j),(5.228565113368498e-05+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.061254858655888623+0j),(3.397337693131952e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0612556281914328+0j),(1.464913284859242e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.061255713431033254+0j),(-5.650141137554404e-06+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06125508144203264+0j),(-2.688136786131297e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.061253700884015376+0j),(-4.8995429278399965e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.061251542215881465+0j),(-7.193725769089671e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0612485778998164+0j),(-9.564592422719564e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06124478260219179+0j),(-0.00012005472808233016+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06124013339129108+0j),(-0.0001450912910982548+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.061234609931580544+0j),(-0.00017067766321878595+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06122819467403984+0j),(-0.00019673044518078283+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.061220873041835766+0j),(-0.00022316093546980643+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0612126336103711+0j),(-0.00024987530904783907+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06120346828047691+0j),(-0.0002767748356405431+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06119337244324677+0j),(-0.0003037561454050021+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.061182345134745256+0j),(-0.00033071154957396254+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.06117038917856959+0j),(-0.0003575294231545759+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06115751131401315+0j),(-0.00038409465592567036+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.06114372230738423+0j),(-0.0004102891768189834+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.06112903704388318+0j),(-0.00043599255528391516+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.061113474597347665+0j),(-0.0004610826814343164+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.06109705827515003+0j),(-0.0004854365246994685+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.06107981563557971+0j),(-0.0005089309684024523+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.06106177847517491+0j),(-0.0005314437152329639+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.06104298278368543+0j),(-0.0005528542560762113+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.0610234686646508+0j),(-0.0005730448921976366+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.06100328021996355+0j),(-0.0005919017984719974+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.060982465397247915+0j),(-0.0006093161133080558+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.06096107579940857+0j),(-0.0006251850392412069+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.060939166456279344+0j),(-0.0006394129369220214+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.06091679555891122+0j),(-0.000651912394485297+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.060894024157665025+0j),(-0.0006626052540535018+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.06087091582589968+0j),(-0.0006714235774162797+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.06084753629165362+0j),(-0.0006783105336994761+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.06082395304029004+0j),(-0.0006832211930367331+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.06080023489160167+0j),(-0.0006861232118216444+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.06077645155533702+0j),(-0.0006869973969682368+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.060752673169508956+0j),(-0.000685838138659753+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.06072896982617177+0j),(-0.0006826537032513132+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.060705411089602306+0j),(-0.0006774663802406037+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.060682065511991644+0j),(-0.0006703124794727002+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.06065900015193394+0j),(-0.0006612421720004953+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.0606362801013952+0j),(-0.0006503191582376254+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.060613968026981664+0j),(-0.0006376201718289418+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.060592123730267386+0j),(-0.0006232343722012102+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.060570803730673056+0j),(-0.0006072626462332744+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.060550060874582805+0j),(-0.0005898167873265097+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.06052994397515502+0j),(-0.0005710185390495336+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.06051049748725796+0j),(-0.0005509985176399872+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.06049176122142938+0j),(-0.0005298950298822262+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.06047377010019309+0j),(-0.000507852802604161+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.060456553959505846+0j),(-0.0004850216399588083+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.06044013739754832+0j),(-0.00046155502474158237+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.06042453967251006+0j),(-0.000437608680127121+0j),,,,,,,(2.0369822040631298e-06+0j)
