,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05946834443301473+0j),(0.0004304477603340269+0j),(3.65444693001591-253.02489965034212j),(0.01925450749695301+0j),(2.853496994248417e-07+0j),(2.0687143108741757e-08+0j),(0.07249751147605658+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.059478571421329764+0j),(0.0004160165384235685+0j),(4.205429901855592-252.2518632706826j),(0.02544928714632988+0j),(3.303647133634513e-07+0j),(3.6139898936001475e-08+0j),(0.10939394394776691+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05948843155977523+0j),(0.00040032364492344604+0j),(4.867836108293854-251.52064801706373j),(0.0319327712059021+0j),(3.845907770028134e-07+0j),(5.6899560067549956e-08+0j),(0.1479483218785918+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.059497896720268464+0j),(0.000383582538777057+0j),(5.700075152445385-250.803959021427j),(0.03834516927599907+0j),(4.5285636929293105e-07+0j),(8.204592364479285e-08+0j),(0.18117427336375008+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.059506944093860266+0j),(0.0003660165585484056+0j),(6.804507577647366-250.07443808835595j),(0.04434893652796745+0j),(5.436377819023619e-07+0j),(1.0974938872236861e-07+0j),(0.2018796198055266+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05951555639894755+0j),(0.0003478562619459262+0j),(8.348794884000645-249.30472946946946j),(0.04965195432305336+0j),(6.708863793392084e-07+0j),(1.3756513676339047e-07+0j),(0.20504982810783204+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05952372202286893+0j),(0.00032933661580018066+0j),(10.59633126445354-248.46619642536376j),(0.0540451742708683+0j),(8.566527185394079e-07+0j),(1.62985711630606e-07+0j),(0.19025879227757134+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05953143509361614+0j),(0.00031069406730354715+0j),(13.94837653092971-247.52092529570083j),(0.05743074789643288+0j),(1.1347385679982835e-06+0j),(1.8404525869060554e-07+0j),(0.16219177163887843+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059538695479238145+0j),(0.0002921635349964608+0j),(19.00132564779697-246.39612005728267j),(0.05981513857841492+0j),(1.5556568087049527e-06+0j),(1.9964476019995697e-07+0j),(0.12833470665432722+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.059545508713544554+0j),(0.00027397536557166976+0j),(26.61247945670901-244.9193732566516j),(0.06127423048019409+0j),(2.1923701751802582e-06+0j),(2.0950356693781183e-07+0j),(0.09556030697260616+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05955188584791814+0j),(0.00025635230921771003+0j),(37.94969249685805-242.66110182703986j),(0.0619024820625782+0j),(3.145470373056014e-06+0j),(2.1382171858498811e-07+0j),(0.06797766096179994+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05955784323038896+0j),(0.00023950657109785125+0j),(54.43518657601269-238.55582222622562j),(0.06176886707544327+0j),(4.545965111901751e-06+0j),(2.1289965692813328e-07+0j),(0.046832664063070475+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05956340221455559+0j),(0.00022363699895681336+0j),(77.24099221895574-230.0966559612719j),(0.06093315780162811+0j),(6.555768777616322e-06+0j),(2.0717772560274805e-07+0j),(0.031602353992429534+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.059568588802392505+0j),(0.0002089264663036695+0j),(105.53882822709218-212.38325547739274j),(0.05954659357666969+0j),(9.382017196912784e-06+0j),(1.9785614105099613e-07+0j),(0.02108887000506693+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0595734332263871+0j),(0.00019553950700646025+0j),,,,,,,(2.0367658775325198e-06+0j)
